time,layout,data
2025/08/01 15:05:43.11294611,"{'dim': [], 'data_offset': 0}",[3.2367497571073045e-10]
2025/08/01 15:05:43.11380434,"{'dim': [], 'data_offset': 0}",[1.6929850232827448e-07]
2025/08/01 15:05:43.12282615,"{'dim': [], 'data_offset': 0}",[1.3510685903384e-07]
2025/08/01 15:05:43.13165620,"{'dim': [], 'data_offset': 0}",[7.837848414737891e-08]
2025/08/01 15:05:43.14246291,"{'dim': [], 'data_offset': 0}",[2.2092697449238585e-08]
2025/08/01 15:05:43.15221591,"{'dim': [], 'data_offset': 0}",[-3.507509305222811e-08]
2025/08/01 15:05:43.18440468,"{'dim': [], 'data_offset': 0}",[-1.1642164565728308e-07]
2025/08/01 15:05:43.18788248,"{'dim': [], 'data_offset': 0}",[-2.844890332198702e-07]
2025/08/01 15:05:43.19512402,"{'dim': [], 'data_offset': 0}",[-2.7041761541113374e-07]
2025/08/01 15:05:43.20181902,"{'dim': [], 'data_offset': 0}",[-3.0810818429927167e-07]
2025/08/01 15:05:43.21250579,"{'dim': [], 'data_offset': 0}",[-3.465714826234034e-07]
2025/08/01 15:05:43.22248693,"{'dim': [], 'data_offset': 0}",[-3.883591546127718e-07]
2025/08/01 15:05:43.23240494,"{'dim': [], 'data_offset': 0}",[-3.49192248449981e-07]
2025/08/01 15:05:43.24488522,"{'dim': [], 'data_offset': 0}",[-4.49618738684876e-07]
2025/08/01 15:05:43.25173552,"{'dim': [], 'data_offset': 0}",[-3.743006686818262e-07]
2025/08/01 15:05:43.26296813,"{'dim': [], 'data_offset': 0}",[-5.055900942352309e-07]
2025/08/01 15:05:43.27217139,"{'dim': [], 'data_offset': 0}",[-3.5760990613198373e-07]
2025/08/01 15:05:43.28220813,"{'dim': [], 'data_offset': 0}",[-3.405860127259075e-07]
2025/08/01 15:05:43.29222634,"{'dim': [], 'data_offset': 0}",[-3.1584167459186574e-07]
2025/08/01 15:05:43.30227750,"{'dim': [], 'data_offset': 0}",[-5.174964030629781e-07]
2025/08/01 15:05:43.31178945,"{'dim': [], 'data_offset': 0}",[-4.992664912606415e-07]
2025/08/01 15:05:43.32244366,"{'dim': [], 'data_offset': 0}",[-4.712600230050157e-07]
2025/08/01 15:05:43.33331529,"{'dim': [], 'data_offset': 0}",[-4.2812590095309133e-07]
