time,layout,data
2025/08/01 15:05:43.11181326,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:05:43.11317915,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.12285431,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.13155601,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.14164365,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.15196654,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.18378721,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.18790792,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.19515167,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.20170219,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.21253284,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.22252821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.23201681,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.24403521,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.25141100,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.26260574,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.27174588,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.28177821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.29178690,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.30178797,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.31165419,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.32206985,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.33333112,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.34201479,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.35448755,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.36378049,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:05:43.37146376,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 15:05:43.38259017,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.39209580,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.40182456,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.41215817,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.42145631,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.43143413,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.44266154,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.45174126,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.46180165,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.47243953,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.48211108,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.49180467,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.50279061,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.51337890,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.52177613,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.53209130,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.54183178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.55179488,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.56274415,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.57249615,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.58178648,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.59198513,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.60205283,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.61177557,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.62271643,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.63344288,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.64183901,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.65211731,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.66227197,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.67204722,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.68270123,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.69133411,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:05:43.70207819,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
