time,layout,data
2025/08/01 15:05:43.11170816,"{'dim': [], 'data_offset': 0}",[3.3861240353871835e-06]
2025/08/01 15:05:43.11312335,"{'dim': [], 'data_offset': 0}",[8.383217391383369e-06]
2025/08/01 15:05:43.12271614,"{'dim': [], 'data_offset': 0}",[1.6033793144742958e-05]
2025/08/01 15:05:43.13153167,"{'dim': [], 'data_offset': 0}",[2.8442565962905064e-05]
2025/08/01 15:05:43.14149647,"{'dim': [], 'data_offset': 0}",[4.437825919012539e-05]
2025/08/01 15:05:43.15192546,"{'dim': [], 'data_offset': 0}",[6.381224375218153e-05]
2025/08/01 15:05:43.18337262,"{'dim': [], 'data_offset': 0}",[0.0001251787762157619]
2025/08/01 15:05:43.18780222,"{'dim': [], 'data_offset': 0}",[0.00016143075481522828]
2025/08/01 15:05:43.19501371,"{'dim': [], 'data_offset': 0}",[0.00018634856678545475]
2025/08/01 15:05:43.20167705,"{'dim': [], 'data_offset': 0}",[0.00021389596804510802]
2025/08/01 15:05:43.21239298,"{'dim': [], 'data_offset': 0}",[0.0002541086869314313]
2025/08/01 15:05:43.22237181,"{'dim': [], 'data_offset': 0}",[0.0002983978483825922]
2025/08/01 15:05:43.23177916,"{'dim': [], 'data_offset': 0}",[0.0003458945720922202]
2025/08/01 15:05:43.24426294,"{'dim': [], 'data_offset': 0}",[0.00040079333120957017]
2025/08/01 15:05:43.25150458,"{'dim': [], 'data_offset': 0}",[0.0004510830622166395]
2025/08/01 15:05:43.26245475,"{'dim': [], 'data_offset': 0}",[0.000513334758579731]
2025/08/01 15:05:43.27159650,"{'dim': [], 'data_offset': 0}",[0.0005702133057639003]
2025/08/01 15:05:43.28163113,"{'dim': [], 'data_offset': 0}",[0.0006350103067234159]
2025/08/01 15:05:43.29164143,"{'dim': [], 'data_offset': 0}",[0.0007033113506622612]
2025/08/01 15:05:43.30164029,"{'dim': [], 'data_offset': 0}",[0.000775065622292459]
2025/08/01 15:05:43.31159188,"{'dim': [], 'data_offset': 0}",[0.000850468990392983]
2025/08/01 15:05:43.32200974,"{'dim': [], 'data_offset': 0}",[0.0009283935069106519]
2025/08/01 15:05:43.33326820,"{'dim': [], 'data_offset': 0}",[0.001017409493215382]
2025/08/01 15:05:43.34195217,"{'dim': [], 'data_offset': 0}",[0.0010962890228256583]
2025/08/01 15:05:43.35444928,"{'dim': [], 'data_offset': 0}",[0.0011927180457860231]
2025/08/01 15:05:43.36418034,"{'dim': [], 'data_offset': 0}",[0.0012839679839089513]
2025/08/01 15:05:43.37140194,"{'dim': [], 'data_offset': 0}",[0.0013731123181059957]
2025/08/01 15:05:43.38243137,"{'dim': [], 'data_offset': 0}",[0.0014803908998146653]
2025/08/01 15:05:43.39200533,"{'dim': [], 'data_offset': 0}",[0.0015750451711937785]
2025/08/01 15:05:43.40176074,"{'dim': [], 'data_offset': 0}",[0.0016806484200060368]
2025/08/01 15:05:43.41211749,"{'dim': [], 'data_offset': 0}",[0.001789956004358828]
2025/08/01 15:05:43.42138938,"{'dim': [], 'data_offset': 0}",[0.0019025284564122558]
2025/08/01 15:05:43.43136911,"{'dim': [], 'data_offset': 0}",[0.0020184889435768127]
2025/08/01 15:05:43.44251366,"{'dim': [], 'data_offset': 0}",[0.002147971885278821]
2025/08/01 15:05:43.45168125,"{'dim': [], 'data_offset': 0}",[0.002260493114590645]
2025/08/01 15:05:43.46173462,"{'dim': [], 'data_offset': 0}",[0.0023866137489676476]
2025/08/01 15:05:43.47235317,"{'dim': [], 'data_offset': 0}",[0.0025180079974234104]
2025/08/01 15:05:43.48205056,"{'dim': [], 'data_offset': 0}",[0.002648855559527874]
2025/08/01 15:05:43.49174005,"{'dim': [], 'data_offset': 0}",[0.002784598618745804]
2025/08/01 15:05:43.50272789,"{'dim': [], 'data_offset': 0}",[0.0029361164197325706]
2025/08/01 15:05:43.51331678,"{'dim': [], 'data_offset': 0}",[0.0030790388118475676]
2025/08/01 15:05:43.52162865,"{'dim': [], 'data_offset': 0}",[0.00321246893145144]
2025/08/01 15:05:43.53197909,"{'dim': [], 'data_offset': 0}",[0.0033616414293646812]
2025/08/01 15:05:43.54177056,"{'dim': [], 'data_offset': 0}",[0.003514267969876528]
2025/08/01 15:05:43.55173216,"{'dim': [], 'data_offset': 0}",[0.003669825615361333]
2025/08/01 15:05:43.56268073,"{'dim': [], 'data_offset': 0}",[0.0038431528955698013]
2025/08/01 15:05:43.57248223,"{'dim': [], 'data_offset': 0}",[0.004005640745162964]
2025/08/01 15:05:43.58172626,"{'dim': [], 'data_offset': 0}",[0.004156371112912893]
2025/08/01 15:05:43.59176731,"{'dim': [], 'data_offset': 0}",[0.0043251048773527145]
2025/08/01 15:05:43.60195935,"{'dim': [], 'data_offset': 0}",[0.004497012589126825]
2025/08/01 15:05:43.61163040,"{'dim': [], 'data_offset': 0}",[0.004672040231525898]
2025/08/01 15:05:43.62255542,"{'dim': [], 'data_offset': 0}",[0.0048667388036847115]
2025/08/01 15:05:43.63338407,"{'dim': [], 'data_offset': 0}",[0.005048559047281742]
2025/08/01 15:05:43.64177729,"{'dim': [], 'data_offset': 0}",[0.005216934718191624]
2025/08/01 15:05:43.65202684,"{'dim': [], 'data_offset': 0}",[0.005404266994446516]
2025/08/01 15:05:43.66212680,"{'dim': [], 'data_offset': 0}",[0.005595147144049406]
2025/08/01 15:05:43.67198240,"{'dim': [], 'data_offset': 0}",[0.005792289972305298]
2025/08/01 15:05:43.68255936,"{'dim': [], 'data_offset': 0}",[0.00600527785718441]
2025/08/01 15:05:43.69126909,"{'dim': [], 'data_offset': 0}",[0.006186710204929113]
2025/08/01 15:05:43.70198642,"{'dim': [], 'data_offset': 0}",[0.0063910516910254955]
2025/08/01 15:05:43.71196205,"{'dim': [], 'data_offset': 0}",[0.006596778053790331]
2025/08/01 15:05:43.72134835,"{'dim': [], 'data_offset': 0}",[0.006806418765336275]
2025/08/01 15:05:43.73193223,"{'dim': [], 'data_offset': 0}",[0.00701897731050849]
2025/08/01 15:05:43.74202107,"{'dim': [], 'data_offset': 0}",[0.007234746590256691]
2025/08/01 15:05:43.75242521,"{'dim': [], 'data_offset': 0}",[0.007453458849340677]
2025/08/01 15:05:43.76163819,"{'dim': [], 'data_offset': 0}",[0.007675416301935911]
2025/08/01 15:05:43.77184225,"{'dim': [], 'data_offset': 0}",[0.0079002371057868]
2025/08/01 15:05:43.78178080,"{'dim': [], 'data_offset': 0}",[0.008128013461828232]
2025/08/01 15:05:43.79197324,"{'dim': [], 'data_offset': 0}",[0.00835872907191515]
2025/08/01 15:05:43.80202942,"{'dim': [], 'data_offset': 0}",[0.008592762053012848]
2025/08/01 15:05:43.81129500,"{'dim': [], 'data_offset': 0}",[0.008829431608319283]
2025/08/01 15:05:43.82193117,"{'dim': [], 'data_offset': 0}",[0.009069344028830528]
2025/08/01 15:05:43.83193746,"{'dim': [], 'data_offset': 0}",[0.009312030859291553]
2025/08/01 15:05:43.84174186,"{'dim': [], 'data_offset': 0}",[0.009557531215250492]
2025/08/01 15:05:43.85170947,"{'dim': [], 'data_offset': 0}",[0.009806127287447453]
2025/08/01 15:05:43.86212623,"{'dim': [], 'data_offset': 0}",[0.01005835272371769]
2025/08/01 15:05:43.87340122,"{'dim': [], 'data_offset': 0}",[0.010312938131392002]
2025/08/01 15:05:43.88143316,"{'dim': [], 'data_offset': 0}",[0.010570098645985126]
2025/08/01 15:05:43.89148423,"{'dim': [], 'data_offset': 0}",[0.010829436592757702]
2025/08/01 15:05:43.90162166,"{'dim': [], 'data_offset': 0}",[0.01109274197369814]
2025/08/01 15:05:43.91135262,"{'dim': [], 'data_offset': 0}",[0.011357871815562248]
2025/08/01 15:05:43.92205563,"{'dim': [], 'data_offset': 0}",[0.011628063395619392]
2025/08/01 15:05:43.93250375,"{'dim': [], 'data_offset': 0}",[0.011899794451892376]
2025/08/01 15:05:43.94135043,"{'dim': [], 'data_offset': 0}",[0.012172747403383255]
2025/08/01 15:05:43.95141172,"{'dim': [], 'data_offset': 0}",[0.012449316680431366]
2025/08/01 15:05:43.96144436,"{'dim': [], 'data_offset': 0}",[0.012728977017104626]
2025/08/01 15:05:43.97140726,"{'dim': [], 'data_offset': 0}",[0.013011316768825054]
2025/08/01 15:05:43.98165780,"{'dim': [], 'data_offset': 0}",[0.013296524062752724]
2025/08/01 15:05:43.99255698,"{'dim': [], 'data_offset': 0}",[0.013587209396064281]
2025/08/01 15:05:43.100131900,"{'dim': [], 'data_offset': 0}",[0.013875080272555351]
2025/08/01 15:05:43.101154551,"{'dim': [], 'data_offset': 0}",[0.01416860893368721]
2025/08/01 15:05:43.102134770,"{'dim': [], 'data_offset': 0}",[0.014464672654867172]
2025/08/01 15:05:43.103162139,"{'dim': [], 'data_offset': 0}",[0.014764181338250637]
2025/08/01 15:05:43.104230606,"{'dim': [], 'data_offset': 0}",[0.01506807841360569]
2025/08/01 15:05:43.105150612,"{'dim': [], 'data_offset': 0}",[0.015368240885436535]
