time,layout,data
2025/08/01 15:05:43.11200102,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.11383319,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.12288206,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.13166833,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.14202588,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.15199208,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.18444045,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.18793538,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.19517832,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.20183024,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.21256070,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.22255616,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.23243640,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.24478663,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.25174834,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.26299548,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.27219774,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.28223528,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.29225369,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.30230465,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.31180278,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.32209831,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.33334364,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.34204244,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.35480125,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.36436179,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.37158048,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.38296448,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.39212366,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.40193737,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.41217700,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.42157633,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.43155146,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.44302823,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.45226165,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.46222635,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.47246758,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.48245343,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.49232175,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.50281856,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.51338952,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.52224131,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.53211845,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.54195531,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.55182363,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.56277351,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.57272048,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.58181453,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.59237006,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.60208138,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.61223655,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.62305948,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.63345380,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.64195062,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.65214506,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.66229933,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.67207457,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.68307614,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.69150203,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.70210514,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.71207746,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.72152859,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.73207721,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.74210954,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.75249384,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.76263819,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.77204724,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.78196004,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.79209327,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.80254730,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.81146983,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:05:43.82213586,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:05:43.83203083,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
