time,layout,data
2025/08/01 14:30:11.781643937,"{'dim': [], 'data_offset': 0}",[5.717455451303977e-07]
2025/08/01 14:30:11.782171304,"{'dim': [], 'data_offset': 0}",[-7.263244697242044e-06]
2025/08/01 14:30:11.783297532,"{'dim': [], 'data_offset': 0}",[-9.149626748694573e-06]
2025/08/01 14:30:11.784188279,"{'dim': [], 'data_offset': 0}",[-8.323992005898617e-06]
2025/08/01 14:30:11.784938423,"{'dim': [], 'data_offset': 0}",[-8.63476270751562e-06]
2025/08/01 14:30:11.785931241,"{'dim': [], 'data_offset': 0}",[-8.816622539598029e-06]
2025/08/01 14:30:11.787312146,"{'dim': [], 'data_offset': 0}",[-8.891611287253909e-06]
2025/08/01 14:30:11.788298472,"{'dim': [], 'data_offset': 0}",[-8.846714081300888e-06]
2025/08/01 14:30:11.788939802,"{'dim': [], 'data_offset': 0}",[-1.1131671271868981e-05]
2025/08/01 14:30:11.789899468,"{'dim': [], 'data_offset': 0}",[-8.34259935800219e-06]
2025/08/01 14:30:11.790920750,"{'dim': [], 'data_offset': 0}",[-7.877188181737438e-06]
2025/08/01 14:30:11.791878833,"{'dim': [], 'data_offset': 0}",[-7.2693742367846426e-06]
2025/08/01 14:30:11.792880949,"{'dim': [], 'data_offset': 0}",[-6.479143848991953e-06]
2025/08/01 14:30:11.793990966,"{'dim': [], 'data_offset': 0}",[-5.5826790230639745e-06]
2025/08/01 14:30:11.794946795,"{'dim': [], 'data_offset': 0}",[-4.491030267672613e-06]
2025/08/01 14:30:11.795953499,"{'dim': [], 'data_offset': 0}",[-3.6091994388698367e-06]
2025/08/01 14:30:11.796928754,"{'dim': [], 'data_offset': 0}",[-1.4221573110262398e-06]
2025/08/01 14:30:11.797937242,"{'dim': [], 'data_offset': 0}",[-3.4510489399508515e-07]
2025/08/01 14:30:11.798941041,"{'dim': [], 'data_offset': 0}",[1.5004302440502215e-05]
2025/08/01 14:30:11.799959758,"{'dim': [], 'data_offset': 0}",[1.2055588740622625e-05]
2025/08/01 14:30:11.800872806,"{'dim': [], 'data_offset': 0}",[5.574722308665514e-06]
2025/08/01 14:30:11.801898656,"{'dim': [], 'data_offset': 0}",[7.4397808020876255e-06]
2025/08/01 14:30:11.802913927,"{'dim': [], 'data_offset': 0}",[9.752914593263995e-06]
2025/08/01 14:30:11.803936521,"{'dim': [], 'data_offset': 0}",[1.2277097084734123e-05]
2025/08/01 14:30:11.804936632,"{'dim': [], 'data_offset': 0}",[1.4913925042492338e-05]
2025/08/01 14:30:11.805969365,"{'dim': [], 'data_offset': 0}",[1.7835207472671755e-05]
2025/08/01 14:30:11.806901560,"{'dim': [], 'data_offset': 0}",[2.0835866962443106e-05]
2025/08/01 14:30:11.807951245,"{'dim': [], 'data_offset': 0}",[2.385836523899343e-05]
2025/08/01 14:30:11.808892717,"{'dim': [], 'data_offset': 0}",[2.1596662918454967e-05]
2025/08/01 14:30:11.809872460,"{'dim': [], 'data_offset': 0}",[3.086792639805935e-05]
2025/08/01 14:30:11.810879896,"{'dim': [], 'data_offset': 0}",[3.445729453233071e-05]
2025/08/01 14:30:11.811991316,"{'dim': [], 'data_offset': 0}",[3.837806434603408e-05]
2025/08/01 14:30:11.812959308,"{'dim': [], 'data_offset': 0}",[4.222204370307736e-05]
2025/08/01 14:30:11.813931247,"{'dim': [], 'data_offset': 0}",[4.665283267968334e-05]
2025/08/01 14:30:11.814895572,"{'dim': [], 'data_offset': 0}",[5.0815000577131286e-05]
2025/08/01 14:30:11.815917224,"{'dim': [], 'data_offset': 0}",[5.5417993280570954e-05]
2025/08/01 14:30:11.816940189,"{'dim': [], 'data_offset': 0}",[5.224741471465677e-05]
