time,layout,data
2025/08/01 14:30:11.781652703,"{'dim': [], 'data_offset': 0}",[1.0924113696964e-10]
2025/08/01 14:30:11.782049476,"{'dim': [], 'data_offset': 0}",[1.3612738030133187e-06]
2025/08/01 14:30:11.783271052,"{'dim': [], 'data_offset': 0}",[1.718413386697648e-06]
2025/08/01 14:30:11.784172199,"{'dim': [], 'data_offset': 0}",[1.1991839983238606e-06]
2025/08/01 14:30:11.784928725,"{'dim': [], 'data_offset': 0}",[1.1264096428931225e-06]
2025/08/01 14:30:11.785921223,"{'dim': [], 'data_offset': 0}",[1.0520001296754344e-06]
2025/08/01 14:30:11.787288542,"{'dim': [], 'data_offset': 0}",[9.675823093857616e-07]
2025/08/01 14:30:11.788275048,"{'dim': [], 'data_offset': 0}",[8.746300181883271e-07]
2025/08/01 14:30:11.788929914,"{'dim': [], 'data_offset': 0}",[1.1357579978721333e-06]
2025/08/01 14:30:11.789880693,"{'dim': [], 'data_offset': 0}",[7.090919211805158e-07]
2025/08/01 14:30:11.790913176,"{'dim': [], 'data_offset': 0}",[6.231874181139574e-07]
2025/08/01 14:30:11.791879865,"{'dim': [], 'data_offset': 0}",[5.368493134483288e-07]
2025/08/01 14:30:11.792883093,"{'dim': [], 'data_offset': 0}",[4.461699631974625e-07]
2025/08/01 14:30:11.793995695,"{'dim': [], 'data_offset': 0}",[3.608846839142643e-07]
2025/08/01 14:30:11.794951394,"{'dim': [], 'data_offset': 0}",[2.7220869469601894e-07]
2025/08/01 14:30:11.795959581,"{'dim': [], 'data_offset': 0}",[2.0940602496466454e-07]
2025/08/01 14:30:11.796933373,"{'dim': [], 'data_offset': 0}",[7.491747311405561e-08]
2025/08/01 14:30:11.797944125,"{'dim': [], 'data_offset': 0}",[1.74687038168031e-08]
2025/08/01 14:30:11.798908991,"{'dim': [], 'data_offset': 0}",[-5.015752435610921e-07]
2025/08/01 14:30:11.799962433,"{'dim': [], 'data_offset': 0}",[-4.507063522396493e-07]
2025/08/01 14:30:11.800856927,"{'dim': [], 'data_offset': 0}",[-2.35643724977308e-07]
2025/08/01 14:30:11.801882897,"{'dim': [], 'data_offset': 0}",[-2.9955427294225956e-07]
2025/08/01 14:30:11.802919647,"{'dim': [], 'data_offset': 0}",[-3.714673653121281e-07]
2025/08/01 14:30:11.803941700,"{'dim': [], 'data_offset': 0}",[-4.419031540692231e-07]
2025/08/01 14:30:11.804942754,"{'dim': [], 'data_offset': 0}",[-5.076413458482421e-07]
2025/08/01 14:30:11.805977430,"{'dim': [], 'data_offset': 0}",[-5.728369387725252e-07]
2025/08/01 14:30:11.806903784,"{'dim': [], 'data_offset': 0}",[-6.319809244814678e-07]
2025/08/01 14:30:11.807916329,"{'dim': [], 'data_offset': 0}",[-6.840526225460053e-07]
2025/08/01 14:30:11.808872218,"{'dim': [], 'data_offset': 0}",[-6.885729817440733e-07]
2025/08/01 14:30:11.809859236,"{'dim': [], 'data_offset': 0}",[-7.844242304599902e-07]
2025/08/01 14:30:11.810884364,"{'dim': [], 'data_offset': 0}",[-8.242362810051418e-07]
2025/08/01 14:30:11.811996025,"{'dim': [], 'data_offset': 0}",[-8.614154012320796e-07]
2025/08/01 14:30:11.812963876,"{'dim': [], 'data_offset': 0}",[-8.893205176718766e-07]
2025/08/01 14:30:11.813935876,"{'dim': [], 'data_offset': 0}",[-9.173381272375991e-07]
2025/08/01 14:30:11.814898217,"{'dim': [], 'data_offset': 0}",[-9.336778248325572e-07]
2025/08/01 14:30:11.815924047,"{'dim': [], 'data_offset': 0}",[-9.467672725804732e-07]
2025/08/01 14:30:11.816945378,"{'dim': [], 'data_offset': 0}",[-1.0449484761920758e-06]
2025/08/01 14:30:11.817898873,"{'dim': [], 'data_offset': 0}",[-9.548788284519105e-07]
2025/08/01 14:30:11.818882574,"{'dim': [], 'data_offset': 0}",[-1.0836797628144268e-06]
2025/08/01 14:30:11.819874010,"{'dim': [], 'data_offset': 0}",[-9.233195328306465e-07]
2025/08/01 14:30:11.820910439,"{'dim': [], 'data_offset': 0}",[-1.0728560937423026e-06]
2025/08/01 14:30:11.821888169,"{'dim': [], 'data_offset': 0}",[-8.74965735420119e-07]
2025/08/01 14:30:11.822890004,"{'dim': [], 'data_offset': 0}",[-1.0529015526117291e-06]
