time,layout,data
2025/08/01 14:30:11.846973500,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.848067487,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.848992879,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.849991058,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.850930135,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.851901543,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.852927063,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.853923888,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.854926545,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.855929412,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.856926358,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.857883860,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.858906123,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.859866872,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.860906998,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.861867536,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.862871996,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.863863963,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.864872490,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.866192651,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.866888123,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.867820287,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.868818315,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.869827324,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.870808199,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.871933185,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.872870640,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.873872014,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.874893476,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.875831852,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.876811255,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.877830202,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.878802392,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.879811651,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.880805290,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.881815541,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.882814671,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.883797310,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.884806219,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.885817632,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.886863319,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.887873870,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.888838486,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.889944706,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.890845161,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.891849351,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.892837871,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.893995387,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.894856489,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.895859015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.896848638,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.898010532,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.898926426,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.899959019,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.900855307,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.901873813,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.902875778,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.903868917,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.904884077,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.905920357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.906977786,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.907971205,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.908847295,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.909905565,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.910877124,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.911868870,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.912934374,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.914005900,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.914893902,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.915934078,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.916969376,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.917866325,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.918935626,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.920002683,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.921107952,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.921886149,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.922874098,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.923946395,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.924945545,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.925991412,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.926954875,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.927860691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.928911517,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.929974607,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.931014624,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.932070700,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.932972107,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.933867523,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.934890197,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.935878317,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.936884239,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.937958089,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.938932022,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.939998538,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.940940301,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.941887904,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.942948069,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.943856188,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.944814281,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.945844580,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.946885188,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.947951203,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.948994916,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.949940636,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.950833598,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.951834821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.952868486,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.953886411,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.954994495,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.956028561,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.956899501,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.957947302,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.958849110,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.959831749,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.960808046,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.961826863,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.962926491,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.963911645,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.964946462,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.965905166,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.966926708,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.967831962,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.968830571,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.969894002,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.970860691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.971875210,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.972881703,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.974030283,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.974857722,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.975816787,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.976812120,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.977835054,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.978815249,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.979968157,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.980899089,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.981874705,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.982923147,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.983842899,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.984881442,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.985844134,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.986807087,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.987802209,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.988880066,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.989899434,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.990962544,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.991934573,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.992826974,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.993825773,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.994829932,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.995896318,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.996923761,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.997975259,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:11.998887406,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
