time,layout,data
2025/08/01 14:30:11.781599644,"{'dim': [], 'data_offset': 0}",[0.0014419708168134093]
2025/08/01 14:30:11.782077549,"{'dim': [], 'data_offset': 0}",[0.0040462506003677845]
2025/08/01 14:30:11.783188969,"{'dim': [], 'data_offset': 0}",[0.006009455770254135]
2025/08/01 14:30:11.784138215,"{'dim': [], 'data_offset': 0}",[0.008824664168059826]
2025/08/01 14:30:11.784900743,"{'dim': [], 'data_offset': 0}",[0.010955498553812504]
2025/08/01 14:30:11.785903630,"{'dim': [], 'data_offset': 0}",[0.01300756074488163]
2025/08/01 14:30:11.787187543,"{'dim': [], 'data_offset': 0}",[0.015282287262380123]
2025/08/01 14:30:11.788153330,"{'dim': [], 'data_offset': 0}",[0.01787670888006687]
2025/08/01 14:30:11.788901961,"{'dim': [], 'data_offset': 0}",[0.020496748387813568]
2025/08/01 14:30:11.789847251,"{'dim': [], 'data_offset': 0}",[0.022314034402370453]
2025/08/01 14:30:11.790897015,"{'dim': [], 'data_offset': 0}",[0.02457123063504696]
2025/08/01 14:30:11.791881919,"{'dim': [], 'data_offset': 0}",[0.026827385649085045]
2025/08/01 14:30:11.792859639,"{'dim': [], 'data_offset': 0}",[0.029232265427708626]
2025/08/01 14:30:11.794002828,"{'dim': [], 'data_offset': 0}",[0.031449753791093826]
2025/08/01 14:30:11.794958767,"{'dim': [], 'data_offset': 0}",[0.03379090875387192]
2025/08/01 14:30:11.795966694,"{'dim': [], 'data_offset': 0}",[0.035225220024585724]
2025/08/01 14:30:11.796940486,"{'dim': [], 'data_offset': 0}",[0.03931198641657829]
2025/08/01 14:30:11.797953082,"{'dim': [], 'data_offset': 0}",[0.040607571601867676]
2025/08/01 14:30:11.798917316,"{'dim': [], 'data_offset': 0}",[0.042864322662353516]
2025/08/01 14:30:11.799970528,"{'dim': [], 'data_offset': 0}",[0.04470677301287651]
2025/08/01 14:30:11.800846267,"{'dim': [], 'data_offset': 0}",[0.047839246690273285]
2025/08/01 14:30:11.801860545,"{'dim': [], 'data_offset': 0}",[0.04960176721215248]
2025/08/01 14:30:11.802926811,"{'dim': [], 'data_offset': 0}",[0.05177174508571625]
2025/08/01 14:30:11.804011361,"{'dim': [], 'data_offset': 0}",[0.05399281159043312]
2025/08/01 14:30:11.804950669,"{'dim': [], 'data_offset': 0}",[0.056139763444662094]
2025/08/01 14:30:11.805936814,"{'dim': [], 'data_offset': 0}",[0.05840844288468361]
2025/08/01 14:30:11.806908323,"{'dim': [], 'data_offset': 0}",[0.06056826934218407]
2025/08/01 14:30:11.807905539,"{'dim': [], 'data_offset': 0}",[0.06257616728544235]
2025/08/01 14:30:11.808839417,"{'dim': [], 'data_offset': 0}",[0.06499343365430832]
2025/08/01 14:30:11.809846351,"{'dim': [], 'data_offset': 0}",[0.06701739132404327]
2025/08/01 14:30:11.810888772,"{'dim': [], 'data_offset': 0}",[0.06906764954328537]
2025/08/01 14:30:11.812003018,"{'dim': [], 'data_offset': 0}",[0.0712396651506424]
2025/08/01 14:30:11.812970859,"{'dim': [], 'data_offset': 0}",[0.07320236414670944]
2025/08/01 14:30:11.813942869,"{'dim': [], 'data_offset': 0}",[0.07547604292631149]
2025/08/01 14:30:11.814905470,"{'dim': [], 'data_offset': 0}",[0.07741939276456833]
2025/08/01 14:30:11.815931230,"{'dim': [], 'data_offset': 0}",[0.07953821867704391]
2025/08/01 14:30:11.816922716,"{'dim': [], 'data_offset': 0}",[0.08110430836677551]
2025/08/01 14:30:11.817857706,"{'dim': [], 'data_offset': 0}",[0.0839231014251709]
2025/08/01 14:30:11.818838091,"{'dim': [], 'data_offset': 0}",[0.08556325733661652]
2025/08/01 14:30:11.819857158,"{'dim': [], 'data_offset': 0}",[0.08751215785741806]
2025/08/01 14:30:11.820871236,"{'dim': [], 'data_offset': 0}",[0.08878474682569504]
2025/08/01 14:30:11.821895483,"{'dim': [], 'data_offset': 0}",[0.0921953022480011]
2025/08/01 14:30:11.822868644,"{'dim': [], 'data_offset': 0}",[0.09329213201999664]
2025/08/01 14:30:11.823970326,"{'dim': [], 'data_offset': 0}",[0.09529232978820801]
2025/08/01 14:30:11.824925264,"{'dim': [], 'data_offset': 0}",[0.09671887755393982]
2025/08/01 14:30:11.825889108,"{'dim': [], 'data_offset': 0}",[0.09952722489833832]
2025/08/01 14:30:11.826885563,"{'dim': [], 'data_offset': 0}",[0.10074654221534729]
2025/08/01 14:30:11.827903247,"{'dim': [], 'data_offset': 0}",[0.10277167707681656]
2025/08/01 14:30:11.828926783,"{'dim': [], 'data_offset': 0}",[0.10450740903615952]
2025/08/01 14:30:11.830016002,"{'dim': [], 'data_offset': 0}",[0.10629929602146149]
2025/08/01 14:30:11.830916327,"{'dim': [], 'data_offset': 0}",[0.10824435949325562]
2025/08/01 14:30:11.831922740,"{'dim': [], 'data_offset': 0}",[0.10936831682920456]
2025/08/01 14:30:11.833383845,"{'dim': [], 'data_offset': 0}",[0.10929029434919357]
2025/08/01 14:30:11.834204782,"{'dim': [], 'data_offset': 0}",[0.1149521991610527]
2025/08/01 14:30:11.834899462,"{'dim': [], 'data_offset': 0}",[0.11684983968734741]
2025/08/01 14:30:11.836005862,"{'dim': [], 'data_offset': 0}",[0.11645940691232681]
2025/08/01 14:30:11.836998881,"{'dim': [], 'data_offset': 0}",[0.1180778294801712]
2025/08/01 14:30:11.837990848,"{'dim': [], 'data_offset': 0}",[0.1198851615190506]
2025/08/01 14:30:11.838995027,"{'dim': [], 'data_offset': 0}",[0.12150523066520691]
2025/08/01 14:30:11.839998505,"{'dim': [], 'data_offset': 0}",[0.12310309708118439]
2025/08/01 14:30:11.841000240,"{'dim': [], 'data_offset': 0}",[0.12462209910154343]
2025/08/01 14:30:11.842078909,"{'dim': [], 'data_offset': 0}",[0.12548832595348358]
