time,layout,data
2025/08/01 14:30:11.781648065,"{'dim': [], 'data_offset': 0}",[-7.575821655336767e-05]
2025/08/01 14:30:11.782183747,"{'dim': [], 'data_offset': 0}",[0.0004467967082746327]
2025/08/01 14:30:11.783322308,"{'dim': [], 'data_offset': 0}",[0.0005021895631216466]
2025/08/01 14:30:11.784197527,"{'dim': [], 'data_offset': 0}",[0.0003957271110266447]
2025/08/01 14:30:11.784944384,"{'dim': [], 'data_offset': 0}",[0.00037274215719662607]
2025/08/01 14:30:11.785950988,"{'dim': [], 'data_offset': 0}",[0.00034962219069711864]
2025/08/01 14:30:11.787458319,"{'dim': [], 'data_offset': 0}",[0.0003234218747820705]
2025/08/01 14:30:11.788345450,"{'dim': [], 'data_offset': 0}",[0.00029404048109427094]
2025/08/01 14:30:11.788960371,"{'dim': [], 'data_offset': 0}",[0.00034034770214930177]
2025/08/01 14:30:11.789912162,"{'dim': [], 'data_offset': 0}",[0.00024164604838006198]
2025/08/01 14:30:11.790946628,"{'dim': [], 'data_offset': 0}",[0.0002141631703125313]
2025/08/01 14:30:11.791887439,"{'dim': [], 'data_offset': 0}",[0.00018621564959175885]
2025/08/01 14:30:11.792894033,"{'dim': [], 'data_offset': 0}",[0.00015634139708708972]
2025/08/01 14:30:11.793993210,"{'dim': [], 'data_offset': 0}",[0.0001278678246308118]
2025/08/01 14:30:11.794948979,"{'dim': [], 'data_offset': 0}",[9.762914123712108e-05]
2025/08/01 14:30:11.795957146,"{'dim': [], 'data_offset': 0}",[7.608689338667318e-05]
2025/08/01 14:30:11.796930919,"{'dim': [], 'data_offset': 0}",[2.7602914997260086e-05]
2025/08/01 14:30:11.797940618,"{'dim': [], 'data_offset': 0}",[6.5339017965015955e-06]
2025/08/01 14:30:11.798943586,"{'dim': [], 'data_offset': 0}",[-0.0002229984092991799]
2025/08/01 14:30:11.799992068,"{'dim': [], 'data_offset': 0}",[-0.00017439819930586964]
2025/08/01 14:30:11.800892614,"{'dim': [], 'data_offset': 0}",[-9.28358276723884e-05]
2025/08/01 14:30:11.801910699,"{'dim': [], 'data_offset': 0}",[-0.00012036185944452882]
2025/08/01 14:30:11.802916081,"{'dim': [], 'data_offset': 0}",[-0.00015243273810483515]
2025/08/01 14:30:11.803938965,"{'dim': [], 'data_offset': 0}",[-0.00018544671183917671]
2025/08/01 14:30:11.804938987,"{'dim': [], 'data_offset': 0}",[-0.00021820006077177823]
2025/08/01 14:30:11.805973553,"{'dim': [], 'data_offset': 0}",[-0.0002525573072489351]
2025/08/01 14:30:11.806902622,"{'dim': [], 'data_offset': 0}",[-0.00028629237203858793]
2025/08/01 14:30:11.807952527,"{'dim': [], 'data_offset': 0}",[-0.00031902105547487736]
2025/08/01 14:30:11.808909909,"{'dim': [], 'data_offset': 0}",[-0.00027973702526651323]
2025/08/01 14:30:11.809883321,"{'dim': [], 'data_offset': 0}",[-0.00038961172685958445]
2025/08/01 14:30:11.810882070,"{'dim': [], 'data_offset': 0}",[-0.0004239454574417323]
2025/08/01 14:30:11.811993570,"{'dim': [], 'data_offset': 0}",[-0.00045989471254870296]
2025/08/01 14:30:11.812961472,"{'dim': [], 'data_offset': 0}",[-0.0004943316453136504]
2025/08/01 14:30:11.813933461,"{'dim': [], 'data_offset': 0}",[-0.0005320439231581986]
2025/08/01 14:30:11.814924827,"{'dim': [], 'data_offset': 0}",[-0.00056694564409554]
2025/08/01 14:30:11.815920761,"{'dim': [], 'data_offset': 0}",[-0.000604022410698235]
2025/08/01 14:30:11.816942703,"{'dim': [], 'data_offset': 0}",[-0.0005599077558144927]
2025/08/01 14:30:11.817925302,"{'dim': [], 'data_offset': 0}",[-0.0006808915641158819]
2025/08/01 14:30:11.818910837,"{'dim': [], 'data_offset': 0}",[-0.0006381147541105747]
2025/08/01 14:30:11.819886483,"{'dim': [], 'data_offset': 0}",[-0.0007515707984566689]
2025/08/01 14:30:11.820932270,"{'dim': [], 'data_offset': 0}",[-0.000706116552464664]
2025/08/01 14:30:11.821915010,"{'dim': [], 'data_offset': 0}",[-0.0008344031521119177]
2025/08/01 14:30:11.822887820,"{'dim': [], 'data_offset': 0}",[-0.0007877708994783461]
2025/08/01 14:30:11.823962472,"{'dim': [], 'data_offset': 0}",[-0.0009031378431245685]
2025/08/01 14:30:11.824918150,"{'dim': [], 'data_offset': 0}",[-0.0008608164498582482]
2025/08/01 14:30:11.825882305,"{'dim': [], 'data_offset': 0}",[-0.0009847305482253432]
2025/08/01 14:30:11.826906412,"{'dim': [], 'data_offset': 0}",[-0.0010172710753977299]
2025/08/01 14:30:11.827898809,"{'dim': [], 'data_offset': 0}",[-0.0010579103836789727]
2025/08/01 14:30:11.828919700,"{'dim': [], 'data_offset': 0}",[-0.0010963089298456907]
2025/08/01 14:30:11.830006504,"{'dim': [], 'data_offset': 0}",[-0.0011353878071531653]
2025/08/01 14:30:11.830901729,"{'dim': [], 'data_offset': 0}",[-0.0011764236260205507]
2025/08/01 14:30:11.831939031,"{'dim': [], 'data_offset': 0}",[-0.0012105078203603625]
2025/08/01 14:30:11.833498840,"{'dim': [], 'data_offset': 0}",[-0.001234416849911213]
2025/08/01 14:30:11.834222815,"{'dim': [], 'data_offset': 0}",[-0.001311665284447372]
2025/08/01 14:30:11.834895013,"{'dim': [], 'data_offset': 0}",[-0.0013525605900213122]
2025/08/01 14:30:11.835997998,"{'dim': [], 'data_offset': 0}",[-0.0013719655107706785]
2025/08/01 14:30:11.836988451,"{'dim': [], 'data_offset': 0}",[-0.0014127165777608752]
2025/08/01 14:30:11.837980268,"{'dim': [], 'data_offset': 0}",[-0.0014547861646860838]
2025/08/01 14:30:11.838984537,"{'dim': [], 'data_offset': 0}",[-0.0012967555085197091]
2025/08/01 14:30:11.839988126,"{'dim': [], 'data_offset': 0}",[-0.0013373735127970576]
2025/08/01 14:30:11.840989821,"{'dim': [], 'data_offset': 0}",[-0.0015761667164042592]
2025/08/01 14:30:11.842062719,"{'dim': [], 'data_offset': 0}",[-0.0016106278635561466]
2025/08/01 14:30:11.843124807,"{'dim': [], 'data_offset': 0}",[-0.001663639792241156]
2025/08/01 14:30:11.843988904,"{'dim': [], 'data_offset': 0}",[-0.0016227893065661192]
2025/08/01 14:30:11.844985299,"{'dim': [], 'data_offset': 0}",[-0.0017380192875862122]
2025/08/01 14:30:11.845986803,"{'dim': [], 'data_offset': 0}",[-0.0017794228624552488]
2025/08/01 14:30:11.846971336,"{'dim': [], 'data_offset': 0}",[-0.0018199217738583684]
2025/08/01 14:30:11.848053141,"{'dim': [], 'data_offset': 0}",[-0.0018617010209709406]
2025/08/01 14:30:11.849037673,"{'dim': [], 'data_offset': 0}",[-0.0019005176145583391]
2025/08/01 14:30:11.849987010,"{'dim': [], 'data_offset': 0}",[-0.0019399073207750916]
2025/08/01 14:30:11.850950924,"{'dim': [], 'data_offset': 0}",[-0.001983551774173975]
2025/08/01 14:30:11.851954472,"{'dim': [], 'data_offset': 0}",[-0.0020242028404027224]
2025/08/01 14:30:11.852947932,"{'dim': [], 'data_offset': 0}",[-0.0019881611224263906]
2025/08/01 14:30:11.853943876,"{'dim': [], 'data_offset': 0}",[-0.002027456648647785]
2025/08/01 14:30:11.854946973,"{'dim': [], 'data_offset': 0}",[-0.0021448303014039993]
2025/08/01 14:30:11.855950281,"{'dim': [], 'data_offset': 0}",[-0.002186424331739545]
2025/08/01 14:30:11.856960111,"{'dim': [], 'data_offset': 0}",[-0.002225572941824794]
2025/08/01 14:30:11.857904138,"{'dim': [], 'data_offset': 0}",[-0.0022687814198434353]
2025/08/01 14:30:11.858925790,"{'dim': [], 'data_offset': 0}",[-0.0023033302277326584]
2025/08/01 14:30:11.859890716,"{'dim': [], 'data_offset': 0}",[-0.0022732543293386698]
2025/08/01 14:30:11.860929250,"{'dim': [], 'data_offset': 0}",[-0.0023845883551985025]
2025/08/01 14:30:11.861885099,"{'dim': [], 'data_offset': 0}",[-0.0024291907902806997]
