time,layout,data
2025/08/01 14:53:14.825719792,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:53:14.825977222,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.827015516,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.830498293,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.830847090,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.831262556,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.832025286,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.832987062,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.833981101,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.835021329,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.836026539,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.837052700,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.838157364,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.839008886,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.840011721,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.840991092,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.842058002,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.843017654,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.844047642,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.844995551,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.846002054,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.847004950,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.848054616,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.849133209,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.850059476,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.851151715,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.852020120,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.854629242,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.855067412,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:53:14.856068354,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
