time,layout,data
2025/08/01 14:53:14.825713821,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:53:14.825974587,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:53:14.827013893,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.830466191,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.830843794,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.831252326,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.832024104,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.832984878,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.833979828,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.835018263,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.836023103,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.837049314,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:53:14.838154248,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.839005008,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.840008465,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.840988146,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.842019377,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.843015209,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.844046199,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.844992505,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.845999509,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.847002826,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.848018386,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.849122648,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.850054146,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.851150623,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.852016693,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.854628090,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.855064186,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.856055569,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.857015181,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.858015432,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.859060690,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.860064427,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.861083444,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.862245649,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.863064357,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.864057464,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.865074387,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.866055521,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.867124955,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.868243135,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.869016095,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.870013409,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.871057555,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.872064599,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.873063397,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.874181566,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.875061053,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.876049100,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.877070972,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.878082565,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.879054330,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.880168642,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.880991479,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.881987421,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.882986750,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.884004685,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.885000086,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.886171539,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.887014043,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.888020736,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
2025/08/01 14:53:14.889070844,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.890054432,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.891140219,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.892253278,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.893034083,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.894022581,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.895061136,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.896031499,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.897014987,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.898253830,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.899212671,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.900058462,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.901059874,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.902061117,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.903062239,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:53:14.904029897,"{'dim': [], 'data_offset': 0}",[0.000572213320992887]
