time,layout,data
2025/08/01 14:53:14.825726054,"{'dim': [], 'data_offset': 0}",[0.0009341619443148375]
2025/08/01 14:53:14.825984526,"{'dim': [], 'data_offset': 0}",[0.0025080444756895304]
2025/08/01 14:53:14.827016839,"{'dim': [], 'data_offset': 0}",[0.0036546438932418823]
2025/08/01 14:53:14.830572517,"{'dim': [], 'data_offset': 0}",[0.0060625700280070305]
2025/08/01 14:53:14.830850697,"{'dim': [], 'data_offset': 0}",[0.010217927396297455]
2025/08/01 14:53:14.831266294,"{'dim': [], 'data_offset': 0}",[0.010153564624488354]
2025/08/01 14:53:14.832027611,"{'dim': [], 'data_offset': 0}",[0.011221162043511868]
2025/08/01 14:53:14.832989026,"{'dim': [], 'data_offset': 0}",[0.012533005326986313]
2025/08/01 14:53:14.833993345,"{'dim': [], 'data_offset': 0}",[0.013972608372569084]
2025/08/01 14:53:14.835024315,"{'dim': [], 'data_offset': 0}",[0.015451813116669655]
2025/08/01 14:53:14.836036138,"{'dim': [], 'data_offset': 0}",[0.016918744891881943]
2025/08/01 14:53:14.837067649,"{'dim': [], 'data_offset': 0}",[0.018398964777588844]
2025/08/01 14:53:14.838190618,"{'dim': [], 'data_offset': 0}",[0.019908344373106956]
2025/08/01 14:53:14.839012082,"{'dim': [], 'data_offset': 0}",[0.0213003046810627]
2025/08/01 14:53:14.840014447,"{'dim': [], 'data_offset': 0}",[0.022740257903933525]
2025/08/01 14:53:14.841007533,"{'dim': [], 'data_offset': 0}",[0.02417070046067238]
2025/08/01 14:53:14.842061609,"{'dim': [], 'data_offset': 0}",[0.025637587532401085]
2025/08/01 14:53:14.843020489,"{'dim': [], 'data_offset': 0}",[0.02708871103823185]
2025/08/01 14:53:14.844049465,"{'dim': [], 'data_offset': 0}",[0.02855808101594448]
2025/08/01 14:53:14.844997896,"{'dim': [], 'data_offset': 0}",[0.030009806156158447]
2025/08/01 14:53:14.846004629,"{'dim': [], 'data_offset': 0}",[0.03143754228949547]
2025/08/01 14:53:14.847007485,"{'dim': [], 'data_offset': 0}",[0.03288333863019943]
2025/08/01 14:53:14.848069765,"{'dim': [], 'data_offset': 0}",[0.03429445996880531]
2025/08/01 14:53:14.849138228,"{'dim': [], 'data_offset': 0}",[0.03579424321651459]
2025/08/01 14:53:14.850064726,"{'dim': [], 'data_offset': 0}",[0.03718237206339836]
2025/08/01 14:53:14.851152927,"{'dim': [], 'data_offset': 0}",[0.03869570046663284]
2025/08/01 14:53:14.852022274,"{'dim': [], 'data_offset': 0}",[0.03999816253781319]
2025/08/01 14:53:14.854630414,"{'dim': [], 'data_offset': 0}",[0.03735368698835373]
2025/08/01 14:53:14.855069777,"{'dim': [], 'data_offset': 0}",[0.05068161338567734]
2025/08/01 14:53:14.856073534,"{'dim': [], 'data_offset': 0}",[0.04564293473958969]
2025/08/01 14:53:14.857021824,"{'dim': [], 'data_offset': 0}",[0.047243207693099976]
2025/08/01 14:53:14.858021063,"{'dim': [], 'data_offset': 0}",[0.0486590638756752]
2025/08/01 14:53:14.859076460,"{'dim': [], 'data_offset': 0}",[0.050073664635419846]
2025/08/01 14:53:14.860080568,"{'dim': [], 'data_offset': 0}",[0.051514580845832825]
2025/08/01 14:53:14.861097982,"{'dim': [], 'data_offset': 0}",[0.052902162075042725]
2025/08/01 14:53:14.862263624,"{'dim': [], 'data_offset': 0}",[0.05446404218673706]
