time,layout,data
2025/08/01 14:53:14.825784828,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.825980799,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.827026958,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.830568109,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.830961562,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.831309317,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.832026468,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.833002091,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.834001641,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.835056688,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.836032150,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.837066597,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.838184246,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.839039866,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.840039054,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.841006381,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.842092288,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.843049255,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.844063853,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.844996793,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.846029247,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.847030549,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.848109553,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.849135633,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.850062081,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.851163287,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.852021222,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.854649702,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.855068674,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.856070999,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.857020732,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.858019900,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.859073925,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.860078023,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.861094415,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.862260969,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.863077833,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.864070750,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.865087983,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.866068586,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.867138171,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.868258475,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.869020714,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.870017778,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.871084698,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.872076262,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.873076412,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.874190133,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.875074519,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.876072655,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.877089849,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.878087976,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.879083337,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.880184162,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.881011968,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.882007430,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.883006197,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.884040765,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.885024143,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.886211256,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.887019875,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.888026217,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.889084300,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:53:14.890067648,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.891153785,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.892266995,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:53:14.893039684,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
