time,layout,data
2025/08/01 14:53:14.825780650,"{'dim': [], 'data_offset': 0}",[6.59318016849042e-11]
2025/08/01 14:53:14.826017159,"{'dim': [], 'data_offset': 0}",[-2.7054682050220435e-08]
2025/08/01 14:53:14.827033641,"{'dim': [], 'data_offset': 0}",[-3.136511850243551e-08]
2025/08/01 14:53:14.830564261,"{'dim': [], 'data_offset': 0}",[4.347094684220565e-09]
2025/08/01 14:53:14.830914471,"{'dim': [], 'data_offset': 0}",[7.957139835923499e-09]
2025/08/01 14:53:14.831306381,"{'dim': [], 'data_offset': 0}",[8.834388331990795e-09]
2025/08/01 14:53:14.832039293,"{'dim': [], 'data_offset': 0}",[1.1554826429005516e-08]
2025/08/01 14:53:14.833012972,"{'dim': [], 'data_offset': 0}",[1.5540775777367344e-08]
2025/08/01 14:53:14.834012762,"{'dim': [], 'data_offset': 0}",[2.043912239457768e-08]
2025/08/01 14:53:14.835054203,"{'dim': [], 'data_offset': 0}",[2.639115592728558e-08]
2025/08/01 14:53:14.836063070,"{'dim': [], 'data_offset': 0}",[3.32014806758707e-08]
2025/08/01 14:53:14.837065525,"{'dim': [], 'data_offset': 0}",[4.160015265597394e-08]
2025/08/01 14:53:14.838183124,"{'dim': [], 'data_offset': 0}",[2.247972048508018e-07]
2025/08/01 14:53:14.839036529,"{'dim': [], 'data_offset': 0}",[6.100815141962812e-08]
2025/08/01 14:53:14.840036810,"{'dim': [], 'data_offset': 0}",[7.298383764009486e-08]
2025/08/01 14:53:14.841005319,"{'dim': [], 'data_offset': 0}",[8.637613291284651e-08]
2025/08/01 14:53:14.842088040,"{'dim': [], 'data_offset': 0}",[1.0151445906103618e-07]
2025/08/01 14:53:14.843045678,"{'dim': [], 'data_offset': 0}",[1.1834458746307064e-07]
2025/08/01 14:53:14.844075496,"{'dim': [], 'data_offset': 0}",[1.3791286335163022e-07]
2025/08/01 14:53:14.845007685,"{'dim': [], 'data_offset': 0}",[1.576703283490133e-07]
2025/08/01 14:53:14.846026341,"{'dim': [], 'data_offset': 0}",[1.8027509440798895e-07]
2025/08/01 14:53:14.847028375,"{'dim': [], 'data_offset': 0}",[2.0513650156317453e-07]
2025/08/01 14:53:14.848107028,"{'dim': [], 'data_offset': 0}",[2.3211535449263465e-07]
2025/08/01 14:53:14.849130453,"{'dim': [], 'data_offset': 0}",[2.6333603386774485e-07]
2025/08/01 14:53:14.850056871,"{'dim': [], 'data_offset': 0}",[2.93886984081837e-07]
2025/08/01 14:53:14.851162085,"{'dim': [], 'data_offset': 0}",[3.2946164196800964e-07]
2025/08/01 14:53:14.852019038,"{'dim': [], 'data_offset': 0}",[3.6570625638887577e-07]
2025/08/01 14:53:14.854648529,"{'dim': [], 'data_offset': 0}",[3.9741883028909797e-07]
2025/08/01 14:53:14.855066380,"{'dim': [], 'data_offset': 0}",[5.388538397710363e-07]
2025/08/01 14:53:14.856065699,"{'dim': [], 'data_offset': 0}",[5.453073868011415e-07]
2025/08/01 14:53:14.857018598,"{'dim': [], 'data_offset': 0}",[5.999132781653316e-07]
2025/08/01 14:53:14.858017716,"{'dim': [], 'data_offset': 0}",[6.567903483301052e-07]
2025/08/01 14:53:14.859068665,"{'dim': [], 'data_offset': 0}",[7.17370937763917e-07]
2025/08/01 14:53:14.860072743,"{'dim': [], 'data_offset': 0}",[7.823855412425473e-07]
2025/08/01 14:53:14.861088824,"{'dim': [], 'data_offset': 0}",[8.514076625942835e-07]
2025/08/01 14:53:14.862255748,"{'dim': [], 'data_offset': 0}",[9.282798032472783e-07]
2025/08/01 14:53:14.863072653,"{'dim': [], 'data_offset': 0}",[1.0011571021095733e-06]
2025/08/01 14:53:14.864065390,"{'dim': [], 'data_offset': 0}",[1.0819742328749271e-06]
2025/08/01 14:53:14.865082543,"{'dim': [], 'data_offset': 0}",[1.1679931049002334e-06]
2025/08/01 14:53:14.866063596,"{'dim': [], 'data_offset': 0}",[1.2580741213241708e-06]
2025/08/01 14:53:14.867132781,"{'dim': [], 'data_offset': 0}",[1.360486294288421e-06]
2025/08/01 14:53:14.868252974,"{'dim': [], 'data_offset': 0}",[1.462357886339305e-06]
2025/08/01 14:53:14.869018409,"{'dim': [], 'data_offset': 0}",[1.5618921906934702e-06]
2025/08/01 14:53:14.870015674,"{'dim': [], 'data_offset': 0}",[1.6731237337808125e-06]
2025/08/01 14:53:14.871079528,"{'dim': [], 'data_offset': 0}",[1.7889121863845503e-06]
2025/08/01 14:53:14.872070190,"{'dim': [], 'data_offset': 0}",[1.9130322925775545e-06]
2025/08/01 14:53:14.873071082,"{'dim': [], 'data_offset': 0}",[2.040526624114136e-06]
2025/08/01 14:53:14.874185033,"{'dim': [], 'data_offset': 0}",[2.1846879008080577e-06]
2025/08/01 14:53:14.875069198,"{'dim': [], 'data_offset': 0}",[2.3178265564638423e-06]
2025/08/01 14:53:14.876063077,"{'dim': [], 'data_offset': 0}",[2.4629193831060547e-06]
