time,layout,data
2025/08/01 14:53:14.825681869,"{'dim': [], 'data_offset': 0}",[9.341619033875759e-07]
2025/08/01 14:53:14.825971110,"{'dim': [], 'data_offset': 0}",[2.8039967219228856e-06]
2025/08/01 14:53:14.827008693,"{'dim': [], 'data_offset': 0}",[6.747658972017234e-06]
2025/08/01 14:53:14.830551326,"{'dim': [], 'data_offset': 0}",[2.3200980649562553e-05]
2025/08/01 14:53:14.830828394,"{'dim': [], 'data_offset': 0}",[3.4421856980770826e-05]
2025/08/01 14:53:14.831292885,"{'dim': [], 'data_offset': 0}",[3.8198304537218064e-05]
2025/08/01 14:53:14.832022691,"{'dim': [], 'data_offset': 0}",[4.7396100853802636e-05]
2025/08/01 14:53:14.832980139,"{'dim': [], 'data_offset': 0}",[5.990728095639497e-05]
2025/08/01 14:53:14.833974899,"{'dim': [], 'data_offset': 0}",[7.389220263576135e-05]
2025/08/01 14:53:14.835006470,"{'dim': [], 'data_offset': 0}",[8.960077684605494e-05]
2025/08/01 14:53:14.836016790,"{'dim': [], 'data_offset': 0}",[0.0001062318988260813]
2025/08/01 14:53:14.837063411,"{'dim': [], 'data_offset': 0}",[0.00012559897731989622]
2025/08/01 14:53:14.838179987,"{'dim': [], 'data_offset': 0}",[0.0001454916491638869]
2025/08/01 14:53:14.838998135,"{'dim': [], 'data_offset': 0}",[0.00016567316197324544]
2025/08/01 14:53:14.840000991,"{'dim': [], 'data_offset': 0}",[0.00018848766922019422]
2025/08/01 14:53:14.841003245,"{'dim': [], 'data_offset': 0}",[0.0002125759347109124]
2025/08/01 14:53:14.842011762,"{'dim': [], 'data_offset': 0}",[0.00023822388902772218]
2025/08/01 14:53:14.843007855,"{'dim': [], 'data_offset': 0}",[0.00026531063485890627]
2025/08/01 14:53:14.844043153,"{'dim': [], 'data_offset': 0}",[0.00029545309371314943]
2025/08/01 14:53:14.845005631,"{'dim': [], 'data_offset': 0}",[0.0003237793280277401]
2025/08/01 14:53:14.845993257,"{'dim': [], 'data_offset': 0}",[0.0003551995905581862]
2025/08/01 14:53:14.846996734,"{'dim': [], 'data_offset': 0}",[0.0003880962322000414]
2025/08/01 14:53:14.848010420,"{'dim': [], 'data_offset': 0}",[0.00042238004971295595]
2025/08/01 14:53:14.849118931,"{'dim': [], 'data_offset': 0}",[0.0004602795816026628]
2025/08/01 14:53:14.850050729,"{'dim': [], 'data_offset': 0}",[0.0004955444601364434]
2025/08/01 14:53:14.851149210,"{'dim': [], 'data_offset': 0}",[0.0005348001141101122]
2025/08/01 14:53:14.852015330,"{'dim': [], 'data_offset': 0}",[0.0005741564091295004]
2025/08/01 14:53:14.854626677,"{'dim': [], 'data_offset': 0}",[0.0006376993842422962]
2025/08/01 14:53:14.855062783,"{'dim': [], 'data_offset': 0}",[0.0007006299565546215]
2025/08/01 14:53:14.856051772,"{'dim': [], 'data_offset': 0}",[0.0007487180409952998]
2025/08/01 14:53:14.857013728,"{'dim': [], 'data_offset': 0}",[0.0007958902860991657]
2025/08/01 14:53:14.858014049,"{'dim': [], 'data_offset': 0}",[0.000844569003675133]
2025/08/01 14:53:14.859057373,"{'dim': [], 'data_offset': 0}",[0.0008946629241108894]
2025/08/01 14:53:14.860060439,"{'dim': [], 'data_offset': 0}",[0.0009464931208640337]
2025/08/01 14:53:14.861080077,"{'dim': [], 'data_offset': 0}",[0.001000198652036488]
2025/08/01 14:53:14.862241781,"{'dim': [], 'data_offset': 0}",[0.001056996057741344]
2025/08/01 14:53:14.863060730,"{'dim': [], 'data_offset': 0}",[0.0011095276568084955]
2025/08/01 14:53:14.864054148,"{'dim': [], 'data_offset': 0}",[0.001166446367278695]
2025/08/01 14:53:14.865070620,"{'dim': [], 'data_offset': 0}",[0.0012250361032783985]
2025/08/01 14:53:14.866052224,"{'dim': [], 'data_offset': 0}",[0.0012850394705310464]
2025/08/01 14:53:14.867121629,"{'dim': [], 'data_offset': 0}",[0.00135062076151371]
2025/08/01 14:53:14.868239438,"{'dim': [], 'data_offset': 0}",[0.0014135859673842788]
2025/08/01 14:53:14.869014732,"{'dim': [], 'data_offset': 0}",[0.0014735286822542548]
2025/08/01 14:53:14.870012087,"{'dim': [], 'data_offset': 0}",[0.0015391847118735313]
2025/08/01 14:53:14.871054169,"{'dim': [], 'data_offset': 0}",[0.0016062624054029584]
2025/08/01 14:53:14.872061142,"{'dim': [], 'data_offset': 0}",[0.0016747607151046395]
2025/08/01 14:53:14.873060061,"{'dim': [], 'data_offset': 0}",[0.0017446117708459496]
2025/08/01 14:53:14.874180224,"{'dim': [], 'data_offset': 0}",[0.0018209790578112006]
2025/08/01 14:53:14.875057766,"{'dim': [], 'data_offset': 0}",[0.0018886146135628223]
2025/08/01 14:53:14.876044050,"{'dim': [], 'data_offset': 0}",[0.0019626955036073923]
2025/08/01 14:53:14.877063678,"{'dim': [], 'data_offset': 0}",[0.0020380804780870676]
2025/08/01 14:53:14.878079519,"{'dim': [], 'data_offset': 0}",[0.0021147257648408413]
2025/08/01 14:53:14.879047768,"{'dim': [], 'data_offset': 0}",[0.0021989501547068357]
2025/08/01 14:53:14.880175556,"{'dim': [], 'data_offset': 0}",[0.0022786795161664486]
2025/08/01 14:53:14.881005847,"{'dim': [], 'data_offset': 0}",[0.002353810938075185]
2025/08/01 14:53:14.882003312,"{'dim': [], 'data_offset': 0}",[0.0024361705873161554]
2025/08/01 14:53:14.883002140,"{'dim': [], 'data_offset': 0}",[0.002519971923902631]
2025/08/01 14:53:14.884032118,"{'dim': [], 'data_offset': 0}",[0.0026051753666251898]
