time,layout,data
2025/08/01 14:42:31.757013790,"{'dim': [], 'data_offset': 0}",[0.0009570015827193856]
2025/08/01 14:42:31.757340682,"{'dim': [], 'data_offset': 0}",[0.0022160776425153017]
2025/08/01 14:42:31.758110990,"{'dim': [], 'data_offset': 0}",[0.003058412577956915]
2025/08/01 14:42:31.759096095,"{'dim': [], 'data_offset': 0}",[0.004142368212342262]
2025/08/01 14:42:31.760096666,"{'dim': [], 'data_offset': 0}",[0.005296871066093445]
2025/08/01 14:42:31.761129945,"{'dim': [], 'data_offset': 0}",[0.006493605673313141]
2025/08/01 14:42:31.762125998,"{'dim': [], 'data_offset': 0}",[0.00765569880604744]
2025/08/01 14:42:31.763080659,"{'dim': [], 'data_offset': 0}",[0.008823137730360031]
2025/08/01 14:42:31.764034249,"{'dim': [], 'data_offset': 0}",[0.010002870112657547]
2025/08/01 14:42:31.765013994,"{'dim': [], 'data_offset': 0}",[0.011118890717625618]
2025/08/01 14:42:31.766060004,"{'dim': [], 'data_offset': 0}",[0.012287907302379608]
2025/08/01 14:42:31.767056559,"{'dim': [], 'data_offset': 0}",[0.013467754237353802]
2025/08/01 14:42:31.768054886,"{'dim': [], 'data_offset': 0}",[0.014643369242548943]
2025/08/01 14:42:31.769073039,"{'dim': [], 'data_offset': 0}",[0.01580229215323925]
2025/08/01 14:42:31.770044689,"{'dim': [], 'data_offset': 0}",[0.016957102343440056]
2025/08/01 14:42:31.771036626,"{'dim': [], 'data_offset': 0}",[0.018108487129211426]
2025/08/01 14:42:31.772051272,"{'dim': [], 'data_offset': 0}",[0.019291384145617485]
2025/08/01 14:42:31.773043238,"{'dim': [], 'data_offset': 0}",[0.02044762298464775]
2025/08/01 14:42:31.774029815,"{'dim': [], 'data_offset': 0}",[0.02161892130970955]
2025/08/01 14:42:31.775241165,"{'dim': [], 'data_offset': 0}",[0.02275134064257145]
2025/08/01 14:42:31.776042178,"{'dim': [], 'data_offset': 0}",[0.023907987400889397]
2025/08/01 14:42:31.777060400,"{'dim': [], 'data_offset': 0}",[0.02506079711019993]
2025/08/01 14:42:31.778044272,"{'dim': [], 'data_offset': 0}",[0.026248032227158546]
2025/08/01 14:42:31.779061493,"{'dim': [], 'data_offset': 0}",[0.027387447655200958]
2025/08/01 14:42:31.780116159,"{'dim': [], 'data_offset': 0}",[0.028541134670376778]
2025/08/01 14:42:31.781109758,"{'dim': [], 'data_offset': 0}",[0.029616013169288635]
2025/08/01 14:42:31.782399075,"{'dim': [], 'data_offset': 0}",[0.030455252155661583]
2025/08/01 14:42:31.783313335,"{'dim': [], 'data_offset': 0}",[0.03275888413190842]
2025/08/01 14:42:31.784098960,"{'dim': [], 'data_offset': 0}",[0.03330047056078911]
2025/08/01 14:42:31.785159807,"{'dim': [], 'data_offset': 0}",[0.03433433920145035]
2025/08/01 14:42:31.786195931,"{'dim': [], 'data_offset': 0}",[0.03548219054937363]
2025/08/01 14:42:31.788571299,"{'dim': [], 'data_offset': 0}",[0.034451618790626526]
2025/08/01 14:42:31.789395982,"{'dim': [], 'data_offset': 0}",[0.0393536351621151]
2025/08/01 14:42:31.790085109,"{'dim': [], 'data_offset': 0}",[0.04078059643507004]
2025/08/01 14:42:31.791082354,"{'dim': [], 'data_offset': 0}",[0.04119759798049927]
2025/08/01 14:42:31.792102941,"{'dim': [], 'data_offset': 0}",[0.0422615110874176]
2025/08/01 14:42:31.793260848,"{'dim': [], 'data_offset': 0}",[0.04353344812989235]
2025/08/01 14:42:31.794089869,"{'dim': [], 'data_offset': 0}",[0.04463597759604454]
2025/08/01 14:42:31.795102431,"{'dim': [], 'data_offset': 0}",[0.04572373256087303]
2025/08/01 14:42:31.796098515,"{'dim': [], 'data_offset': 0}",[0.04687747731804848]
2025/08/01 14:42:31.797098034,"{'dim': [], 'data_offset': 0}",[0.04798632115125656]
2025/08/01 14:42:31.798195425,"{'dim': [], 'data_offset': 0}",[0.04916378855705261]
2025/08/01 14:42:31.799229956,"{'dim': [], 'data_offset': 0}",[0.05035248398780823]
2025/08/01 14:42:31.800135992,"{'dim': [], 'data_offset': 0}",[0.05140670761466026]
2025/08/01 14:42:31.801092587,"{'dim': [], 'data_offset': 0}",[0.05243520066142082]
2025/08/01 14:42:31.802097586,"{'dim': [], 'data_offset': 0}",[0.05369911342859268]
2025/08/01 14:42:31.803097867,"{'dim': [], 'data_offset': 0}",[0.05477102845907211]
2025/08/01 14:42:31.804178458,"{'dim': [], 'data_offset': 0}",[0.05591553449630737]
2025/08/01 14:42:31.805227414,"{'dim': [], 'data_offset': 0}",[0.05705835670232773]
2025/08/01 14:42:31.806069168,"{'dim': [], 'data_offset': 0}",[0.05816863104701042]
2025/08/01 14:42:31.807091557,"{'dim': [], 'data_offset': 0}",[0.059192147105932236]
2025/08/01 14:42:31.808097688,"{'dim': [], 'data_offset': 0}",[0.060393743216991425]
2025/08/01 14:42:31.809097889,"{'dim': [], 'data_offset': 0}",[0.06143530085682869]
2025/08/01 14:42:31.810166420,"{'dim': [], 'data_offset': 0}",[0.06262823194265366]
2025/08/01 14:42:31.811250918,"{'dim': [], 'data_offset': 0}",[0.06374702602624893]
2025/08/01 14:42:31.812091720,"{'dim': [], 'data_offset': 0}",[0.06486844271421432]
2025/08/01 14:42:31.813094615,"{'dim': [], 'data_offset': 0}",[0.06590674817562103]
2025/08/01 14:42:31.814098603,"{'dim': [], 'data_offset': 0}",[0.06702914088964462]
2025/08/01 14:42:31.815100046,"{'dim': [], 'data_offset': 0}",[0.06806857138872147]
2025/08/01 14:42:31.816180306,"{'dim': [], 'data_offset': 0}",[0.06925727427005768]
2025/08/01 14:42:31.817175849,"{'dim': [], 'data_offset': 0}",[0.07041370868682861]
2025/08/01 14:42:31.818141309,"{'dim': [], 'data_offset': 0}",[0.0714588537812233]
2025/08/01 14:42:31.819090991,"{'dim': [], 'data_offset': 0}",[0.0725364089012146]
2025/08/01 14:42:31.820096952,"{'dim': [], 'data_offset': 0}",[0.07359859347343445]
2025/08/01 14:42:31.821097133,"{'dim': [], 'data_offset': 0}",[0.074711374938488]
2025/08/01 14:42:31.822199082,"{'dim': [], 'data_offset': 0}",[0.07582633197307587]
2025/08/01 14:42:31.823227883,"{'dim': [], 'data_offset': 0}",[0.07699140906333923]
2025/08/01 14:42:31.824077280,"{'dim': [], 'data_offset': 0}",[0.07800539582967758]
2025/08/01 14:42:31.825068304,"{'dim': [], 'data_offset': 0}",[0.07909457385540009]
2025/08/01 14:42:31.826096995,"{'dim': [], 'data_offset': 0}",[0.08016145974397659]
2025/08/01 14:42:31.827097536,"{'dim': [], 'data_offset': 0}",[0.08124641329050064]
2025/08/01 14:42:31.828173820,"{'dim': [], 'data_offset': 0}",[0.0823865458369255]
2025/08/01 14:42:31.829219531,"{'dim': [], 'data_offset': 0}",[0.08344879001379013]
2025/08/01 14:42:31.830073425,"{'dim': [], 'data_offset': 0}",[0.08455155789852142]
2025/08/01 14:42:31.831143619,"{'dim': [], 'data_offset': 0}",[0.08556907624006271]
2025/08/01 14:42:31.832124536,"{'dim': [], 'data_offset': 0}",[0.08662447333335876]
2025/08/01 14:42:31.833134053,"{'dim': [], 'data_offset': 0}",[0.08767900615930557]
2025/08/01 14:42:31.834172711,"{'dim': [], 'data_offset': 0}",[0.08883742243051529]
2025/08/01 14:42:31.835163776,"{'dim': [], 'data_offset': 0}",[0.08986575901508331]
2025/08/01 14:42:31.836129787,"{'dim': [], 'data_offset': 0}",[0.09093307703733444]
2025/08/01 14:42:31.837162905,"{'dim': [], 'data_offset': 0}",[0.0920204147696495]
2025/08/01 14:42:31.838164288,"{'dim': [], 'data_offset': 0}",[0.09306465089321136]
2025/08/01 14:42:31.839163627,"{'dim': [], 'data_offset': 0}",[0.09412950277328491]
2025/08/01 14:42:31.840171251,"{'dim': [], 'data_offset': 0}",[0.0951915979385376]
2025/08/01 14:42:31.841285952,"{'dim': [], 'data_offset': 0}",[0.09631195664405823]
