time,layout,data
2025/08/01 14:42:31.757002169,"{'dim': [], 'data_offset': 0}",[-7.08115185261704e-05]
2025/08/01 14:42:31.757363021,"{'dim': [], 'data_offset': 0}",[0.00023667006462346762]
2025/08/01 14:42:31.758149067,"{'dim': [], 'data_offset': 0}",[0.00022771874500904232]
2025/08/01 14:42:31.759145732,"{'dim': [], 'data_offset': 0}",[0.00021605787333101034]
2025/08/01 14:42:31.760126989,"{'dim': [], 'data_offset': 0}",[0.00020345434313639998]
2025/08/01 14:42:31.761193496,"{'dim': [], 'data_offset': 0}",[0.0001901863288367167]
2025/08/01 14:42:31.762192675,"{'dim': [], 'data_offset': 0}",[0.000177035661181435]
2025/08/01 14:42:31.763167982,"{'dim': [], 'data_offset': 0}",[0.00016359536675736308]
2025/08/01 14:42:31.764109931,"{'dim': [], 'data_offset': 0}",[0.0001498723722761497]
2025/08/01 14:42:31.765092451,"{'dim': [], 'data_offset': 0}",[0.00013649002357851714]
2025/08/01 14:42:31.766068800,"{'dim': [], 'data_offset': 0}",[0.00012233416782692075]
2025/08/01 14:42:31.767066907,"{'dim': [], 'data_offset': 0}",[0.00010785126505652443]
2025/08/01 14:42:31.768049327,"{'dim': [], 'data_offset': 0}",[9.317148942500353e-05]
2025/08/01 14:42:31.769099685,"{'dim': [], 'data_offset': 0}",[7.842499326216057e-05]
2025/08/01 14:42:31.770061980,"{'dim': [], 'data_offset': 0}",[6.34751922916621e-05]
2025/08/01 14:42:31.771056531,"{'dim': [], 'data_offset': 0}",[4.834247738472186e-05]
2025/08/01 14:42:31.772080273,"{'dim': [], 'data_offset': 0}",[3.2630654459353536e-05]
2025/08/01 14:42:31.773066269,"{'dim': [], 'data_offset': 0}",[1.7009273506118916e-05]
2025/08/01 14:42:31.774070767,"{'dim': [], 'data_offset': 0}",[9.758973646967206e-07]
2025/08/01 14:42:31.775285183,"{'dim': [], 'data_offset': 0}",[-1.4898235349392053e-05]
2025/08/01 14:42:31.776084131,"{'dim': [], 'data_offset': 0}",[-3.124481736449525e-05]
2025/08/01 14:42:31.777086155,"{'dim': [], 'data_offset': 0}",[-0.0001241087302332744]
2025/08/01 14:42:31.778069436,"{'dim': [], 'data_offset': 0}",[-6.49174689897336e-05]
2025/08/01 14:42:31.779086436,"{'dim': [], 'data_offset': 0}",[-8.178091957233846e-05]
2025/08/01 14:42:31.780105731,"{'dim': [], 'data_offset': 0}",[-9.903790487442166e-05]
2025/08/01 14:42:31.781103537,"{'dim': [], 'data_offset': 0}",[-0.00011578296835068613]
2025/08/01 14:42:31.782464530,"{'dim': [], 'data_offset': 0}",[-0.00013120418589096516]
2025/08/01 14:42:31.783343468,"{'dim': [], 'data_offset': 0}",[-0.00016127628623507917]
2025/08/01 14:42:31.784129554,"{'dim': [], 'data_offset': 0}",[-0.00017200694128405303]
2025/08/01 14:42:31.785149259,"{'dim': [], 'data_offset': 0}",[-0.00018924332107417285]
2025/08/01 14:42:31.786176998,"{'dim': [], 'data_offset': 0}",[-0.0002078095858450979]
2025/08/01 14:42:31.788924968,"{'dim': [], 'data_offset': 0}",[-0.00020485690038185567]
2025/08/01 14:42:31.789385204,"{'dim': [], 'data_offset': 0}",[-0.00034681547549553216]
2025/08/01 14:42:31.790102519,"{'dim': [], 'data_offset': 0}",[-0.0003677345812320709]
2025/08/01 14:42:31.791099023,"{'dim': [], 'data_offset': 0}",[-0.0003038397990167141]
2025/08/01 14:42:31.792143031,"{'dim': [], 'data_offset': 0}",[-0.0003228930290788412]
2025/08/01 14:42:31.793249818,"{'dim': [], 'data_offset': 0}",[-0.00034490477992221713]
2025/08/01 14:42:31.794115323,"{'dim': [], 'data_offset': 0}",[-0.0003641572839114815]
2025/08/01 14:42:31.795127485,"{'dim': [], 'data_offset': 0}",[-0.0003843325830530375]
2025/08/01 14:42:31.796123979,"{'dim': [], 'data_offset': 0}",[-0.00040524828364141285]
2025/08/01 14:42:31.797165893,"{'dim': [], 'data_offset': 0}",[-0.0004259323759470135]
2025/08/01 14:42:31.798220129,"{'dim': [], 'data_offset': 0}",[-0.0004481712821871042]
2025/08/01 14:42:31.799219237,"{'dim': [], 'data_offset': 0}",[-0.0005464250571094453]
2025/08/01 14:42:31.800145038,"{'dim': [], 'data_offset': 0}",[-0.0004902975633740425]
2025/08/01 14:42:31.801121086,"{'dim': [], 'data_offset': 0}",[-0.0005110906786285341]
2025/08/01 14:42:31.802122760,"{'dim': [], 'data_offset': 0}",[-0.0005344636156223714]
2025/08/01 14:42:31.803123011,"{'dim': [], 'data_offset': 0}",[-0.0005561280995607376]
2025/08/01 14:42:31.804209953,"{'dim': [], 'data_offset': 0}",[-0.000655792246107012]
2025/08/01 14:42:31.805239646,"{'dim': [], 'data_offset': 0}",[-0.0006786378216929734]
