time,layout,data
2025/08/01 14:42:31.756919515,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.757330143,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.758106593,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.759091637,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.760092158,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.761103328,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.762108778,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.763043224,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.763992756,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.764987758,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.766038156,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.767033919,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.768024924,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.769067088,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.770039981,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.771032108,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.772047125,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.773038871,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.774026038,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.775236748,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.776035566,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 14:42:31.777051695,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.778038562,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.779053088,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.780099229,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.781101193,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.782392203,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.783304910,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.784092028,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.785144000,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.786171919,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.788442453,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 14:42:31.789379774,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 14:42:31.790082715,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.791079059,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.792092623,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.793244669,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.794084319,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.795094027,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.796092925,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.797092414,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.798178025,"{'dim': [], 'data_offset': 0}",[0.0013351644156500697]
2025/08/01 14:42:31.799213998,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.800130603,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.801085925,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
2025/08/01 14:42:31.802092046,"{'dim': [], 'data_offset': 0}",[0.001716639962978661]
