time,layout,data
2025/08/01 14:42:31.757009863,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.757338448,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.758139390,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:42:31.759113575,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.760117573,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.761128011,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.762135565,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.763132891,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.764064952,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.765046260,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.766058151,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.767054495,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.768053013,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.769107078,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.770066157,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.771061479,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.772087505,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.773075224,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.774044751,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.775266630,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.776089030,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.777057795,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 14:42:31.778074525,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.779058978,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.780113644,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.781107855,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.782423468,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.783310731,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.784135725,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.785157203,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:42:31.786193116,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.788629861,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.789393388,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.790096579,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.791081343,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.792149623,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:42:31.793257943,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.794120542,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.795099706,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.796129389,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.797171523,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.798192390,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.799227201,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.800134970,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.801126366,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.802127889,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.803128170,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.804175874,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:42:31.805226202,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:42:31.806075238,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.807124695,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:42:31.808128743,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.809128062,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.810206991,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.811248233,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.812090668,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.813125209,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.814128896,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.815130549,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:42:31.816177502,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
