time,layout,data
2025/08/01 14:42:31.756995588,"{'dim': [], 'data_offset': 0}",[9.570015890858485e-07]
2025/08/01 14:42:31.757356349,"{'dim': [], 'data_offset': 0}",[2.731214408413507e-06]
2025/08/01 14:42:31.758100602,"{'dim': [], 'data_offset': 0}",[5.370125563786132e-06]
2025/08/01 14:42:31.759086278,"{'dim': [], 'data_offset': 0}",[9.47565149544971e-06]
2025/08/01 14:42:31.760086528,"{'dim': [], 'data_offset': 0}",[1.4767087122891098e-05]
2025/08/01 14:42:31.761126028,"{'dim': [], 'data_offset': 0}",[2.1269512217259035e-05]
2025/08/01 14:42:31.762103168,"{'dim': [], 'data_offset': 0}",[2.8917354939039797e-05]
2025/08/01 14:42:31.763068047,"{'dim': [], 'data_offset': 0}",[3.774616197915748e-05]
2025/08/01 14:42:31.764015636,"{'dim': [], 'data_offset': 0}",[4.737388371722773e-05]
2025/08/01 14:42:31.765004998,"{'dim': [], 'data_offset': 0}",[5.848401633556932e-05]
2025/08/01 14:42:31.766032767,"{'dim': [], 'data_offset': 0}",[7.081204967107624e-05]
2025/08/01 14:42:31.767028440,"{'dim': [], 'data_offset': 0}",[8.423387043876573e-05]
2025/08/01 14:42:31.768045740,"{'dim': [], 'data_offset': 0}",[9.885174222290516e-05]
2025/08/01 14:42:31.769061328,"{'dim': [], 'data_offset': 0}",[0.00011463781993370503]
2025/08/01 14:42:31.770034462,"{'dim': [], 'data_offset': 0}",[0.0001316462439717725]
2025/08/01 14:42:31.771026708,"{'dim': [], 'data_offset': 0}",[0.00014974047371651977]
2025/08/01 14:42:31.772041224,"{'dim': [], 'data_offset': 0}",[0.0001691546494839713]
2025/08/01 14:42:31.773033531,"{'dim': [], 'data_offset': 0}",[0.00018944965268019587]
2025/08/01 14:42:31.774023724,"{'dim': [], 'data_offset': 0}",[0.00021105154883116484]
2025/08/01 14:42:31.775229375,"{'dim': [], 'data_offset': 0}",[0.00023380124184768647]
2025/08/01 14:42:31.776024487,"{'dim': [], 'data_offset': 0}",[0.0002577017876319587]
2025/08/01 14:42:31.777048199,"{'dim': [], 'data_offset': 0}",[0.0002829041623044759]
2025/08/01 14:42:31.778035096,"{'dim': [], 'data_offset': 0}",[0.00030906268511898816]
2025/08/01 14:42:31.779049432,"{'dim': [], 'data_offset': 0}",[0.00033640896435827017]
2025/08/01 14:42:31.780095402,"{'dim': [], 'data_offset': 0}",[0.0003650092985481024]
2025/08/01 14:42:31.781099710,"{'dim': [], 'data_offset': 0}",[0.00039499031845480204]
2025/08/01 14:42:31.782380482,"{'dim': [], 'data_offset': 0}",[0.00043013403774239123]
2025/08/01 14:42:31.783301364,"{'dim': [], 'data_offset': 0}",[0.0004653117503039539]
