time,layout,data
2025/08/01 14:42:31.756956489,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:42:31.757335934,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.758108626,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.759093831,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.760094462,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.761109058,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.762111112,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.763070852,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.764018241,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.764993147,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.766040040,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.767036093,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.768030263,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.769069442,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.770042395,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.771034452,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.772049198,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.773041094,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.774027972,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.775239002,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.776039182,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.777054620,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.778041557,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.779055933,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.780111180,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.781106342,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.782395709,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.783308026,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.784095534,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.785154638,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.786182538,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.788455436,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.789390833,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.790083947,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.791080180,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.792097832,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.793255128,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.794087124,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.795096932,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.796095740,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.797095269,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.798183494,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:42:31.799224687,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
