time,layout,data
2025/08/01 15:04:14.372429715,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.372802520,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.373726775,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.374726564,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.375727074,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.376727534,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.377784881,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.378841266,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.379666445,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.380737067,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.381715626,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.382662404,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.383726293,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.384724108,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.385799850,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.386722874,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.387730878,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.388725867,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.389725505,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.390669268,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.391901836,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.392741913,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.393698109,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.394721763,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.395702635,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.396755314,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.397770632,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.398673076,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.401413282,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.401835039,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.402722275,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.403725590,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.404717163,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.405718204,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.406760082,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.407724774,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.408763115,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.409711206,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.410727846,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.411716223,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.412716874,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.413731801,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.414810849,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.415721749,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.416723902,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.417704344,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.418710164,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.419703460,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.420666950,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.421811142,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.422722794,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.423703366,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:04:14.424723042,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.425733300,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:04:14.426724282,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
