time,layout,data
2025/08/01 15:04:14.372425868,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:04:14.372768235,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.373695867,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.374685857,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.375686367,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.376693289,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.377782326,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.378838441,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.379649743,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.380689167,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.381712870,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.382645933,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.383684675,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.384687960,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.385797235,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.386683429,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.387696523,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.388690310,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.389688586,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.390652767,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.391899281,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.392701166,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.393695174,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.394686486,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.395699730,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.396699558,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.397742098,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.398661164,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.401402342,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.401809691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.402687188,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.403692006,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.404683389,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.405715178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.406719365,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.407689016,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.408762123,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.409708581,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.410694373,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.411679223,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.412713056,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.413695061,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.414808384,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.415688497,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.416685470,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.417701729,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.418707289,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.419700645,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.420655248,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.421808637,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.422684661,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.423700661,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.424689198,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.425695529,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.426689657,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.427668285,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.428681920,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.429694442,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.430691015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.431710290,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.432772827,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.433683938,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.434701781,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.435693594,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.436691288,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.437689344,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.438770195,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.439685905,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.440684040,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.441691553,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.442693857,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.443689648,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.444652406,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.445820132,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.446686809,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.447687930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.448691245,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.449910147,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.450662709,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.451682766,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.452714054,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.453703252,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.454712829,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.455690306,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.456651020,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.457692287,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.458689140,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.459740095,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.460729875,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.461701580,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.462687442,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.463684045,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.464701236,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:04:14.465739748,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
