time,layout,data
2025/08/01 15:04:14.372421690,"{'dim': [], 'data_offset': 0}",[7.501116394692531e-11]
2025/08/01 15:04:14.372799815,"{'dim': [], 'data_offset': 0}",[7.289568020496517e-05]
2025/08/01 15:04:14.373725643,"{'dim': [], 'data_offset': 0}",[7.615881622768939e-05]
2025/08/01 15:04:14.374723699,"{'dim': [], 'data_offset': 0}",[7.65396689530462e-05]
2025/08/01 15:04:14.375724599,"{'dim': [], 'data_offset': 0}",[7.693991938140243e-05]
2025/08/01 15:04:14.376724678,"{'dim': [], 'data_offset': 0}",[7.735396502539515e-05]
2025/08/01 15:04:14.377779711,"{'dim': [], 'data_offset': 0}",[7.778208237141371e-05]
2025/08/01 15:04:14.378835746,"{'dim': [], 'data_offset': 0}",[7.825723878340796e-05]
2025/08/01 15:04:14.379673107,"{'dim': [], 'data_offset': 0}",[7.569194713141769e-05]
2025/08/01 15:04:14.380733009,"{'dim': [], 'data_offset': 0}",[7.91572019807063e-05]
2025/08/01 15:04:14.381710135,"{'dim': [], 'data_offset': 0}",[7.964258111314848e-05]
2025/08/01 15:04:14.382672112,"{'dim': [], 'data_offset': 0}",[7.710617501288652e-05]
2025/08/01 15:04:14.383723198,"{'dim': [], 'data_offset': 0}",[7.761234883219004e-05]
2025/08/01 15:04:14.384721603,"{'dim': [], 'data_offset': 0}",[7.813144475221634e-05]
2025/08/01 15:04:14.385794490,"{'dim': [], 'data_offset': 0}",[7.866669329814613e-05]
2025/08/01 15:04:14.386720339,"{'dim': [], 'data_offset': 0}",[8.229745435528457e-05]
2025/08/01 15:04:14.387728363,"{'dim': [], 'data_offset': 0}",[7.978091889526695e-05]
2025/08/01 15:04:14.388723473,"{'dim': [], 'data_offset': 0}",[8.036015788093209e-05]
2025/08/01 15:04:14.389722991,"{'dim': [], 'data_offset': 0}",[8.406711276620626e-05]
2025/08/01 15:04:14.390676061,"{'dim': [], 'data_offset': 0}",[8.156678086379543e-05]
2025/08/01 15:04:14.391896556,"{'dim': [], 'data_offset': 0}",[8.223226177506149e-05]
2025/08/01 15:04:14.392739358,"{'dim': [], 'data_offset': 0}",[8.284918294521049e-05]
2025/08/01 15:04:14.393728436,"{'dim': [], 'data_offset': 0}",[8.348964911419898e-05]
2025/08/01 15:04:14.394719088,"{'dim': [], 'data_offset': 0}",[8.734176662983373e-05]
2025/08/01 15:04:14.395738714,"{'dim': [], 'data_offset': 0}",[8.80404986673966e-05]
2025/08/01 15:04:14.396750745,"{'dim': [], 'data_offset': 0}",[8.555529348086566e-05]
2025/08/01 15:04:14.397769389,"{'dim': [], 'data_offset': 0}",[8.628638170193881e-05]
2025/08/01 15:04:14.398715246,"{'dim': [], 'data_offset': 0}",[8.702049672137946e-05]
2025/08/01 15:04:14.401453168,"{'dim': [], 'data_offset': 0}",[8.701041952008381e-05]
2025/08/01 15:04:14.401833766,"{'dim': [], 'data_offset': 0}",[9.391138883074746e-05]
2025/08/01 15:04:14.402719620,"{'dim': [], 'data_offset': 0}",[9.340835094917566e-05]
2025/08/01 15:04:14.403723125,"{'dim': [], 'data_offset': 0}",[9.096752182813361e-05]
2025/08/01 15:04:14.404714608,"{'dim': [], 'data_offset': 0}",[9.513864642940462e-05]
2025/08/01 15:04:14.405751647,"{'dim': [], 'data_offset': 0}",[9.267071436624974e-05]
2025/08/01 15:04:14.406757567,"{'dim': [], 'data_offset': 0}",[9.355490328744054e-05]
2025/08/01 15:04:14.407722119,"{'dim': [], 'data_offset': 0}",[9.781686094356701e-05]
2025/08/01 15:04:14.408761051,"{'dim': [], 'data_offset': 0}",[9.875849355012178e-05]
2025/08/01 15:04:14.409705916,"{'dim': [], 'data_offset': 0}",[9.629441046854481e-05]
2025/08/01 15:04:14.410725332,"{'dim': [], 'data_offset': 0}",[9.725402196636423e-05]
2025/08/01 15:04:14.411713618,"{'dim': [], 'data_offset': 0}",[0.00010166707215830684]
2025/08/01 15:04:14.412748894,"{'dim': [], 'data_offset': 0}",[9.920796583173797e-05]
2025/08/01 15:04:14.413729306,"{'dim': [], 'data_offset': 0}",[0.00010370178642915562]
2025/08/01 15:04:14.414805609,"{'dim': [], 'data_offset': 0}",[0.00010126434062840417]
2025/08/01 15:04:14.415719235,"{'dim': [], 'data_offset': 0}",[0.00010581933020148426]
2025/08/01 15:04:14.416721377,"{'dim': [], 'data_offset': 0}",[0.00010337618732592091]
2025/08/01 15:04:14.417697922,"{'dim': [], 'data_offset': 0}",[0.00010447112435940653]
2025/08/01 15:04:14.418703281,"{'dim': [], 'data_offset': 0}",[0.0001055761895258911]
2025/08/01 15:04:14.419735331,"{'dim': [], 'data_offset': 0}",[0.00011030157475033775]
2025/08/01 15:04:14.420673833,"{'dim': [], 'data_offset': 0}",[0.00010787434439407662]
2025/08/01 15:04:14.421805681,"{'dim': [], 'data_offset': 0}",[0.00010903085785685107]
2025/08/01 15:04:14.422720219,"{'dim': [], 'data_offset': 0}",[0.00011024549166904762]
2025/08/01 15:04:14.423734304,"{'dim': [], 'data_offset': 0}",[0.00011145034659421071]
2025/08/01 15:04:14.424720196,"{'dim': [], 'data_offset': 0}",[0.0001126909555750899]
2025/08/01 15:04:14.425730284,"{'dim': [], 'data_offset': 0}",[0.00011768253898480907]
2025/08/01 15:04:14.426721637,"{'dim': [], 'data_offset': 0}",[0.00011897184594999999]
2025/08/01 15:04:14.427698432,"{'dim': [], 'data_offset': 0}",[0.0001165538196801208]
2025/08/01 15:04:14.428716094,"{'dim': [], 'data_offset': 0}",[0.00011787562834797427]
2025/08/01 15:04:14.429727855,"{'dim': [], 'data_offset': 0}",[0.00011923443526029587]
2025/08/01 15:04:14.430724307,"{'dim': [], 'data_offset': 0}",[0.00012060735753038898]
2025/08/01 15:04:14.431706663,"{'dim': [], 'data_offset': 0}",[0.00012201359641039744]
2025/08/01 15:04:14.432771665,"{'dim': [], 'data_offset': 0}",[0.00012733002949971706]
2025/08/01 15:04:14.433721168,"{'dim': [], 'data_offset': 0}",[0.00012488453648984432]
2025/08/01 15:04:14.434739111,"{'dim': [], 'data_offset': 0}",[0.0001263692684005946]
2025/08/01 15:04:14.435725354,"{'dim': [], 'data_offset': 0}",[0.00012786200386472046]
2025/08/01 15:04:14.436731695,"{'dim': [], 'data_offset': 0}",[0.00013334874529391527]
2025/08/01 15:04:14.437725171,"{'dim': [], 'data_offset': 0}",[0.0001349283120362088]
2025/08/01 15:04:14.438767861,"{'dim': [], 'data_offset': 0}",[0.00013653429050464183]
2025/08/01 15:04:14.439717405,"{'dim': [], 'data_offset': 0}",[0.00013815016427543014]
2025/08/01 15:04:14.440732442,"{'dim': [], 'data_offset': 0}",[0.0001357411383651197]
2025/08/01 15:04:14.441723344,"{'dim': [], 'data_offset': 0}",[0.00013740238500759006]
2025/08/01 15:04:14.442728552,"{'dim': [], 'data_offset': 0}",[0.00014318020839709789]
2025/08/01 15:04:14.443720305,"{'dim': [], 'data_offset': 0}",[0.00014077781816013157]
2025/08/01 15:04:14.444683345,"{'dim': [], 'data_offset': 0}",[0.0001466964604333043]
2025/08/01 15:04:14.445817497,"{'dim': [], 'data_offset': 0}",[0.00014430718147195876]
2025/08/01 15:04:14.446717888,"{'dim': [], 'data_offset': 0}",[0.00014606912736780941]
2025/08/01 15:04:14.447718628,"{'dim': [], 'data_offset': 0}",[0.00014788488624617457]
2025/08/01 15:04:14.448722414,"{'dim': [], 'data_offset': 0}",[0.00014974924852140248]
2025/08/01 15:04:14.449985570,"{'dim': [], 'data_offset': 0}",[0.00015122325567062944]
2025/08/01 15:04:14.450684761,"{'dim': [], 'data_offset': 0}",[0.00015420081035699695]
2025/08/01 15:04:14.451701341,"{'dim': [], 'data_offset': 0}",[0.00015550004900433123]
2025/08/01 15:04:14.452711509,"{'dim': [], 'data_offset': 0}",[0.0001618179667275399]
2025/08/01 15:04:14.453754619,"{'dim': [], 'data_offset': 0}",[0.0001594159402884543]
2025/08/01 15:04:14.454709944,"{'dim': [], 'data_offset': 0}",[0.0001614495413377881]
2025/08/01 15:04:14.455721114,"{'dim': [], 'data_offset': 0}",[0.00016350533405784518]
2025/08/01 15:04:14.456672962,"{'dim': [], 'data_offset': 0}",[0.00016559303912799805]
2025/08/01 15:04:14.457724548,"{'dim': [], 'data_offset': 0}",[0.00016760163998696953]
