time,layout,data
2025/08/01 15:04:14.372434094,"{'dim': [], 'data_offset': 0}",[0.0010459122713655233]
2025/08/01 15:04:14.372771220,"{'dim': [], 'data_offset': 0}",[0.00302955973893404]
2025/08/01 15:04:14.373697711,"{'dim': [], 'data_offset': 0}",[0.004480669274926186]
2025/08/01 15:04:14.374689123,"{'dim': [], 'data_offset': 0}",[0.006211152765899897]
2025/08/01 15:04:14.375689813,"{'dim': [], 'data_offset': 0}",[0.007968888618052006]
2025/08/01 15:04:14.376696545,"{'dim': [], 'data_offset': 0}",[0.009724383242428303]
2025/08/01 15:04:14.377787375,"{'dim': [], 'data_offset': 0}",[0.011473997496068478]
2025/08/01 15:04:14.378843821,"{'dim': [], 'data_offset': 0}",[0.013351967558264732]
2025/08/01 15:04:14.379660343,"{'dim': [], 'data_offset': 0}",[0.015084388665854931]
2025/08/01 15:04:14.380692553,"{'dim': [], 'data_offset': 0}",[0.016760120168328285]
2025/08/01 15:04:14.381718230,"{'dim': [], 'data_offset': 0}",[0.01850872114300728]
2025/08/01 15:04:14.382656413,"{'dim': [], 'data_offset': 0}",[0.02025979571044445]
2025/08/01 15:04:14.383687941,"{'dim': [], 'data_offset': 0}",[0.022014375776052475]
2025/08/01 15:04:14.384690695,"{'dim': [], 'data_offset': 0}",[0.023757310584187508]
2025/08/01 15:04:14.385802465,"{'dim': [], 'data_offset': 0}",[0.025502236559987068]
2025/08/01 15:04:14.386689501,"{'dim': [], 'data_offset': 0}",[0.027260039001703262]
2025/08/01 15:04:14.387700380,"{'dim': [], 'data_offset': 0}",[0.02899462729692459]
2025/08/01 15:04:14.388693035,"{'dim': [], 'data_offset': 0}",[0.030736397951841354]
2025/08/01 15:04:14.389692032,"{'dim': [], 'data_offset': 0}",[0.03246690332889557]
2025/08/01 15:04:14.390663287,"{'dim': [], 'data_offset': 0}",[0.03421683609485626]
2025/08/01 15:04:14.391904531,"{'dim': [], 'data_offset': 0}",[0.03602493926882744]
2025/08/01 15:04:14.392705053,"{'dim': [], 'data_offset': 0}",[0.037774037569761276]
2025/08/01 15:04:14.393700634,"{'dim': [], 'data_offset': 0}",[0.03941931203007698]
2025/08/01 15:04:14.394689221,"{'dim': [], 'data_offset': 0}",[0.04116073250770569]
2025/08/01 15:04:14.395705341,"{'dim': [], 'data_offset': 0}",[0.04287011921405792]
2025/08/01 15:04:14.396760103,"{'dim': [], 'data_offset': 0}",[0.04458249360322952]
2025/08/01 15:04:14.397748440,"{'dim': [], 'data_offset': 0}",[0.04636409878730774]
2025/08/01 15:04:14.398662627,"{'dim': [], 'data_offset': 0}",[0.04806262627243996]
2025/08/01 15:04:14.401414414,"{'dim': [], 'data_offset': 0}",[0.04484052211046219]
2025/08/01 15:04:14.401811064,"{'dim': [], 'data_offset': 0}",[0.05952686816453934]
2025/08/01 15:04:14.402689974,"{'dim': [], 'data_offset': 0}",[0.054801687598228455]
2025/08/01 15:04:14.403694802,"{'dim': [], 'data_offset': 0}",[0.056642550975084305]
2025/08/01 15:04:14.404686555,"{'dim': [], 'data_offset': 0}",[0.05838457867503166]
2025/08/01 15:04:14.405720779,"{'dim': [], 'data_offset': 0}",[0.06006800755858421]
2025/08/01 15:04:14.406722651,"{'dim': [], 'data_offset': 0}",[0.06180616840720177]
2025/08/01 15:04:14.407691872,"{'dim': [], 'data_offset': 0}",[0.06348361819982529]
2025/08/01 15:04:14.408764177,"{'dim': [], 'data_offset': 0}",[0.06523539125919342]
2025/08/01 15:04:14.409713851,"{'dim': [], 'data_offset': 0}",[0.06689145416021347]
2025/08/01 15:04:14.410697138,"{'dim': [], 'data_offset': 0}",[0.0686250627040863]
2025/08/01 15:04:14.411682540,"{'dim': [], 'data_offset': 0}",[0.07031302154064178]
2025/08/01 15:04:14.412720170,"{'dim': [], 'data_offset': 0}",[0.07197590172290802]
2025/08/01 15:04:14.413698257,"{'dim': [], 'data_offset': 0}",[0.07370227575302124]
2025/08/01 15:04:14.414813394,"{'dim': [], 'data_offset': 0}",[0.07541821897029877]
2025/08/01 15:04:14.415691332,"{'dim': [], 'data_offset': 0}",[0.07708999514579773]
2025/08/01 15:04:14.416690008,"{'dim': [], 'data_offset': 0}",[0.07877372205257416]
2025/08/01 15:04:14.417707149,"{'dim': [], 'data_offset': 0}",[0.08047951757907867]
2025/08/01 15:04:14.418713100,"{'dim': [], 'data_offset': 0}",[0.08212661743164062]
2025/08/01 15:04:14.419706045,"{'dim': [], 'data_offset': 0}",[0.08381271362304688]
2025/08/01 15:04:14.420656601,"{'dim': [], 'data_offset': 0}",[0.08555246144533157]
2025/08/01 15:04:14.421813756,"{'dim': [], 'data_offset': 0}",[0.08714374154806137]
2025/08/01 15:04:14.422688288,"{'dim': [], 'data_offset': 0}",[0.08890365809202194]
2025/08/01 15:04:14.423705961,"{'dim': [], 'data_offset': 0}",[0.09051363915205002]
2025/08/01 15:04:14.424691973,"{'dim': [], 'data_offset': 0}",[0.09218490123748779]
2025/08/01 15:04:14.425698905,"{'dim': [], 'data_offset': 0}",[0.09390345960855484]
2025/08/01 15:04:14.426692382,"{'dim': [], 'data_offset': 0}",[0.09552372992038727]
2025/08/01 15:04:14.427679025,"{'dim': [], 'data_offset': 0}",[0.09722745418548584]
2025/08/01 15:04:14.428685246,"{'dim': [], 'data_offset': 0}",[0.09884311258792877]
2025/08/01 15:04:14.429697237,"{'dim': [], 'data_offset': 0}",[0.10052668303251266]
2025/08/01 15:04:14.430693940,"{'dim': [], 'data_offset': 0}",[0.10215960443019867]
2025/08/01 15:04:14.431717243,"{'dim': [], 'data_offset': 0}",[0.10383880883455276]
2025/08/01 15:04:14.432774921,"{'dim': [], 'data_offset': 0}",[0.10554840415716171]
2025/08/01 15:04:14.433687214,"{'dim': [], 'data_offset': 0}",[0.10712258517742157]
2025/08/01 15:04:14.434707241,"{'dim': [], 'data_offset': 0}",[0.10881422460079193]
2025/08/01 15:04:14.435696519,"{'dim': [], 'data_offset': 0}",[0.11043322086334229]
2025/08/01 15:04:14.436696548,"{'dim': [], 'data_offset': 0}",[0.11207566410303116]
2025/08/01 15:04:14.437692660,"{'dim': [], 'data_offset': 0}",[0.11374275386333466]
2025/08/01 15:04:14.438773011,"{'dim': [], 'data_offset': 0}",[0.11533645540475845]
2025/08/01 15:04:14.439688670,"{'dim': [], 'data_offset': 0}",[0.11699849367141724]
2025/08/01 15:04:14.440687407,"{'dim': [], 'data_offset': 0}",[0.11862073093652725]
2025/08/01 15:04:14.441694279,"{'dim': [], 'data_offset': 0}",[0.1202801838517189]
2025/08/01 15:04:14.442696842,"{'dim': [], 'data_offset': 0}",[0.1218496710062027]
2025/08/01 15:04:14.443692493,"{'dim': [], 'data_offset': 0}",[0.1234741285443306]
2025/08/01 15:04:14.444662866,"{'dim': [], 'data_offset': 0}",[0.1251852959394455]
