time,layout,data
2025/08/01 15:04:14.372413064,"{'dim': [], 'data_offset': 0}",[5.128525231157255e-07]
2025/08/01 15:04:14.372794044,"{'dim': [], 'data_offset': 0}",[5.941879135207273e-05]
2025/08/01 15:04:14.373732637,"{'dim': [], 'data_offset': 0}",[6.661536463070661e-05]
2025/08/01 15:04:14.374718028,"{'dim': [], 'data_offset': 0}",[7.386568904621527e-05]
2025/08/01 15:04:14.375718968,"{'dim': [], 'data_offset': 0}",[8.130309288389981e-05]
2025/08/01 15:04:14.376743103,"{'dim': [], 'data_offset': 0}",[8.880651876097545e-05]
2025/08/01 15:04:14.377774491,"{'dim': [], 'data_offset': 0}",[9.636244794819504e-05]
2025/08/01 15:04:14.378832319,"{'dim': [], 'data_offset': 0}",[0.00010456013842485845]
2025/08/01 15:04:14.379688567,"{'dim': [], 'data_offset': 0}",[0.0001101027664844878]
2025/08/01 15:04:14.380724033,"{'dim': [], 'data_offset': 0}",[0.00011967272439505905]
2025/08/01 15:04:14.381740042,"{'dim': [], 'data_offset': 0}",[0.00012755098578054458]
2025/08/01 15:04:14.382684235,"{'dim': [], 'data_offset': 0}",[0.0001330334198428318]
2025/08/01 15:04:14.383715824,"{'dim': [], 'data_offset': 0}",[0.00014097793609835207]
2025/08/01 15:04:14.384715652,"{'dim': [], 'data_offset': 0}",[0.00014896046195644885]
2025/08/01 15:04:14.385789360,"{'dim': [], 'data_offset': 0}",[0.00015704389079473913]
2025/08/01 15:04:14.386714728,"{'dim': [], 'data_offset': 0}",[0.00016830927052069455]
2025/08/01 15:04:14.387722782,"{'dim': [], 'data_offset': 0}",[0.00017350155394524336]
2025/08/01 15:04:14.388717682,"{'dim': [], 'data_offset': 0}",[0.00018185404769610614]
2025/08/01 15:04:14.389716368,"{'dim': [], 'data_offset': 0}",[0.0001936841435963288]
2025/08/01 15:04:14.390685669,"{'dim': [], 'data_offset': 0}",[0.0001988433359656483]
2025/08/01 15:04:14.391891246,"{'dim': [], 'data_offset': 0}",[0.00020784567459486425]
2025/08/01 15:04:14.392734028,"{'dim': [], 'data_offset': 0}",[0.00021660863421857357]
2025/08/01 15:04:14.393723066,"{'dim': [], 'data_offset': 0}",[0.00022500402701552957]
2025/08/01 15:04:14.394712305,"{'dim': [], 'data_offset': 0}",[0.00023807307297829539]
2025/08/01 15:04:14.395733313,"{'dim': [], 'data_offset': 0}",[0.0002471226325724274]
2025/08/01 15:04:14.396740696,"{'dim': [], 'data_offset': 0}",[0.0002519338158890605]
2025/08/01 15:04:14.397787403,"{'dim': [], 'data_offset': 0}",[0.00026143246213905513]
2025/08/01 15:04:14.398712891,"{'dim': [], 'data_offset': 0}",[0.00027062895242124796]
2025/08/01 15:04:14.401450843,"{'dim': [], 'data_offset': 0}",[0.00025515889865346253]
2025/08/01 15:04:14.401841301,"{'dim': [], 'data_offset': 0}",[0.0003381956194061786]
2025/08/01 15:04:14.402712456,"{'dim': [], 'data_offset': 0}",[0.00031341996509581804]
2025/08/01 15:04:14.403717234,"{'dim': [], 'data_offset': 0}",[0.0003187991969753057]
2025/08/01 15:04:14.404711652,"{'dim': [], 'data_offset': 0}",[0.00033436642843298614]
2025/08/01 15:04:14.405746447,"{'dim': [], 'data_offset': 0}",[0.0003388820041436702]
2025/08/01 15:04:14.406752007,"{'dim': [], 'data_offset': 0}",[0.0003492508549243212]
2025/08/01 15:04:14.407714715,"{'dim': [], 'data_offset': 0}",[0.0003652400046121329]
2025/08/01 15:04:14.408758767,"{'dim': [], 'data_offset': 0}",[0.00037608022103086114]
2025/08/01 15:04:14.409735692,"{'dim': [], 'data_offset': 0}",[0.0003804230655077845]
2025/08/01 15:04:14.410719561,"{'dim': [], 'data_offset': 0}",[0.00039129331707954407]
2025/08/01 15:04:14.411707777,"{'dim': [], 'data_offset': 0}",[0.00040839900611899793]
2025/08/01 15:04:14.412743514,"{'dim': [], 'data_offset': 0}",[0.0004127768916077912]
2025/08/01 15:04:14.413723886,"{'dim': [], 'data_offset': 0}",[0.0004306327609810978]
2025/08/01 15:04:14.414800379,"{'dim': [], 'data_offset': 0}",[0.0004353435360826552]
2025/08/01 15:04:14.415713404,"{'dim': [], 'data_offset': 0}",[0.00045341457007452846]
2025/08/01 15:04:14.416715577,"{'dim': [], 'data_offset': 0}",[0.00045794929610565305]
2025/08/01 15:04:14.417728750,"{'dim': [], 'data_offset': 0}",[0.0004696368414442986]
2025/08/01 15:04:14.418737957,"{'dim': [], 'data_offset': 0}",[0.0004811184189748019]
2025/08/01 15:04:14.419730111,"{'dim': [], 'data_offset': 0}",[0.0005003823898732662]
2025/08/01 15:04:14.420683341,"{'dim': [], 'data_offset': 0}",[0.000505313219036907]
2025/08/01 15:04:14.421800562,"{'dim': [], 'data_offset': 0}",[0.0005168846691958606]
2025/08/01 15:04:14.422713666,"{'dim': [], 'data_offset': 0}",[0.0005296542076393962]
2025/08/01 15:04:14.423728954,"{'dim': [], 'data_offset': 0}",[0.000541637884452939]
2025/08/01 15:04:14.424714135,"{'dim': [], 'data_offset': 0}",[0.0005541590508073568]
2025/08/01 15:04:14.425724013,"{'dim': [], 'data_offset': 0}",[0.0005753336008638144]
2025/08/01 15:04:14.426715966,"{'dim': [], 'data_offset': 0}",[0.0005879491800442338]
2025/08/01 15:04:14.427708030,"{'dim': [], 'data_offset': 0}",[0.0005928405444137752]
2025/08/01 15:04:14.428710614,"{'dim': [], 'data_offset': 0}",[0.0006056292913854122]
2025/08/01 15:04:14.429722355,"{'dim': [], 'data_offset': 0}",[0.0006190204294398427]
2025/08/01 15:04:14.430717384,"{'dim': [], 'data_offset': 0}",[0.0006322404951788485]
2025/08/01 15:04:14.431739355,"{'dim': [], 'data_offset': 0}",[0.0006459305877797306]
2025/08/01 15:04:14.432769451,"{'dim': [], 'data_offset': 0}",[0.0006691109738312662]
2025/08/01 15:04:14.433713183,"{'dim': [], 'data_offset': 0}",[0.0006733062327839434]
2025/08/01 15:04:14.434733571,"{'dim': [], 'data_offset': 0}",[0.0006875882972963154]
2025/08/01 15:04:14.435719042,"{'dim': [], 'data_offset': 0}",[0.0007015360752120614]
2025/08/01 15:04:14.436725764,"{'dim': [], 'data_offset': 0}",[0.0007254195515997708]
2025/08/01 15:04:14.437718168,"{'dim': [], 'data_offset': 0}",[0.0007401758921332657]
2025/08/01 15:04:14.438764264,"{'dim': [], 'data_offset': 0}",[0.0007546209380961955]
2025/08/01 15:04:14.439710722,"{'dim': [], 'data_offset': 0}",[0.0007696518441662192]
2025/08/01 15:04:14.440726410,"{'dim': [], 'data_offset': 0}",[0.000774499902036041]
2025/08/01 15:04:14.441717703,"{'dim': [], 'data_offset': 0}",[0.0007897798204794526]
2025/08/01 15:04:14.442722601,"{'dim': [], 'data_offset': 0}",[0.0008149446803145111]
2025/08/01 15:04:14.443714515,"{'dim': [], 'data_offset': 0}",[0.0008199592120945454]
2025/08/01 15:04:14.444693344,"{'dim': [], 'data_offset': 0}",[0.0008467953302897513]
2025/08/01 15:04:14.445812147,"{'dim': [], 'data_offset': 0}",[0.0008515762747265399]
2025/08/01 15:04:14.446712037,"{'dim': [], 'data_offset': 0}",[0.0008671567775309086]
2025/08/01 15:04:14.447713017,"{'dim': [], 'data_offset': 0}",[0.0008830928709357977]
2025/08/01 15:04:14.448716643,"{'dim': [], 'data_offset': 0}",[0.0008997802506200969]
2025/08/01 15:04:14.450027920,"{'dim': [], 'data_offset': 0}",[0.0008997481199912727]
2025/08/01 15:04:14.450695581,"{'dim': [], 'data_offset': 0}",[0.0009536477155052125]
2025/08/01 15:04:14.451706691,"{'dim': [], 'data_offset': 0}",[0.0009498583385720849]
2025/08/01 15:04:14.452708954,"{'dim': [], 'data_offset': 0}",[0.0009780264226719737]
2025/08/01 15:04:14.453749359,"{'dim': [], 'data_offset': 0}",[0.0009828313486650586]
