time,layout,data
2025/08/01 14:44:52.431727812,"{'dim': [], 'data_offset': 0}",[0.001934089232236147]
2025/08/01 14:44:52.432022301,"{'dim': [], 'data_offset': 0}",[0.0043309456668794155]
2025/08/01 14:44:52.432844814,"{'dim': [], 'data_offset': 0}",[0.00596283283084631]
2025/08/01 14:44:52.433971525,"{'dim': [], 'data_offset': 0}",[0.008262992836534977]
2025/08/01 14:44:52.434875790,"{'dim': [], 'data_offset': 0}",[0.010622397996485233]
2025/08/01 14:44:52.435928803,"{'dim': [], 'data_offset': 0}",[0.012920050881803036]
2025/08/01 14:44:52.436881639,"{'dim': [], 'data_offset': 0}",[0.015290659852325916]
2025/08/01 14:44:52.437864501,"{'dim': [], 'data_offset': 0}",[0.017612384632229805]
2025/08/01 14:44:52.438920539,"{'dim': [], 'data_offset': 0}",[0.01998019404709339]
2025/08/01 14:44:52.439832329,"{'dim': [], 'data_offset': 0}",[0.022357454523444176]
2025/08/01 14:44:52.440868080,"{'dim': [], 'data_offset': 0}",[0.024633150547742844]
2025/08/01 14:44:52.441888622,"{'dim': [], 'data_offset': 0}",[0.026925230398774147]
2025/08/01 14:44:52.442928290,"{'dim': [], 'data_offset': 0}",[0.029292011633515358]
2025/08/01 14:44:52.443927492,"{'dim': [], 'data_offset': 0}",[0.03158649802207947]
2025/08/01 14:44:52.444973492,"{'dim': [], 'data_offset': 0}",[0.03400496393442154]
2025/08/01 14:44:52.445923092,"{'dim': [], 'data_offset': 0}",[0.03627512603998184]
2025/08/01 14:44:52.446873183,"{'dim': [], 'data_offset': 0}",[0.038576748222112656]
2025/08/01 14:44:52.447893795,"{'dim': [], 'data_offset': 0}",[0.04086979106068611]
2025/08/01 14:44:52.448939465,"{'dim': [], 'data_offset': 0}",[0.04316737502813339]
2025/08/01 14:44:52.449925452,"{'dim': [], 'data_offset': 0}",[0.04548269137740135]
2025/08/01 14:44:52.450988264,"{'dim': [], 'data_offset': 0}",[0.04782916232943535]
2025/08/01 14:44:52.452131705,"{'dim': [], 'data_offset': 0}",[0.05018442124128342]
2025/08/01 14:44:52.452929722,"{'dim': [], 'data_offset': 0}",[0.052404679358005524]
