time,layout,data
2025/08/01 14:44:52.431782204,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.432019135,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.432855504,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.433970463,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.434906788,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.435925937,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.436912557,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.437898164,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.438954402,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.439838591,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.440902123,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.441928606,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.442924994,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.443924797,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.444970987,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.445919425,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.446872121,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.447892493,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.448936219,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.449922757,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.450985448,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.452129000,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.452927128,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.453920700,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.454908110,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.455976993,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.457007814,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.457848140,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.458923345,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.459922768,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.460936557,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.461961949,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.462992520,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.463887308,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.464921796,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.465921810,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.466928647,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.467923801,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.468994037,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.469925232,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.470926108,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.471925070,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.472927779,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.473922573,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.474994712,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.475924795,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.476923748,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.477921888,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.478937822,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.479923790,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.480926609,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.482084357,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.482920816,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.483921702,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.484893854,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.485892225,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.486973711,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.488124336,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.488894832,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.489890758,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.490894028,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.491916164,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.492975819,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.493836794,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.494921475,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.495926108,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.496922044,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.497922419,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.499010127,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.499932516,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.500923834,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.501924048,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.502927338,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.503923044,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.505007346,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.506134677,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.506922285,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.507920456,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.508894892,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.509908111,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.510889901,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.512001413,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.512899126,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.513914699,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.514924331,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.515936848,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.516920662,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.518023257,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.518921261,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.519937095,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.520925036,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.521921063,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.523023668,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.524053909,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.524924151,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.525940665,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.526923918,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.527917981,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.528977125,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.529908161,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.530867008,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.531862303,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.532859472,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.533843887,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.534791383,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.535870885,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.536882441,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.537901551,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.538901454,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.539858318,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.540830089,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.541952993,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.542876604,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.543878832,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.544887583,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.545875835,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.546973721,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.547954600,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:44:52.548872440,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.549872955,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.550887487,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.551878414,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.552959098,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.553961506,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.554850133,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:44:52.555851099,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
