time,layout,data
2025/08/01 14:44:52.431778407,"{'dim': [], 'data_offset': 0}",[1.5623154159261077e-10]
2025/08/01 14:44:52.432007844,"{'dim': [], 'data_offset': 0}",[-3.392496594756267e-08]
2025/08/01 14:44:52.432861716,"{'dim': [], 'data_offset': 0}",[-3.989121211134261e-08]
2025/08/01 14:44:52.433968168,"{'dim': [], 'data_offset': 0}",[-4.7923805368554895e-08]
2025/08/01 14:44:52.434904213,"{'dim': [], 'data_offset': 0}",[-5.559653359910044e-08]
2025/08/01 14:44:52.435918033,"{'dim': [], 'data_offset': 0}",[-6.22242666281636e-08]
2025/08/01 14:44:52.436909932,"{'dim': [], 'data_offset': 0}",[-6.806310892670808e-08]
2025/08/01 14:44:52.437895709,"{'dim': [], 'data_offset': 0}",[-7.257573741981105e-08]
2025/08/01 14:44:52.438951707,"{'dim': [], 'data_offset': 0}",[4.447924339956444e-08]
2025/08/01 14:44:52.439844251,"{'dim': [], 'data_offset': 0}",[5.7709225842472733e-08]
2025/08/01 14:44:52.440899628,"{'dim': [], 'data_offset': 0}",[-7.674139368418764e-08]
2025/08/01 14:44:52.441925330,"{'dim': [], 'data_offset': 0}",[-7.411963309778002e-08]
2025/08/01 14:44:52.442919343,"{'dim': [], 'data_offset': 0}",[9.016181934384804e-08]
2025/08/01 14:44:52.443919477,"{'dim': [], 'data_offset': 0}",[1.1124600973744236e-07]
2025/08/01 14:44:52.444965687,"{'dim': [], 'data_offset': 0}",[1.3672585907897883e-07]
2025/08/01 14:44:52.445913885,"{'dim': [], 'data_offset': 0}",[-3.814492899323341e-08]
2025/08/01 14:44:52.446869857,"{'dim': [], 'data_offset': 0}",[1.9494262915031868e-07]
2025/08/01 14:44:52.447890139,"{'dim': [], 'data_offset': 0}",[-1.0475068590309888e-09]
2025/08/01 14:44:52.448927342,"{'dim': [], 'data_offset': 0}",[2.3179181241061997e-08]
2025/08/01 14:44:52.449917437,"{'dim': [], 'data_offset': 0}",[3.139739135349373e-07]
2025/08/01 14:44:52.450979868,"{'dim': [], 'data_offset': 0}",[8.566652809349762e-08]
2025/08/01 14:44:52.452123640,"{'dim': [], 'data_offset': 0}",[1.2345303446181788e-07]
2025/08/01 14:44:52.452921958,"{'dim': [], 'data_offset': 0}",[1.6430989546734054e-07]
2025/08/01 14:44:52.453915340,"{'dim': [], 'data_offset': 0}",[2.1201373101575882e-07]
2025/08/01 14:44:52.454946912,"{'dim': [], 'data_offset': 0}",[2.653159754117951e-07]
2025/08/01 14:44:52.455971222,"{'dim': [], 'data_offset': 0}",[6.880093224026496e-07]
2025/08/01 14:44:52.457022331,"{'dim': [], 'data_offset': 0}",[7.708341058787482e-07]
2025/08/01 14:44:52.457854613,"{'dim': [], 'data_offset': 0}",[8.613673685431422e-07]
2025/08/01 14:44:52.458918075,"{'dim': [], 'data_offset': 0}",[5.40676580840227e-07]
2025/08/01 14:44:52.459917207,"{'dim': [], 'data_offset': 0}",[1.1928881349376752e-06]
2025/08/01 14:44:52.460928893,"{'dim': [], 'data_offset': 0}",[8.097379691207607e-07]
2025/08/01 14:44:52.461954374,"{'dim': [], 'data_offset': 0}",[1.3023220617469633e-06]
2025/08/01 14:44:52.462986949,"{'dim': [], 'data_offset': 0}",[9.352744427815196e-07]
2025/08/01 14:44:52.463884532,"{'dim': [], 'data_offset': 0}",[1.562509737595974e-06]
2025/08/01 14:44:52.464916546,"{'dim': [], 'data_offset': 0}",[1.176378191303229e-06]
2025/08/01 14:44:52.465916490,"{'dim': [], 'data_offset': 0}",[1.3093521147311549e-06]
2025/08/01 14:44:52.466962460,"{'dim': [], 'data_offset': 0}",[2.0353543277451536e-06]
2025/08/01 14:44:52.467918542,"{'dim': [], 'data_offset': 0}",[1.6096809076771024e-06]
2025/08/01 14:44:52.468988847,"{'dim': [], 'data_offset': 0}",[1.782488084245415e-06]
2025/08/01 14:44:52.469919882,"{'dim': [], 'data_offset': 0}",[2.597625552880345e-06]
2025/08/01 14:44:52.470920768,"{'dim': [], 'data_offset': 0}",[2.8059728265361628e-06]
2025/08/01 14:44:52.471919740,"{'dim': [], 'data_offset': 0}",[2.3360403247352224e-06]
2025/08/01 14:44:52.472920185,"{'dim': [], 'data_offset': 0}",[3.2592836305411765e-06]
2025/08/01 14:44:52.473917303,"{'dim': [], 'data_offset': 0}",[2.7657731607177993e-06]
2025/08/01 14:44:52.474989432,"{'dim': [], 'data_offset': 0}",[3.7747679471067386e-06]
2025/08/01 14:44:52.475919486,"{'dim': [], 'data_offset': 0}",[3.2467883102071937e-06]
