time,layout,data
2025/08/01 14:44:52.431723174,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:44:52.432012954,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.432843512,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.433969411,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.434872935,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.435921930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.436878804,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.437860634,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.438917043,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:44:52.439821729,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:44:52.440864353,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.441884244,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.442922138,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.443922303,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.444968162,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.445916800,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.446871079,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.447891331,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.448931109,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.449920223,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.450982693,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:44:52.452126395,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
