time,layout,data
2025/08/01 14:18:10.165773925,"{'dim': [], 'data_offset': 0}",[3.343024468360767e-11]
2025/08/01 14:18:10.166088684,"{'dim': [], 'data_offset': 0}",[1.7872275881458677e-10]
2025/08/01 14:18:10.166842976,"{'dim': [], 'data_offset': 0}",[3.621727084901494e-10]
2025/08/01 14:18:10.167764411,"{'dim': [], 'data_offset': 0}",[-2.5367070222159782e-08]
2025/08/01 14:18:10.168774892,"{'dim': [], 'data_offset': 0}",[1.1010065081862308e-09]
2025/08/01 14:18:10.169824276,"{'dim': [], 'data_offset': 0}",[1.6543747483055427e-09]
2025/08/01 14:18:10.170818346,"{'dim': [], 'data_offset': 0}",[2.350500016845558e-09]
2025/08/01 14:18:10.171784625,"{'dim': [], 'data_offset': 0}",[3.190943509423505e-09]
2025/08/01 14:18:10.172870998,"{'dim': [], 'data_offset': 0}",[4.228968286668078e-09]
2025/08/01 14:18:10.173801990,"{'dim': [], 'data_offset': 0}",[5.391341151295137e-09]
2025/08/01 14:18:10.174814726,"{'dim': [], 'data_offset': 0}",[6.769297122843909e-09]
2025/08/01 14:18:10.175810409,"{'dim': [], 'data_offset': 0}",[8.356788150365446e-09]
2025/08/01 14:18:10.176803508,"{'dim': [], 'data_offset': 0}",[1.0163327068823946e-08]
2025/08/01 14:18:10.177815973,"{'dim': [], 'data_offset': 0}",[1.2269866012104558e-08]
2025/08/01 14:18:10.178808821,"{'dim': [], 'data_offset': 0}",[-4.541624321063864e-08]
2025/08/01 14:18:10.179749231,"{'dim': [], 'data_offset': 0}",[1.7078319203278625e-08]
2025/08/01 14:18:10.180779279,"{'dim': [], 'data_offset': 0}",[1.9929947470131992e-08]
2025/08/01 14:18:10.181796152,"{'dim': [], 'data_offset': 0}",[2.310551394657523e-08]
2025/08/01 14:18:10.182772349,"{'dim': [], 'data_offset': 0}",[2.6526771890189593e-08]
2025/08/01 14:18:10.183797538,"{'dim': [], 'data_offset': 0}",[3.032770123923001e-08]
2025/08/01 14:18:10.184910982,"{'dim': [], 'data_offset': 0}",[3.459887309986698e-08]
2025/08/01 14:18:10.185799144,"{'dim': [], 'data_offset': 0}",[3.901274325812665e-08]
