time,layout,data
2025/08/01 14:18:10.165674519,"{'dim': [], 'data_offset': 0}",[-0.0003310043830424547]
2025/08/01 14:18:10.166024174,"{'dim': [], 'data_offset': 0}",[-0.0006680578808300197]
2025/08/01 14:18:10.166834480,"{'dim': [], 'data_offset': 0}",[-0.0006880492437630892]
2025/08/01 14:18:10.167763088,"{'dim': [], 'data_offset': 0}",[-0.00033663149224594235]
2025/08/01 14:18:10.168767237,"{'dim': [], 'data_offset': 0}",[-0.0007499758503399789]
2025/08/01 14:18:10.169794290,"{'dim': [], 'data_offset': 0}",[-0.0007825956563465297]
2025/08/01 14:18:10.170812746,"{'dim': [], 'data_offset': 0}",[-0.000815765408333391]
2025/08/01 14:18:10.171781809,"{'dim': [], 'data_offset': 0}",[-0.0008493993082083762]
2025/08/01 14:18:10.172858394,"{'dim': [], 'data_offset': 0}",[-0.0008840394439175725]
2025/08/01 14:18:10.173788755,"{'dim': [], 'data_offset': 0}",[-0.0009188522235490382]
2025/08/01 14:18:10.174803044,"{'dim': [], 'data_offset': 0}",[-0.0009534970158711076]
2025/08/01 14:18:10.175749635,"{'dim': [], 'data_offset': 0}",[-0.0009896507253870368]
2025/08/01 14:18:10.176791015,"{'dim': [], 'data_offset': 0}",[-0.0010257159592583776]
2025/08/01 14:18:10.177792098,"{'dim': [], 'data_offset': 0}",[-0.0010635298676788807]
2025/08/01 14:18:10.178807058,"{'dim': [], 'data_offset': 0}",[-0.000720314565114677]
2025/08/01 14:18:10.179746746,"{'dim': [], 'data_offset': 0}",[-0.0011388878338038921]
2025/08/01 14:18:10.180742750,"{'dim': [], 'data_offset': 0}",[-0.0011769697302952409]
2025/08/01 14:18:10.181785342,"{'dim': [], 'data_offset': 0}",[-0.0012166746892035007]
2025/08/01 14:18:10.182762000,"{'dim': [], 'data_offset': 0}",[-0.001255743089132011]
2025/08/01 14:18:10.183786387,"{'dim': [], 'data_offset': 0}",[-0.0012958105653524399]
2025/08/01 14:18:10.184901424,"{'dim': [], 'data_offset': 0}",[-0.0013376137940213084]
2025/08/01 14:18:10.185786110,"{'dim': [], 'data_offset': 0}",[-0.001378524350002408]
2025/08/01 14:18:10.186767386,"{'dim': [], 'data_offset': 0}",[-0.001037645386531949]
2025/08/01 14:18:10.187765785,"{'dim': [], 'data_offset': 0}",[-0.001461990992538631]
2025/08/01 14:18:10.188762951,"{'dim': [], 'data_offset': 0}",[-0.0015047930646687746]
2025/08/01 14:18:10.189806885,"{'dim': [], 'data_offset': 0}",[-0.0015473421663045883]
2025/08/01 14:18:10.190864374,"{'dim': [], 'data_offset': 0}",[-0.0012109947856515646]
2025/08/01 14:18:10.191785388,"{'dim': [], 'data_offset': 0}",[-0.0016365631017833948]
2025/08/01 14:18:10.192764069,"{'dim': [], 'data_offset': 0}",[-0.001680957619100809]
2025/08/01 14:18:10.193787335,"{'dim': [], 'data_offset': 0}",[-0.0017262514447793365]
2025/08/01 14:18:10.196488510,"{'dim': [], 'data_offset': 0}",[-0.0017207799246534705]
2025/08/01 14:18:10.196790385,"{'dim': [], 'data_offset': 0}",[-0.0015767649747431278]
2025/08/01 14:18:10.197762023,"{'dim': [], 'data_offset': 0}",[-0.001527880784124136]
2025/08/01 14:18:10.198789186,"{'dim': [], 'data_offset': 0}",[-0.0019604978151619434]
2025/08/01 14:18:10.199773137,"{'dim': [], 'data_offset': 0}",[-0.0020088106393814087]
2025/08/01 14:18:10.200774983,"{'dim': [], 'data_offset': 0}",[-0.002057127421721816]
2025/08/01 14:18:10.201821772,"{'dim': [], 'data_offset': 0}",[-0.002109372988343239]
2025/08/01 14:18:10.202920017,"{'dim': [], 'data_offset': 0}",[-0.0021580783650279045]
2025/08/01 14:18:10.203759929,"{'dim': [], 'data_offset': 0}",[-0.0022081839852035046]
2025/08/01 14:18:10.204765842,"{'dim': [], 'data_offset': 0}",[-0.0022578418720513582]
2025/08/01 14:18:10.205761325,"{'dim': [], 'data_offset': 0}",[-0.0023090746253728867]
2025/08/01 14:18:10.206785612,"{'dim': [], 'data_offset': 0}",[-0.001979915425181389]
2025/08/01 14:18:10.207806042,"{'dim': [], 'data_offset': 0}",[-0.0024140551686286926]
2025/08/01 14:18:10.208774314,"{'dim': [], 'data_offset': 0}",[-0.0020847520790994167]
2025/08/01 14:18:10.209785546,"{'dim': [], 'data_offset': 0}",[-0.0025193793699145317]
2025/08/01 14:18:10.210784556,"{'dim': [], 'data_offset': 0}",[-0.0025723460130393505]
2025/08/01 14:18:10.211783907,"{'dim': [], 'data_offset': 0}",[-0.002625456778332591]
2025/08/01 14:18:10.212779119,"{'dim': [], 'data_offset': 0}",[-0.0026822108775377274]
2025/08/01 14:18:10.213810159,"{'dim': [], 'data_offset': 0}",[-0.0027367586735635996]
2025/08/01 14:18:10.214942418,"{'dim': [], 'data_offset': 0}",[-0.002793763531371951]
2025/08/01 14:18:10.215756762,"{'dim': [], 'data_offset': 0}",[-0.002848102245479822]
2025/08/01 14:18:10.216755712,"{'dim': [], 'data_offset': 0}",[-0.0029031045269221067]
2025/08/01 14:18:10.217780069,"{'dim': [], 'data_offset': 0}",[-0.0029598388355225325]
2025/08/01 14:18:10.218776324,"{'dim': [], 'data_offset': 0}",[-0.0030181186739355326]
2025/08/01 14:18:10.219814887,"{'dim': [], 'data_offset': 0}",[-0.00307700177654624]
2025/08/01 14:18:10.220862217,"{'dim': [], 'data_offset': 0}",[-0.00275477790273726]
2025/08/01 14:18:10.221784043,"{'dim': [], 'data_offset': 0}",[-0.003191760741174221]
2025/08/01 14:18:10.222766191,"{'dim': [], 'data_offset': 0}",[-0.002868975978344679]
2025/08/01 14:18:10.223765782,"{'dim': [], 'data_offset': 0}",[-0.0033098149579018354]
2025/08/01 14:18:10.224765833,"{'dim': [], 'data_offset': 0}",[-0.0033695802558213472]
2025/08/01 14:18:10.225812843,"{'dim': [], 'data_offset': 0}",[-0.003051051637157798]
2025/08/01 14:18:10.226941575,"{'dim': [], 'data_offset': 0}",[-0.0034930116962641478]
2025/08/01 14:18:10.227762392,"{'dim': [], 'data_offset': 0}",[-0.0035525283310562372]
2025/08/01 14:18:10.228718541,"{'dim': [], 'data_offset': 0}",[-0.0036149127408862114]
2025/08/01 14:18:10.229710808,"{'dim': [], 'data_offset': 0}",[-0.0036735886242240667]
2025/08/01 14:18:10.230734454,"{'dim': [], 'data_offset': 0}",[-0.003735749749466777]
2025/08/01 14:18:10.231776394,"{'dim': [], 'data_offset': 0}",[-0.0037975190207362175]
2025/08/01 14:18:10.232726432,"{'dim': [], 'data_offset': 0}",[-0.003857358591631055]
2025/08/01 14:18:10.233828795,"{'dim': [], 'data_offset': 0}",[-0.003921472001820803]
