time,layout,data
2025/08/01 14:18:10.165726597,"{'dim': [], 'data_offset': 0}",[0.0005049816682003438]
2025/08/01 14:18:10.166043991,"{'dim': [], 'data_offset': 0}",[0.0011243930784985423]
2025/08/01 14:18:10.166806888,"{'dim': [], 'data_offset': 0}",[0.0014983356231823564]
2025/08/01 14:18:10.167766615,"{'dim': [], 'data_offset': 0}",[0.0020581737626343966]
2025/08/01 14:18:10.168778288,"{'dim': [], 'data_offset': 0}",[0.0026427002158015966]
2025/08/01 14:18:10.169832190,"{'dim': [], 'data_offset': 0}",[0.003230505622923374]
2025/08/01 14:18:10.170823546,"{'dim': [], 'data_offset': 0}",[0.003817162476480007]
2025/08/01 14:18:10.171759468,"{'dim': [], 'data_offset': 0}",[0.004402304533869028]
2025/08/01 14:18:10.172875727,"{'dim': [], 'data_offset': 0}",[0.004992409609258175]
2025/08/01 14:18:10.173765772,"{'dim': [], 'data_offset': 0}",[0.005580287426710129]
2025/08/01 14:18:10.174774500,"{'dim': [], 'data_offset': 0}",[0.006149987690150738]
2025/08/01 14:18:10.175773029,"{'dim': [], 'data_offset': 0}",[0.006738587748259306]
2025/08/01 14:18:10.176764114,"{'dim': [], 'data_offset': 0}",[0.007313461042940617]
2025/08/01 14:18:10.177776629,"{'dim': [], 'data_offset': 0}",[0.00790689792484045]
2025/08/01 14:18:10.178771692,"{'dim': [], 'data_offset': 0}",[0.008501320146024227]
2025/08/01 14:18:10.179733902,"{'dim': [], 'data_offset': 0}",[0.009068193845450878]
2025/08/01 14:18:10.180729846,"{'dim': [], 'data_offset': 0}",[0.009636065922677517]
2025/08/01 14:18:10.181770875,"{'dim': [], 'data_offset': 0}",[0.010224424302577972]
2025/08/01 14:18:10.182776627,"{'dim': [], 'data_offset': 0}",[0.010792430490255356]
2025/08/01 14:18:10.183772721,"{'dim': [], 'data_offset': 0}",[0.011365775018930435]
2025/08/01 14:18:10.184903518,"{'dim': [], 'data_offset': 0}",[0.011955675669014454]
2025/08/01 14:18:10.185773366,"{'dim': [], 'data_offset': 0}",[0.012530465610325336]
2025/08/01 14:18:10.186778397,"{'dim': [], 'data_offset': 0}",[0.013081718236207962]
2025/08/01 14:18:10.187776835,"{'dim': [], 'data_offset': 0}",[0.01366556528955698]
2025/08/01 14:18:10.188776637,"{'dim': [], 'data_offset': 0}",[0.014237022958695889]
2025/08/01 14:18:10.189820180,"{'dim': [], 'data_offset': 0}",[0.014788933098316193]
2025/08/01 14:18:10.190849436,"{'dim': [], 'data_offset': 0}",[0.01538672111928463]
2025/08/01 14:18:10.191772564,"{'dim': [], 'data_offset': 0}",[0.015949085354804993]
2025/08/01 14:18:10.192774830,"{'dim': [], 'data_offset': 0}",[0.016507863998413086]
