time,layout,data
2025/08/01 14:18:10.165722118,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.166041516,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.166845691,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.167765483,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.168777166,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.169829716,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.170821001,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.171789093,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.172874144,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.173806178,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.174817341,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.175770394,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.176806033,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.177795895,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.178810544,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.179751766,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.180745105,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.181799448,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:18:10.182774523,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.183770597,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.184902506,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.185802691,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.186776303,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.187774731,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:18:10.188774503,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
