time,layout,data
2025/08/01 14:18:10.165712049,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.166035946,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.166800346,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.167731990,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.168773740,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.169814848,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.170778652,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.171752284,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.172866049,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.173758509,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.174766375,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.175764513,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.176757051,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.177746002,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.178753528,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.179704387,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.180711051,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.181765645,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.182740850,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.183765538,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.184882859,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.185766533,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.186751216,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.187751077,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.188743986,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.189788360,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.190838856,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.191765440,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.192749512,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.193765253,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.196451771,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.196772622,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.197740453,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.198765492,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.199755815,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.200755987,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.201792537,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.202904769,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.203736405,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.204735816,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.205744584,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.206764042,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.207785503,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.208757172,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.209766471,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.210764729,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.211763498,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.212761496,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.213791484,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.214923392,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.215738758,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.216734933,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.217760192,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.218757839,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.219797264,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.220872998,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.221762973,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:18:10.222748568,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.223740224,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:18:10.224741137,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
