time,layout,data
2025/08/01 16:37:14.863660794,"{'dim': [], 'data_offset': 0}",[-0.01876312866806984]
2025/08/01 16:37:14.864644799,"{'dim': [], 'data_offset': 0}",[-0.01884538307785988]
2025/08/01 16:37:14.865626009,"{'dim': [], 'data_offset': 0}",[-0.018999692052602768]
2025/08/01 16:37:14.866654489,"{'dim': [], 'data_offset': 0}",[-0.019066672772169113]
2025/08/01 16:37:14.867640618,"{'dim': [], 'data_offset': 0}",[-0.019033098593354225]
2025/08/01 16:37:14.868639932,"{'dim': [], 'data_offset': 0}",[-0.019168391823768616]
2025/08/01 16:37:14.869745219,"{'dim': [], 'data_offset': 0}",[-0.019131088629364967]
2025/08/01 16:37:14.870776995,"{'dim': [], 'data_offset': 0}",[-0.019155368208885193]
2025/08/01 16:37:14.871663364,"{'dim': [], 'data_offset': 0}",[-0.0192535649985075]
2025/08/01 16:37:14.872629075,"{'dim': [], 'data_offset': 0}",[-0.019190646708011627]
2025/08/01 16:37:14.873631255,"{'dim': [], 'data_offset': 0}",[-0.019195212051272392]
2025/08/01 16:37:14.874656789,"{'dim': [], 'data_offset': 0}",[-0.019190635532140732]
2025/08/01 16:37:14.875654190,"{'dim': [], 'data_offset': 0}",[-0.019180206581950188]
2025/08/01 16:37:14.876652071,"{'dim': [], 'data_offset': 0}",[-0.019140752032399178]
2025/08/01 16:37:14.877632159,"{'dim': [], 'data_offset': 0}",[-0.01914372108876705]
2025/08/01 16:37:14.878633718,"{'dim': [], 'data_offset': 0}",[-0.01909613236784935]
2025/08/01 16:37:14.879635186,"{'dim': [], 'data_offset': 0}",[-0.019129596650600433]
2025/08/01 16:37:14.880657164,"{'dim': [], 'data_offset': 0}",[-0.019074171781539917]
2025/08/01 16:37:14.881653994,"{'dim': [], 'data_offset': 0}",[-0.0189213827252388]
2025/08/01 16:37:14.882650813,"{'dim': [], 'data_offset': 0}",[-0.018846429884433746]
2025/08/01 16:37:14.883620291,"{'dim': [], 'data_offset': 0}",[-0.01884923130273819]
2025/08/01 16:37:14.884640826,"{'dim': [], 'data_offset': 0}",[-0.018670501187443733]
2025/08/01 16:37:14.885644108,"{'dim': [], 'data_offset': 0}",[-0.018652411177754402]
2025/08/01 16:37:14.886641639,"{'dim': [], 'data_offset': 0}",[-0.01845560595393181]
2025/08/01 16:37:14.887635813,"{'dim': [], 'data_offset': 0}",[-0.0183330699801445]
2025/08/01 16:37:14.888655537,"{'dim': [], 'data_offset': 0}",[-0.018292121589183807]
2025/08/01 16:37:14.889636145,"{'dim': [], 'data_offset': 0}",[-0.018065782263875008]
2025/08/01 16:37:14.890627324,"{'dim': [], 'data_offset': 0}",[-0.018005678430199623]
2025/08/01 16:37:14.891632019,"{'dim': [], 'data_offset': 0}",[-0.017760902643203735]
2025/08/01 16:37:14.892651662,"{'dim': [], 'data_offset': 0}",[-0.017595019191503525]
2025/08/01 16:37:14.893660445,"{'dim': [], 'data_offset': 0}",[-0.017505928874015808]
2025/08/01 16:37:14.894647606,"{'dim': [], 'data_offset': 0}",[-0.01723674312233925]
2025/08/01 16:37:14.895631962,"{'dim': [], 'data_offset': 0}",[-0.017043979838490486]
2025/08/01 16:37:14.896651996,"{'dim': [], 'data_offset': 0}",[-0.016927216202020645]
2025/08/01 16:37:14.897642483,"{'dim': [], 'data_offset': 0}",[-0.016717029735445976]
2025/08/01 16:37:14.898584789,"{'dim': [], 'data_offset': 0}",[-0.016505852341651917]
2025/08/01 16:37:14.899661491,"{'dim': [], 'data_offset': 0}",[-0.016270767897367477]
2025/08/01 16:37:14.900656347,"{'dim': [], 'data_offset': 0}",[-0.016033560037612915]
2025/08/01 16:37:14.901656072,"{'dim': [], 'data_offset': 0}",[-0.015789585188031197]
2025/08/01 16:37:14.902666448,"{'dim': [], 'data_offset': 0}",[-0.01553837489336729]
2025/08/01 16:37:14.903673857,"{'dim': [], 'data_offset': 0}",[-0.01519680954515934]
2025/08/01 16:37:14.904630030,"{'dim': [], 'data_offset': 0}",[-0.014928886666893959]
2025/08/01 16:37:14.905646687,"{'dim': [], 'data_offset': 0}",[-0.01473497785627842]
2025/08/01 16:37:14.906962144,"{'dim': [], 'data_offset': 0}",[-0.014449493028223515]
2025/08/01 16:37:14.907660204,"{'dim': [], 'data_offset': 0}",[-0.014130694791674614]
2025/08/01 16:37:14.908627798,"{'dim': [], 'data_offset': 0}",[-0.013777703046798706]
