time,layout,data
2025/08/01 14:15:53.503586133,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:15:53.503830550,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.504852943,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.505812159,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.506790720,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.507801231,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.508800041,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.509830519,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.510788973,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.511866380,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.512867964,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.513773830,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.514771607,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.515766809,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.516775077,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.517871258,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.518874265,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.519768629,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.520766617,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.521769033,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.522769255,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.523876337,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.524768948,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.525774189,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.526764653,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.527792356,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:15:53.528856818,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
