time,layout,data
2025/08/01 14:15:53.503626007,"{'dim': [], 'data_offset': 0}",[1.9945272811128234e-07]
2025/08/01 14:15:53.503824268,"{'dim': [], 'data_offset': 0}",[5.927431061536481e-07]
2025/08/01 14:15:53.504844428,"{'dim': [], 'data_offset': 0}",[1.3463475170283346e-06]
2025/08/01 14:15:53.505803973,"{'dim': [], 'data_offset': 0}",[2.3691943624726264e-06]
2025/08/01 14:15:53.506788586,"{'dim': [], 'data_offset': 0}",[3.693176495289663e-06]
2025/08/01 14:15:53.507798586,"{'dim': [], 'data_offset': 0}",[5.317378054314759e-06]
2025/08/01 14:15:53.508814398,"{'dim': [], 'data_offset': 0}",[7.228847607620992e-06]
2025/08/01 14:15:53.509822414,"{'dim': [], 'data_offset': 0}",[9.434297680854797e-06]
2025/08/01 14:15:53.510781058,"{'dim': [], 'data_offset': 0}",[1.1842842468468007e-05]
2025/08/01 14:15:53.511858835,"{'dim': [], 'data_offset': 0}",[1.461891042708885e-05]
2025/08/01 14:15:53.512860350,"{'dim': [], 'data_offset': 0}",[1.7693033441901207e-05]
2025/08/01 14:15:53.513766346,"{'dim': [], 'data_offset': 0}",[2.105093517457135e-05]
2025/08/01 14:15:53.514787246,"{'dim': [], 'data_offset': 0}",[2.4705683244974352e-05]
2025/08/01 14:15:53.515759145,"{'dim': [], 'data_offset': 0}",[2.865164788090624e-05]
2025/08/01 14:15:53.516767492,"{'dim': [], 'data_offset': 0}",[3.290947279310785e-05]
2025/08/01 14:15:53.517863514,"{'dim': [], 'data_offset': 0}",[3.741839827853255e-05]
2025/08/01 14:15:53.518866531,"{'dim': [], 'data_offset': 0}",[4.2249583202647045e-05]
2025/08/01 14:15:53.519761025,"{'dim': [], 'data_offset': 0}",[4.735364200314507e-05]
2025/08/01 14:15:53.520782397,"{'dim': [], 'data_offset': 0}",[5.274702198221348e-05]
2025/08/01 14:15:53.521761369,"{'dim': [], 'data_offset': 0}",[5.8433615777175874e-05]
2025/08/01 14:15:53.522761871,"{'dim': [], 'data_offset': 0}",[6.442252924898639e-05]
2025/08/01 14:15:53.523868663,"{'dim': [], 'data_offset': 0}",[7.068169361446053e-05]
2025/08/01 14:15:53.524784056,"{'dim': [], 'data_offset': 0}",[7.729444041615352e-05]
2025/08/01 14:15:53.525766264,"{'dim': [], 'data_offset': 0}",[8.409557631239295e-05]
2025/08/01 14:15:53.526780122,"{'dim': [], 'data_offset': 0}",[9.121587936533615e-05]
2025/08/01 14:15:53.527784602,"{'dim': [], 'data_offset': 0}",[9.867359767667949e-05]
2025/08/01 14:15:53.528848964,"{'dim': [], 'data_offset': 0}",[0.00010669729090295732]
2025/08/01 14:15:53.529759838,"{'dim': [], 'data_offset': 0}",[0.00011434941552579403]
2025/08/01 14:15:53.532216206,"{'dim': [], 'data_offset': 0}",[0.0001247199106728658]
2025/08/01 14:15:53.532715881,"{'dim': [], 'data_offset': 0}",[0.0001385591021971777]
2025/08/01 14:15:53.533049816,"{'dim': [], 'data_offset': 0}",[0.00014198881399352103]
2025/08/01 14:15:53.533801743,"{'dim': [], 'data_offset': 0}",[0.0001492161536589265]
2025/08/01 14:15:53.534759165,"{'dim': [], 'data_offset': 0}",[0.00015865037858020514]
2025/08/01 14:15:53.535872158,"{'dim': [], 'data_offset': 0}",[0.00016835394490044564]
2025/08/01 14:15:53.536767403,"{'dim': [], 'data_offset': 0}",[0.00017840249347500503]
2025/08/01 14:15:53.537812359,"{'dim': [], 'data_offset': 0}",[0.00018864664889406413]
2025/08/01 14:15:53.538781022,"{'dim': [], 'data_offset': 0}",[0.00019922667706850916]
2025/08/01 14:15:53.539761838,"{'dim': [], 'data_offset': 0}",[0.00021006262977607548]
2025/08/01 14:15:53.540763312,"{'dim': [], 'data_offset': 0}",[0.00022120840731076896]
2025/08/01 14:15:53.541789152,"{'dim': [], 'data_offset': 0}",[0.00023262710601557046]
2025/08/01 14:15:53.542872459,"{'dim': [], 'data_offset': 0}",[0.0002443430130369961]
2025/08/01 14:15:53.543782943,"{'dim': [], 'data_offset': 0}",[0.000256417493801564]
2025/08/01 14:15:53.544782053,"{'dim': [], 'data_offset': 0}",[0.0002686009684111923]
2025/08/01 14:15:53.545775773,"{'dim': [], 'data_offset': 0}",[0.0002811654703691602]
2025/08/01 14:15:53.546765445,"{'dim': [], 'data_offset': 0}",[0.00029399374034255743]
2025/08/01 14:15:53.547864342,"{'dim': [], 'data_offset': 0}",[0.00030709372367709875]
2025/08/01 14:15:53.548874573,"{'dim': [], 'data_offset': 0}",[0.0003205387038178742]
2025/08/01 14:15:53.549779737,"{'dim': [], 'data_offset': 0}",[0.00033423019340261817]
2025/08/01 14:15:53.550774949,"{'dim': [], 'data_offset': 0}",[0.0003481319872662425]
2025/08/01 14:15:53.551762498,"{'dim': [], 'data_offset': 0}",[0.00036236978485248983]
2025/08/01 14:15:53.552774943,"{'dim': [], 'data_offset': 0}",[0.00037689419696107507]
2025/08/01 14:15:53.553773862,"{'dim': [], 'data_offset': 0}",[0.00039169815136119723]
2025/08/01 14:15:53.554759176,"{'dim': [], 'data_offset': 0}",[0.0004067776317242533]
2025/08/01 14:15:53.555775959,"{'dim': [], 'data_offset': 0}",[0.0004221283597871661]
2025/08/01 14:15:53.556795257,"{'dim': [], 'data_offset': 0}",[0.00043778339750133455]
2025/08/01 14:15:53.557765443,"{'dim': [], 'data_offset': 0}",[0.0004536863707471639]
2025/08/01 14:15:53.558756457,"{'dim': [], 'data_offset': 0}",[0.0004698547418229282]
2025/08/01 14:15:53.559816251,"{'dim': [], 'data_offset': 0}",[0.00048630734090693295]
2025/08/01 14:15:53.560879360,"{'dim': [], 'data_offset': 0}",[0.0005030602333135903]
2025/08/01 14:15:53.561779335,"{'dim': [], 'data_offset': 0}",[0.0005201470339670777]
2025/08/01 14:15:53.562801137,"{'dim': [], 'data_offset': 0}",[0.0005373912281356752]
2025/08/01 14:15:53.563804214,"{'dim': [], 'data_offset': 0}",[0.0005549683701246977]
2025/08/01 14:15:53.564772847,"{'dim': [], 'data_offset': 0}",[0.0005727864918299019]
2025/08/01 14:15:53.565781876,"{'dim': [], 'data_offset': 0}",[0.0005908957100473344]
2025/08/01 14:15:53.566757672,"{'dim': [], 'data_offset': 0}",[0.0006093186093494296]
2025/08/01 14:15:53.567772792,"{'dim': [], 'data_offset': 0}",[0.0006279624067246914]
2025/08/01 14:15:53.568795245,"{'dim': [], 'data_offset': 0}",[0.0006468970677815378]
2025/08/01 14:15:53.569757616,"{'dim': [], 'data_offset': 0}",[0.000666113686747849]
2025/08/01 14:15:53.570767246,"{'dim': [], 'data_offset': 0}",[0.0006856918334960938]
2025/08/01 14:15:53.571791162,"{'dim': [], 'data_offset': 0}",[0.0007053643930703402]
2025/08/01 14:15:53.572830588,"{'dim': [], 'data_offset': 0}",[0.0007253879448398948]
2025/08/01 14:15:53.573771449,"{'dim': [], 'data_offset': 0}",[0.000745687517337501]
2025/08/01 14:15:53.574773935,"{'dim': [], 'data_offset': 0}",[0.0007662429707124829]
2025/08/01 14:15:53.575780950,"{'dim': [], 'data_offset': 0}",[0.0007871084380894899]
2025/08/01 14:15:53.576771844,"{'dim': [], 'data_offset': 0}",[0.0008082241984084249]
2025/08/01 14:15:53.577784810,"{'dim': [], 'data_offset': 0}",[0.0008295992156490684]
2025/08/01 14:15:53.578836969,"{'dim': [], 'data_offset': 0}",[0.0008512483909726143]
2025/08/01 14:15:53.579777409,"{'dim': [], 'data_offset': 0}",[0.0008731713751330972]
2025/08/01 14:15:53.580810783,"{'dim': [], 'data_offset': 0}",[0.0008954955847002566]
2025/08/01 14:15:53.581805124,"{'dim': [], 'data_offset': 0}",[0.0009179993066936731]
2025/08/01 14:15:53.582769579,"{'dim': [], 'data_offset': 0}",[0.0009406351018697023]
2025/08/01 14:15:53.583795239,"{'dim': [], 'data_offset': 0}",[0.000963563215918839]
2025/08/01 14:15:53.584894236,"{'dim': [], 'data_offset': 0}",[0.0009868175256997347]
2025/08/01 14:15:53.585814057,"{'dim': [], 'data_offset': 0}",[0.001010326435789466]
2025/08/01 14:15:53.586818758,"{'dim': [], 'data_offset': 0}",[0.0010341061279177666]
2025/08/01 14:15:53.587817016,"{'dim': [], 'data_offset': 0}",[0.0010581620736047626]
2025/08/01 14:15:53.588812950,"{'dim': [], 'data_offset': 0}",[0.0010824709897860885]
2025/08/01 14:15:53.589874056,"{'dim': [], 'data_offset': 0}",[0.0011070554610341787]
2025/08/01 14:15:53.590862506,"{'dim': [], 'data_offset': 0}",[0.0011318976758047938]
2025/08/01 14:15:53.591822903,"{'dim': [], 'data_offset': 0}",[0.0011570568894967437]
2025/08/01 14:15:53.592811373,"{'dim': [], 'data_offset': 0}",[0.0011824434623122215]
2025/08/01 14:15:53.593803901,"{'dim': [], 'data_offset': 0}",[0.0012079940643161535]
2025/08/01 14:15:53.594818970,"{'dim': [], 'data_offset': 0}",[0.0012339099775999784]
2025/08/01 14:15:53.595876049,"{'dim': [], 'data_offset': 0}",[0.001260037417523563]
2025/08/01 14:15:53.596866523,"{'dim': [], 'data_offset': 0}",[0.0012864628806710243]
2025/08/01 14:15:53.597821750,"{'dim': [], 'data_offset': 0}",[0.0013131295563653111]
2025/08/01 14:15:53.598814468,"{'dim': [], 'data_offset': 0}",[0.0013400620082393289]
2025/08/01 14:15:53.599812306,"{'dim': [], 'data_offset': 0}",[0.001367247081361711]
2025/08/01 14:15:53.600809833,"{'dim': [], 'data_offset': 0}",[0.0013947432162240148]
2025/08/01 14:15:53.601875146,"{'dim': [], 'data_offset': 0}",[0.001422465080395341]
2025/08/01 14:15:53.602871040,"{'dim': [], 'data_offset': 0}",[0.0014504045248031616]
2025/08/01 14:15:53.603824144,"{'dim': [], 'data_offset': 0}",[0.0014786208048462868]
2025/08/01 14:15:53.604814327,"{'dim': [], 'data_offset': 0}",[0.0015071002999320626]
2025/08/01 14:15:53.605813798,"{'dim': [], 'data_offset': 0}",[0.00153582904022187]
2025/08/01 14:15:53.606810533,"{'dim': [], 'data_offset': 0}",[0.0015648060943931341]
2025/08/01 14:15:53.607876038,"{'dim': [], 'data_offset': 0}",[0.0015940798912197351]
2025/08/01 14:15:53.608871631,"{'dim': [], 'data_offset': 0}",[0.0016236228402704]
2025/08/01 14:15:53.609820978,"{'dim': [], 'data_offset': 0}",[0.0016533349407836795]
2025/08/01 14:15:53.610811782,"{'dim': [], 'data_offset': 0}",[0.0016833571717143059]
2025/08/01 14:15:53.611810161,"{'dim': [], 'data_offset': 0}",[0.0017136179376393557]
2025/08/01 14:15:53.612811004,"{'dim': [], 'data_offset': 0}",[0.0017441018717363477]
2025/08/01 14:15:53.613875786,"{'dim': [], 'data_offset': 0}",[0.0017748740501701832]
2025/08/01 14:15:53.614870418,"{'dim': [], 'data_offset': 0}",[0.0018058677669614553]
2025/08/01 14:15:53.615822730,"{'dim': [], 'data_offset': 0}",[0.0018371717305853963]
2025/08/01 14:15:53.616813294,"{'dim': [], 'data_offset': 0}",[0.001868703868240118]
2025/08/01 14:15:53.617810841,"{'dim': [], 'data_offset': 0}",[0.0019004401983693242]
2025/08/01 14:15:53.618810592,"{'dim': [], 'data_offset': 0}",[0.0019324558088555932]
2025/08/01 14:15:53.619876898,"{'dim': [], 'data_offset': 0}",[0.0019647509325295687]
2025/08/01 14:15:53.620871670,"{'dim': [], 'data_offset': 0}",[0.0019972710870206356]
2025/08/01 14:15:53.621830995,"{'dim': [], 'data_offset': 0}",[0.0020300152245908976]
2025/08/01 14:15:53.622807653,"{'dim': [], 'data_offset': 0}",[0.0020630217622965574]
2025/08/01 14:15:53.623805591,"{'dim': [], 'data_offset': 0}",[0.002096274634823203]
2025/08/01 14:15:53.624807616,"{'dim': [], 'data_offset': 0}",[0.0021297649946063757]
2025/08/01 14:15:53.625877438,"{'dim': [], 'data_offset': 0}",[0.0021635007578879595]
2025/08/01 14:15:53.626883221,"{'dim': [], 'data_offset': 0}",[0.0021975215058773756]
2025/08/01 14:15:53.627804996,"{'dim': [], 'data_offset': 0}",[0.002231753896921873]
2025/08/01 14:15:53.628807382,"{'dim': [], 'data_offset': 0}",[0.0022662051487714052]
2025/08/01 14:15:53.629812002,"{'dim': [], 'data_offset': 0}",[0.002300973515957594]
2025/08/01 14:15:53.630806734,"{'dim': [], 'data_offset': 0}",[0.0023359013721346855]
2025/08/01 14:15:53.631875775,"{'dim': [], 'data_offset': 0}",[0.0023711207322776318]
2025/08/01 14:15:53.632915531,"{'dim': [], 'data_offset': 0}",[0.0024065563920885324]
2025/08/01 14:15:53.633817128,"{'dim': [], 'data_offset': 0}",[0.002442257711663842]
2025/08/01 14:15:53.634808042,"{'dim': [], 'data_offset': 0}",[0.002478173701092601]
2025/08/01 14:15:53.635808725,"{'dim': [], 'data_offset': 0}",[0.0025143115781247616]
2025/08/01 14:15:53.636809919,"{'dim': [], 'data_offset': 0}",[0.0025507400278002024]
2025/08/01 14:15:53.637877006,"{'dim': [], 'data_offset': 0}",[0.0025873633567243814]
2025/08/01 14:15:53.638920679,"{'dim': [], 'data_offset': 0}",[0.002624232554808259]
2025/08/01 14:15:53.639804233,"{'dim': [], 'data_offset': 0}",[0.0026613567024469376]
2025/08/01 14:15:53.640806529,"{'dim': [], 'data_offset': 0}",[0.0026987080927938223]
2025/08/01 14:15:53.641808785,"{'dim': [], 'data_offset': 0}",[0.0027363584376871586]
2025/08/01 14:15:53.642810129,"{'dim': [], 'data_offset': 0}",[0.0027741268277168274]
2025/08/01 14:15:53.643879641,"{'dim': [], 'data_offset': 0}",[0.0028122111689299345]
2025/08/01 14:15:53.644883199,"{'dim': [], 'data_offset': 0}",[0.0028505390509963036]
2025/08/01 14:15:53.645811907,"{'dim': [], 'data_offset': 0}",[0.0028890175744891167]
2025/08/01 14:15:53.646803102,"{'dim': [], 'data_offset': 0}",[0.0029277377761900425]
2025/08/01 14:15:53.647801581,"{'dim': [], 'data_offset': 0}",[0.002966745290905237]
2025/08/01 14:15:53.648803566,"{'dim': [], 'data_offset': 0}",[0.003005984704941511]
2025/08/01 14:15:53.649880281,"{'dim': [], 'data_offset': 0}",[0.003045407822355628]
2025/08/01 14:15:53.650899318,"{'dim': [], 'data_offset': 0}",[0.0030851936899125576]
2025/08/01 14:15:53.651801276,"{'dim': [], 'data_offset': 0}",[0.0031250768806785345]
2025/08/01 14:15:53.652802350,"{'dim': [], 'data_offset': 0}",[0.0031652075704187155]
2025/08/01 14:15:53.653802953,"{'dim': [], 'data_offset': 0}",[0.003205557120963931]
2025/08/01 14:15:53.654811310,"{'dim': [], 'data_offset': 0}",[0.0032466582488268614]
2025/08/01 14:15:53.655879740,"{'dim': [], 'data_offset': 0}",[0.0032869866117835045]
2025/08/01 14:15:53.656778852,"{'dim': [], 'data_offset': 0}",[0.003328006947413087]
2025/08/01 14:15:53.657804171,"{'dim': [], 'data_offset': 0}",[0.0033692922443151474]
2025/08/01 14:15:53.658800666,"{'dim': [], 'data_offset': 0}",[0.0034107929095625877]
2025/08/01 14:15:53.659804785,"{'dim': [], 'data_offset': 0}",[0.003452547825872898]
2025/08/01 14:15:53.660802753,"{'dim': [], 'data_offset': 0}",[0.003494506934657693]
2025/08/01 14:15:53.661877194,"{'dim': [], 'data_offset': 0}",[0.003536648815497756]
2025/08/01 14:15:53.662894318,"{'dim': [], 'data_offset': 0}",[0.0035790535621345043]
2025/08/01 14:15:53.663816383,"{'dim': [], 'data_offset': 0}",[0.0036216701846569777]
2025/08/01 14:15:53.664800515,"{'dim': [], 'data_offset': 0}",[0.003664487274363637]
2025/08/01 14:15:53.665794536,"{'dim': [], 'data_offset': 0}",[0.003707535332068801]
2025/08/01 14:15:53.666795709,"{'dim': [], 'data_offset': 0}",[0.0037508958484977484]
2025/08/01 14:15:53.667877464,"{'dim': [], 'data_offset': 0}",[0.0037943520583212376]
