time,layout,data
2025/08/01 14:15:53.503629864,"{'dim': [], 'data_offset': 0}",[3.977137055244384e-07]
2025/08/01 14:15:53.504012290,"{'dim': [], 'data_offset': 0}",[1.6199198853428243e-06]
2025/08/01 14:15:53.504925950,"{'dim': [], 'data_offset': 0}",[1.6812589365144959e-06]
2025/08/01 14:15:53.505868294,"{'dim': [], 'data_offset': 0}",[1.7605207176529802e-06]
2025/08/01 14:15:53.506889736,"{'dim': [], 'data_offset': 0}",[2.875414338632254e-06]
2025/08/01 14:15:53.507880860,"{'dim': [], 'data_offset': 0}",[1.9269969016022515e-06]
2025/08/01 14:15:53.508880311,"{'dim': [], 'data_offset': 0}",[2.0155307538516354e-06]
2025/08/01 14:15:53.509848453,"{'dim': [], 'data_offset': 0}",[2.105307430610992e-06]
2025/08/01 14:15:53.510807057,"{'dim': [], 'data_offset': 0}",[2.198484935433953e-06]
2025/08/01 14:15:53.511882670,"{'dim': [], 'data_offset': 0}",[2.2915169211046305e-06]
2025/08/01 14:15:53.512882752,"{'dim': [], 'data_offset': 0}",[2.3902086923044408e-06]
2025/08/01 14:15:53.513788768,"{'dim': [], 'data_offset': 0}",[2.4917615064623533e-06]
2025/08/01 14:15:53.514789210,"{'dim': [], 'data_offset': 0}",[2.5945485049305717e-06]
2025/08/01 14:15:53.515781838,"{'dim': [], 'data_offset': 0}",[3.9381752685585525e-06]
2025/08/01 14:15:53.516792629,"{'dim': [], 'data_offset': 0}",[4.0693612390896305e-06]
2025/08/01 14:15:53.517888871,"{'dim': [], 'data_offset': 0}",[2.9267489480844233e-06]
2025/08/01 14:15:53.518890536,"{'dim': [], 'data_offset': 0}",[3.0437420264206594e-06]
2025/08/01 14:15:53.519783487,"{'dim': [], 'data_offset': 0}",[4.4871399040857796e-06]
2025/08/01 14:15:53.520784470,"{'dim': [], 'data_offset': 0}",[4.629458089766558e-06]
2025/08/01 14:15:53.521785875,"{'dim': [], 'data_offset': 0}",[3.4132090149796568e-06]
2025/08/01 14:15:53.522786427,"{'dim': [], 'data_offset': 0}",[4.930057457386283e-06]
2025/08/01 14:15:53.523892587,"{'dim': [], 'data_offset': 0}",[3.6775500120711513e-06]
2025/08/01 14:15:53.524785959,"{'dim': [], 'data_offset': 0}",[5.243979103397578e-06]
2025/08/01 14:15:53.525791351,"{'dim': [], 'data_offset': 0}",[5.405614047049312e-06]
2025/08/01 14:15:53.526781875,"{'dim': [], 'data_offset': 0}",[4.095690201211255e-06]
2025/08/01 14:15:53.527809869,"{'dim': [], 'data_offset': 0}",[4.2368956201244146e-06]
2025/08/01 14:15:53.528875433,"{'dim': [], 'data_offset': 0}",[4.2924616536765825e-06]
2025/08/01 14:15:53.529785476,"{'dim': [], 'data_offset': 0}",[8.831622722027532e-07]
2025/08/01 14:15:53.532310522,"{'dim': [], 'data_offset': 0}",[7.653672469132289e-07]
2025/08/01 14:15:53.532717975,"{'dim': [], 'data_offset': 0}",[6.937352736713365e-06]
2025/08/01 14:15:53.533053843,"{'dim': [], 'data_offset': 0}",[6.717370524711441e-06]
