time,layout,data
2025/08/01 14:15:53.503637389,"{'dim': [], 'data_offset': 0}",[1.2582377847958348e-11]
2025/08/01 14:15:53.503862610,"{'dim': [], 'data_offset': 0}",[7.547723557266295e-11]
2025/08/01 14:15:53.504887508,"{'dim': [], 'data_offset': 0}",[1.7475350333473472e-10]
2025/08/01 14:15:53.505853045,"{'dim': [], 'data_offset': 0}",[3.1491778629266776e-10]
2025/08/01 14:15:53.506854991,"{'dim': [], 'data_offset': 0}",[8.181272193041877e-08]
2025/08/01 14:15:53.507871052,"{'dim': [], 'data_offset': 0}",[7.409725610862949e-10]
2025/08/01 14:15:53.508865133,"{'dim': [], 'data_offset': 0}",[1.0315153176065905e-09]
2025/08/01 14:15:53.509850547,"{'dim': [], 'data_offset': 0}",[1.3778175267376014e-09]
2025/08/01 14:15:53.510810924,"{'dim': [], 'data_offset': 0}",[1.7700563237355027e-09]
2025/08/01 14:15:53.511886838,"{'dim': [], 'data_offset': 0}",[2.234452844973589e-09]
2025/08/01 14:15:53.512886739,"{'dim': [], 'data_offset': 0}",[2.766883833160705e-09]
2025/08/01 14:15:53.513790821,"{'dim': [], 'data_offset': 0}",[3.3675715549463803e-09]
2025/08/01 14:15:53.514793277,"{'dim': [], 'data_offset': 0}",[4.0410053081529895e-09]
2025/08/01 14:15:53.515786156,"{'dim': [], 'data_offset': 0}",[9.992988481144494e-08]
2025/08/01 14:15:53.516796617,"{'dim': [], 'data_offset': 0}",[1.0250988680127193e-07]
2025/08/01 14:15:53.517896646,"{'dim': [], 'data_offset': 0}",[6.543001251912983e-09]
2025/08/01 14:15:53.518894293,"{'dim': [], 'data_offset': 0}",[7.551678393724615e-09]
2025/08/01 14:15:53.519785681,"{'dim': [], 'data_offset': 0}",[1.1107103858876144e-07]
2025/08/01 14:15:53.520788318,"{'dim': [], 'data_offset': 0}",[1.1416719303269929e-07]
2025/08/01 14:15:53.521789762,"{'dim': [], 'data_offset': 0}",[1.114240877342354e-08]
2025/08/01 14:15:53.522790084,"{'dim': [], 'data_offset': 0}",[1.2086587730664178e-07]
2025/08/01 14:15:53.523896364,"{'dim': [], 'data_offset': 0}",[1.4063416209353363e-08]
2025/08/01 14:15:53.524790057,"{'dim': [], 'data_offset': 0}",[1.2819238293104718e-07]
2025/08/01 14:15:53.525795238,"{'dim': [], 'data_offset': 0}",[1.320705251828258e-07]
2025/08/01 14:15:53.526785732,"{'dim': [], 'data_offset': 0}",[1.931092796780831e-08]
2025/08/01 14:15:53.527814838,"{'dim': [], 'data_offset': 0}",[2.130773424369181e-08]
2025/08/01 14:15:53.528881665,"{'dim': [], 'data_offset': 0}",[2.3273617699715032e-08]
2025/08/01 14:15:53.529789233,"{'dim': [], 'data_offset': 0}",[1.2133030580230297e-08]
2025/08/01 14:15:53.532299031,"{'dim': [], 'data_offset': 0}",[1.2576989227852664e-08]
2025/08/01 14:15:53.532721732,"{'dim': [], 'data_offset': 0}",[1.6666027136125194e-07]
2025/08/01 14:15:53.533064563,"{'dim': [], 'data_offset': 0}",[1.6581314810082404e-07]
2025/08/01 14:15:53.533807504,"{'dim': [], 'data_offset': 0}",[1.6980175132630393e-07]
2025/08/01 14:15:53.534789432,"{'dim': [], 'data_offset': 0}",[1.7525934481454897e-07]
2025/08/01 14:15:53.535899860,"{'dim': [], 'data_offset': 0}",[4.258982855276372e-08]
2025/08/01 14:15:53.536801768,"{'dim': [], 'data_offset': 0}",[1.8702661463976256e-07]
2025/08/01 14:15:53.537818050,"{'dim': [], 'data_offset': 0}",[1.9328280131958309e-07]
2025/08/01 14:15:53.538790820,"{'dim': [], 'data_offset': 0}",[5.332903896260177e-08]
2025/08/01 14:15:53.539799759,"{'dim': [], 'data_offset': 0}",[5.727645557840333e-08]
2025/08/01 14:15:53.540808807,"{'dim': [], 'data_offset': 0}",[6.142462183333919e-08]
2025/08/01 14:15:53.541795834,"{'dim': [], 'data_offset': 0}",[2.2057105297790258e-07]
2025/08/01 14:15:53.542898739,"{'dim': [], 'data_offset': 0}",[7.038430993588918e-08]
2025/08/01 14:15:53.543786881,"{'dim': [], 'data_offset': 0}",[2.3571698193336488e-07]
2025/08/01 14:15:53.544785921,"{'dim': [], 'data_offset': 0}",[8.018155028821639e-08]
2025/08/01 14:15:53.545810348,"{'dim': [], 'data_offset': 0}",[8.543806728766867e-08]
2025/08/01 14:15:53.546794740,"{'dim': [], 'data_offset': 0}",[9.093732700193868e-08]
2025/08/01 14:15:53.547890641,"{'dim': [], 'data_offset': 0}",[9.662927169529212e-08]
2025/08/01 14:15:53.548900742,"{'dim': [], 'data_offset': 0}",[1.0263401861720922e-07]
2025/08/01 14:15:53.549785478,"{'dim': [], 'data_offset': 0}",[2.877682447888219e-07]
2025/08/01 14:15:53.550784828,"{'dim': [], 'data_offset': 0}",[1.1534476840324714e-07]
2025/08/01 14:15:53.551796561,"{'dim': [], 'data_offset': 0}",[1.2210672650780907e-07]
2025/08/01 14:15:53.552781074,"{'dim': [], 'data_offset': 0}",[1.2915016611714236e-07]
2025/08/01 14:15:53.553777769,"{'dim': [], 'data_offset': 0}",[3.2835828278621193e-07]
2025/08/01 14:15:53.554804060,"{'dim': [], 'data_offset': 0}",[1.440786121520432e-07]
2025/08/01 14:15:53.555779846,"{'dim': [], 'data_offset': 0}",[3.5068174497610016e-07]
2025/08/01 14:15:53.556800927,"{'dim': [], 'data_offset': 0}",[1.6022919169245142e-07]
2025/08/01 14:15:53.557793194,"{'dim': [], 'data_offset': 0}",[3.744020773410739e-07]
2025/08/01 14:15:53.558780512,"{'dim': [], 'data_offset': 0}",[1.7758925707767048e-07]
2025/08/01 14:15:53.559822352,"{'dim': [], 'data_offset': 0}",[1.8677296509395092e-07]
2025/08/01 14:15:53.560905269,"{'dim': [], 'data_offset': 0}",[1.9626452285592677e-07]
2025/08/01 14:15:53.561787129,"{'dim': [], 'data_offset': 0}",[2.0610649187347008e-07]
2025/08/01 14:15:53.562811146,"{'dim': [], 'data_offset': 0}",[4.400633599743742e-07]
2025/08/01 14:15:53.563815145,"{'dim': [], 'data_offset': 0}",[2.268725722842646e-07]
2025/08/01 14:15:53.564778979,"{'dim': [], 'data_offset': 0}",[4.6898057348698785e-07]
2025/08/01 14:15:53.565816390,"{'dim': [], 'data_offset': 0}",[4.839868097405997e-07]
2025/08/01 14:15:53.566794501,"{'dim': [], 'data_offset': 0}",[2.6070634362440614e-07]
2025/08/01 14:15:53.567781698,"{'dim': [], 'data_offset': 0}",[2.728561980802624e-07]
2025/08/01 14:15:53.568807719,"{'dim': [], 'data_offset': 0}",[2.8518476824501704e-07]
2025/08/01 14:15:53.569784387,"{'dim': [], 'data_offset': 0}",[5.486003260557482e-07]
2025/08/01 14:15:53.570795008,"{'dim': [], 'data_offset': 0}",[5.658974373545789e-07]
2025/08/01 14:15:53.571819906,"{'dim': [], 'data_offset': 0}",[5.839207233293564e-07]
2025/08/01 14:15:53.572842440,"{'dim': [], 'data_offset': 0}",[3.391106417893752e-07]
2025/08/01 14:15:53.573780996,"{'dim': [], 'data_offset': 0}",[3.536866302056296e-07]
2025/08/01 14:15:53.574780116,"{'dim': [], 'data_offset': 0}",[6.396618914550345e-07]
2025/08/01 14:15:53.575790698,"{'dim': [], 'data_offset': 0}",[6.593858756787085e-07]
2025/08/01 14:15:53.576775781,"{'dim': [], 'data_offset': 0}",[3.9997595990826085e-07]
2025/08/01 14:15:53.577816900,"{'dim': [], 'data_offset': 0}",[4.162944549079839e-07]
2025/08/01 14:15:53.578844674,"{'dim': [], 'data_offset': 0}",[4.331776324306702e-07]
2025/08/01 14:15:53.579781467,"{'dim': [], 'data_offset': 0}",[4.5059957187731925e-07]
2025/08/01 14:15:53.580816694,"{'dim': [], 'data_offset': 0}",[7.649530289199902e-07]
2025/08/01 14:15:53.581807709,"{'dim': [], 'data_offset': 0}",[4.8670773367121e-07]
2025/08/01 14:15:53.582787613,"{'dim': [], 'data_offset': 0}",[5.058361125520605e-07]
2025/08/01 14:15:53.583806961,"{'dim': [], 'data_offset': 0}",[5.251502557257481e-07]
2025/08/01 14:15:53.584906018,"{'dim': [], 'data_offset': 0}",[5.447674311653827e-07]
2025/08/01 14:15:53.585825709,"{'dim': [], 'data_offset': 0}",[5.652953518620052e-07]
2025/08/01 14:15:53.586830449,"{'dim': [], 'data_offset': 0}",[9.10470021153742e-07]
2025/08/01 14:15:53.587828738,"{'dim': [], 'data_offset': 0}",[9.364374591314117e-07]
2025/08/01 14:15:53.588824762,"{'dim': [], 'data_offset': 0}",[6.298265020632243e-07]
2025/08/01 14:15:53.589885617,"{'dim': [], 'data_offset': 0}",[9.905753586281207e-07]
2025/08/01 14:15:53.590867325,"{'dim': [], 'data_offset': 0}",[6.758828590136545e-07]
2025/08/01 14:15:53.591835336,"{'dim': [], 'data_offset': 0}",[6.996392585278954e-07]
2025/08/01 14:15:53.592822814,"{'dim': [], 'data_offset': 0}",[1.0767668072730885e-06]
2025/08/01 14:15:53.593817196,"{'dim': [], 'data_offset': 0}",[1.1070304708482581e-06]
2025/08/01 14:15:53.594830803,"{'dim': [], 'data_offset': 0}",[7.7409634968717e-07]
2025/08/01 14:15:53.595887620,"{'dim': [], 'data_offset': 0}",[1.1693573469528928e-06]
2025/08/01 14:15:53.596871362,"{'dim': [], 'data_offset': 0}",[8.278528866867418e-07]
2025/08/01 14:15:53.597831428,"{'dim': [], 'data_offset': 0}",[1.2334725170148886e-06]
2025/08/01 14:15:53.598826000,"{'dim': [], 'data_offset': 0}",[8.839337510835321e-07]
2025/08/01 14:15:53.599823978,"{'dim': [], 'data_offset': 0}",[9.126673603532254e-07]
2025/08/01 14:15:53.600821705,"{'dim': [], 'data_offset': 0}",[1.335806587121624e-06]
2025/08/01 14:15:53.601886478,"{'dim': [], 'data_offset': 0}",[1.3710844086745055e-06]
2025/08/01 14:15:53.602875859,"{'dim': [], 'data_offset': 0}",[1.0034439128503436e-06]
2025/08/01 14:15:53.603835646,"{'dim': [], 'data_offset': 0}",[1.4442319979934837e-06]
2025/08/01 14:15:53.604825599,"{'dim': [], 'data_offset': 0}",[1.481821300330921e-06]
2025/08/01 14:15:53.605825339,"{'dim': [], 'data_offset': 0}",[1.100815325116855e-06]
2025/08/01 14:15:53.606822376,"{'dim': [], 'data_offset': 0}",[1.559520001137571e-06]
2025/08/01 14:15:53.607887649,"{'dim': [], 'data_offset': 0}",[1.169394067801477e-06]
2025/08/01 14:15:53.608876460,"{'dim': [], 'data_offset': 0}",[1.6400420008721994e-06]
2025/08/01 14:15:53.609832800,"{'dim': [], 'data_offset': 0}",[1.6827582385303685e-06]
2025/08/01 14:15:53.610822943,"{'dim': [], 'data_offset': 0}",[1.2771841966241482e-06]
2025/08/01 14:15:53.611822123,"{'dim': [], 'data_offset': 0}",[1.315219719799643e-06]
2025/08/01 14:15:53.612822575,"{'dim': [], 'data_offset': 0}",[1.354033884126693e-06]
2025/08/01 14:15:53.613887128,"{'dim': [], 'data_offset': 0}",[1.3928000726082246e-06]
2025/08/01 14:15:53.614875277,"{'dim': [], 'data_offset': 0}",[1.9026233530894388e-06]
2025/08/01 14:15:53.615834693,"{'dim': [], 'data_offset': 0}",[1.949147645063931e-06]
2025/08/01 14:15:53.616824706,"{'dim': [], 'data_offset': 0}",[1.996847913687816e-06]
