time,layout,data
2025/08/01 14:34:49.283188992,"{'dim': [], 'data_offset': 0}",[0.0005871370085515082]
2025/08/01 14:34:49.283367065,"{'dim': [], 'data_offset': 0}",[0.0015202100621536374]
2025/08/01 14:34:49.284287578,"{'dim': [], 'data_offset': 0}",[0.0021813989151269197]
2025/08/01 14:34:49.285236935,"{'dim': [], 'data_offset': 0}",[0.0030670841224491596]
2025/08/01 14:34:49.286231336,"{'dim': [], 'data_offset': 0}",[0.003925025463104248]
2025/08/01 14:34:49.287206020,"{'dim': [], 'data_offset': 0}",[0.004804099444299936]
2025/08/01 14:34:49.288271735,"{'dim': [], 'data_offset': 0}",[0.005685898009687662]
2025/08/01 14:34:49.289268109,"{'dim': [], 'data_offset': 0}",[0.006560510955750942]
2025/08/01 14:34:49.290276938,"{'dim': [], 'data_offset': 0}",[0.007443780545145273]
2025/08/01 14:34:49.291305312,"{'dim': [], 'data_offset': 0}",[0.008317539468407631]
2025/08/01 14:34:49.292243037,"{'dim': [], 'data_offset': 0}",[0.009189504198729992]
2025/08/01 14:34:49.293259229,"{'dim': [], 'data_offset': 0}",[0.010032376274466515]
2025/08/01 14:34:49.294245575,"{'dim': [], 'data_offset': 0}",[0.010981273837387562]
2025/08/01 14:34:49.295297875,"{'dim': [], 'data_offset': 0}",[0.011793662793934345]
2025/08/01 14:34:49.296272249,"{'dim': [], 'data_offset': 0}",[0.012751373462378979]
2025/08/01 14:34:49.297319829,"{'dim': [], 'data_offset': 0}",[0.013633685186505318]
2025/08/01 14:34:49.298495089,"{'dim': [], 'data_offset': 0}",[0.014516753144562244]
2025/08/01 14:34:49.299213955,"{'dim': [], 'data_offset': 0}",[0.015449239872395992]
2025/08/01 14:34:49.300245415,"{'dim': [], 'data_offset': 0}",[0.01619097962975502]
2025/08/01 14:34:49.301339944,"{'dim': [], 'data_offset': 0}",[0.017018401995301247]
2025/08/01 14:34:49.302276066,"{'dim': [], 'data_offset': 0}",[0.017950376495718956]
2025/08/01 14:34:49.303313016,"{'dim': [], 'data_offset': 0}",[0.018841098994016647]
2025/08/01 14:34:49.304328808,"{'dim': [], 'data_offset': 0}",[0.019715415313839912]
2025/08/01 14:34:49.305273957,"{'dim': [], 'data_offset': 0}",[0.02059001848101616]
2025/08/01 14:34:49.306278767,"{'dim': [], 'data_offset': 0}",[0.021420177072286606]
2025/08/01 14:34:49.307365872,"{'dim': [], 'data_offset': 0}",[0.022261174395680428]
2025/08/01 14:34:49.308384879,"{'dim': [], 'data_offset': 0}",[0.02257009595632553]
2025/08/01 14:34:49.309349214,"{'dim': [], 'data_offset': 0}",[0.024736814200878143]
2025/08/01 14:34:49.311932148,"{'dim': [], 'data_offset': 0}",[0.02352849394083023]
2025/08/01 14:34:49.312201603,"{'dim': [], 'data_offset': 0}",[0.028553472831845284]
2025/08/01 14:34:49.313240297,"{'dim': [], 'data_offset': 0}",[0.027323884889483452]
2025/08/01 14:34:49.314238345,"{'dim': [], 'data_offset': 0}",[0.028313318267464638]
2025/08/01 14:34:49.315366667,"{'dim': [], 'data_offset': 0}",[0.029214760288596153]
2025/08/01 14:34:49.316493005,"{'dim': [], 'data_offset': 0}",[0.030091246590018272]
2025/08/01 14:34:49.317317167,"{'dim': [], 'data_offset': 0}",[0.03091231919825077]
2025/08/01 14:34:49.318299756,"{'dim': [], 'data_offset': 0}",[0.03173249587416649]
2025/08/01 14:34:49.319301671,"{'dim': [], 'data_offset': 0}",[0.03258724883198738]
2025/08/01 14:34:49.320343812,"{'dim': [], 'data_offset': 0}",[0.033424023538827896]
2025/08/01 14:34:49.321331080,"{'dim': [], 'data_offset': 0}",[0.03428327292203903]
2025/08/01 14:34:49.322434375,"{'dim': [], 'data_offset': 0}",[0.03515833988785744]
2025/08/01 14:34:49.323294625,"{'dim': [], 'data_offset': 0}",[0.03602362796664238]
2025/08/01 14:34:49.324265031,"{'dim': [], 'data_offset': 0}",[0.036828819662332535]
2025/08/01 14:34:49.325282215,"{'dim': [], 'data_offset': 0}",[0.03767535090446472]
2025/08/01 14:34:49.326258302,"{'dim': [], 'data_offset': 0}",[0.03847507759928703]
