time,layout,data
2025/08/01 14:34:49.283240198,"{'dim': [], 'data_offset': 0}",[3.936101791723878e-11]
2025/08/01 14:34:49.283387894,"{'dim': [], 'data_offset': 0}",[8.473026537103578e-05]
2025/08/01 14:34:49.284319888,"{'dim': [], 'data_offset': 0}",[8.488235471304506e-05]
2025/08/01 14:34:49.285266400,"{'dim': [], 'data_offset': 0}",[8.508763130521402e-05]
2025/08/01 14:34:49.286254108,"{'dim': [], 'data_offset': 0}",[8.529482875019312e-05]
2025/08/01 14:34:49.287257396,"{'dim': [], 'data_offset': 0}",[8.551368955522776e-05]
2025/08/01 14:34:49.288307401,"{'dim': [], 'data_offset': 0}",[8.574051753384992e-05]
2025/08/01 14:34:49.289299168,"{'dim': [], 'data_offset': 0}",[8.597336272941902e-05]
2025/08/01 14:34:49.290308577,"{'dim': [], 'data_offset': 0}",[8.621537563158199e-05]
2025/08/01 14:34:49.291336441,"{'dim': [], 'data_offset': 0}",[8.646299102110788e-05]
2025/08/01 14:34:49.292268445,"{'dim': [], 'data_offset': 0}",[8.67176495376043e-05]
2025/08/01 14:34:49.293307660,"{'dim': [], 'data_offset': 0}",[8.697636803844944e-05]
2025/08/01 14:34:49.294268298,"{'dim': [], 'data_offset': 0}",[9.049032814800739e-05]
2025/08/01 14:34:49.295325797,"{'dim': [], 'data_offset': 0}",[9.075923298951238e-05]
2025/08/01 14:34:49.296297165,"{'dim': [], 'data_offset': 0}",[8.783272642176598e-05]
2025/08/01 14:34:49.297343013,"{'dim': [], 'data_offset': 0}",[9.137945016846061e-05]
2025/08/01 14:34:49.298523312,"{'dim': [], 'data_offset': 0}",[8.844095282256603e-05]
2025/08/01 14:34:49.299249050,"{'dim': [], 'data_offset': 0}",[8.874578634276986e-05]
2025/08/01 14:34:49.300275561,"{'dim': [], 'data_offset': 0}",[8.90381561475806e-05]
2025/08/01 14:34:49.301367906,"{'dim': [], 'data_offset': 0}",[8.935553341871127e-05]
2025/08/01 14:34:49.302302936,"{'dim': [], 'data_offset': 0}",[8.969964983407408e-05]
2025/08/01 14:34:49.303305603,"{'dim': [], 'data_offset': 0}",[9.004518506117165e-05]
2025/08/01 14:34:49.304366168,"{'dim': [], 'data_offset': 0}",[9.040295117301866e-05]
2025/08/01 14:34:49.305297140,"{'dim': [], 'data_offset': 0}",[9.074708941625431e-05]
2025/08/01 14:34:49.306300618,"{'dim': [], 'data_offset': 0}",[9.110192331718281e-05]
2025/08/01 14:34:49.307394676,"{'dim': [], 'data_offset': 0}",[9.146828961092979e-05]
2025/08/01 14:34:49.308413723,"{'dim': [], 'data_offset': 0}",[9.173608123091981e-05]
2025/08/01 14:34:49.309378639,"{'dim': [], 'data_offset': 0}",[9.571277041686699e-05]
2025/08/01 14:34:49.311942888,"{'dim': [], 'data_offset': 0}",[9.247269190382212e-05]
2025/08/01 14:34:49.312233643,"{'dim': [], 'data_offset': 0}",[9.719163062982261e-05]
2025/08/01 14:34:49.313263550,"{'dim': [], 'data_offset': 0}",[9.718025103211403e-05]
2025/08/01 14:34:49.314267058,"{'dim': [], 'data_offset': 0}",[9.428264456801116e-05]
2025/08/01 14:34:49.315356427,"{'dim': [], 'data_offset': 0}",[9.474515536567196e-05]
2025/08/01 14:34:49.316521348,"{'dim': [], 'data_offset': 0}",[9.519237210042775e-05]
2025/08/01 14:34:49.317348406,"{'dim': [], 'data_offset': 0}",[9.561837214278057e-05]
2025/08/01 14:34:49.318327849,"{'dim': [], 'data_offset': 0}",[9.606545063434169e-05]
2025/08/01 14:34:49.319331247,"{'dim': [], 'data_offset': 0}",[9.653274901211262e-05]
2025/08/01 14:34:49.320374209,"{'dim': [], 'data_offset': 0}",[0.00010041221685241908]
2025/08/01 14:34:49.321362228,"{'dim': [], 'data_offset': 0}",[9.74898284766823e-05]
2025/08/01 14:34:49.322460654,"{'dim': [], 'data_offset': 0}",[9.801128908293322e-05]
2025/08/01 14:34:49.323329750,"{'dim': [], 'data_offset': 0}",[0.00010192426270805299]
2025/08/01 14:34:49.324286301,"{'dim': [], 'data_offset': 0}",[0.00010243282304145396]
2025/08/01 14:34:49.325308013,"{'dim': [], 'data_offset': 0}",[9.950691310223192e-05]
