time,layout,data
2025/08/01 14:34:49.328509605,"{'dim': [], 'data_offset': 0}",[-0.024188628420233727]
2025/08/01 14:34:49.329265240,"{'dim': [], 'data_offset': 0}",[-0.023886824026703835]
2025/08/01 14:34:49.330261604,"{'dim': [], 'data_offset': 0}",[-0.023968026041984558]
2025/08/01 14:34:49.331259903,"{'dim': [], 'data_offset': 0}",[-0.024054327979683876]
2025/08/01 14:34:49.332278038,"{'dim': [], 'data_offset': 0}",[-0.024138839915394783]
2025/08/01 14:34:49.333359993,"{'dim': [], 'data_offset': 0}",[-0.024177953600883484]
2025/08/01 14:34:49.334466845,"{'dim': [], 'data_offset': 0}",[-0.02436096780002117]
2025/08/01 14:34:49.335326434,"{'dim': [], 'data_offset': 0}",[-0.024404184892773628]
2025/08/01 14:34:49.336322679,"{'dim': [], 'data_offset': 0}",[-0.02448914386332035]
2025/08/01 14:34:49.337278457,"{'dim': [], 'data_offset': 0}",[-0.024578621610999107]
2025/08/01 14:34:49.338253482,"{'dim': [], 'data_offset': 0}",[-0.025048572570085526]
2025/08/01 14:34:49.339335628,"{'dim': [], 'data_offset': 0}",[-0.024765798822045326]
2025/08/01 14:34:49.340386344,"{'dim': [], 'data_offset': 0}",[-0.02523227222263813]
2025/08/01 14:34:49.341248989,"{'dim': [], 'data_offset': 0}",[-0.024953579530119896]
2025/08/01 14:34:49.342238851,"{'dim': [], 'data_offset': 0}",[-0.025038044899702072]
2025/08/01 14:34:49.343256396,"{'dim': [], 'data_offset': 0}",[-0.025126928463578224]
2025/08/01 14:34:49.344356625,"{'dim': [], 'data_offset': 0}",[-0.02560248412191868]
2025/08/01 14:34:49.345360755,"{'dim': [], 'data_offset': 0}",[-0.02532884292304516]
2025/08/01 14:34:49.346460984,"{'dim': [], 'data_offset': 0}",[-0.025806182995438576]
2025/08/01 14:34:49.347322015,"{'dim': [], 'data_offset': 0}",[-0.025515632703900337]
2025/08/01 14:34:49.348337546,"{'dim': [], 'data_offset': 0}",[-0.025613054633140564]
2025/08/01 14:34:49.349325565,"{'dim': [], 'data_offset': 0}",[-0.02571093663573265]
2025/08/01 14:34:49.350332590,"{'dim': [], 'data_offset': 0}",[-0.02581023797392845]
2025/08/01 14:34:49.351337150,"{'dim': [], 'data_offset': 0}",[-0.025910381227731705]
2025/08/01 14:34:49.352456004,"{'dim': [], 'data_offset': 0}",[-0.026018070057034492]
2025/08/01 14:34:49.353259718,"{'dim': [], 'data_offset': 0}",[-0.026492955163121223]
2025/08/01 14:34:49.354341203,"{'dim': [], 'data_offset': 0}",[-0.026218118146061897]
2025/08/01 14:34:49.355362805,"{'dim': [], 'data_offset': 0}",[-0.026315271854400635]
2025/08/01 14:34:49.356353970,"{'dim': [], 'data_offset': 0}",[-0.026806792244315147]
2025/08/01 14:34:49.357354072,"{'dim': [], 'data_offset': 0}",[-0.026527514681220055]
2025/08/01 14:34:49.358244468,"{'dim': [], 'data_offset': 0}",[-0.026633592322468758]
2025/08/01 14:34:49.359277652,"{'dim': [], 'data_offset': 0}",[-0.02673758752644062]
2025/08/01 14:34:49.360473721,"{'dim': [], 'data_offset': 0}",[-0.026836974546313286]
2025/08/01 14:34:49.361471778,"{'dim': [], 'data_offset': 0}",[-0.02729208953678608]
2025/08/01 14:34:49.362328302,"{'dim': [], 'data_offset': 0}",[-0.026977090165019035]
2025/08/01 14:34:49.363308196,"{'dim': [], 'data_offset': 0}",[-0.02731773629784584]
2025/08/01 14:34:49.364288651,"{'dim': [], 'data_offset': 0}",[-0.027280716225504875]
2025/08/01 14:34:49.365277872,"{'dim': [], 'data_offset': 0}",[-0.027387328445911407]
2025/08/01 14:34:49.366309293,"{'dim': [], 'data_offset': 0}",[-0.02750283293426037]
2025/08/01 14:34:49.367321146,"{'dim': [], 'data_offset': 0}",[-0.02761305682361126]
2025/08/01 14:34:49.368307863,"{'dim': [], 'data_offset': 0}",[-0.027725636959075928]
2025/08/01 14:34:49.369313485,"{'dim': [], 'data_offset': 0}",[-0.027839018031954765]
2025/08/01 14:34:49.370377156,"{'dim': [], 'data_offset': 0}",[-0.027953067794442177]
2025/08/01 14:34:49.371311365,"{'dim': [], 'data_offset': 0}",[-0.028067845851182938]
2025/08/01 14:34:49.372321645,"{'dim': [], 'data_offset': 0}",[-0.028183341026306152]
2025/08/01 14:34:49.373326136,"{'dim': [], 'data_offset': 0}",[-0.028298774734139442]
2025/08/01 14:34:49.374307783,"{'dim': [], 'data_offset': 0}",[-0.02841736003756523]
2025/08/01 14:34:49.375373357,"{'dim': [], 'data_offset': 0}",[-0.028540732339024544]
2025/08/01 14:34:49.376378008,"{'dim': [], 'data_offset': 0}",[-0.02865498512983322]
2025/08/01 14:34:49.377284374,"{'dim': [], 'data_offset': 0}",[-0.02877066843211651]
2025/08/01 14:34:49.378303732,"{'dim': [], 'data_offset': 0}",[-0.028892243281006813]
2025/08/01 14:34:49.379307160,"{'dim': [], 'data_offset': 0}",[-0.029010694473981857]
2025/08/01 14:34:49.380314064,"{'dim': [], 'data_offset': 0}",[-0.02913276106119156]
2025/08/01 14:34:49.381308405,"{'dim': [], 'data_offset': 0}",[-0.029255615547299385]
2025/08/01 14:34:49.382376945,"{'dim': [], 'data_offset': 0}",[-0.029376722872257233]
2025/08/01 14:34:49.383307437,"{'dim': [], 'data_offset': 0}",[-0.02950160577893257]
2025/08/01 14:34:49.384305355,"{'dim': [], 'data_offset': 0}",[-0.029623469337821007]
2025/08/01 14:34:49.385307390,"{'dim': [], 'data_offset': 0}",[-0.029749246314167976]
2025/08/01 14:34:49.386330725,"{'dim': [], 'data_offset': 0}",[-0.02984389290213585]
2025/08/01 14:34:49.387307173,"{'dim': [], 'data_offset': 0}",[-0.03003411367535591]
2025/08/01 14:34:49.388381995,"{'dim': [], 'data_offset': 0}",[-0.03012995980679989]
2025/08/01 14:34:49.389307517,"{'dim': [], 'data_offset': 0}",[-0.030253486707806587]
2025/08/01 14:34:49.390320583,"{'dim': [], 'data_offset': 0}",[-0.03038260154426098]
2025/08/01 14:34:49.391306298,"{'dim': [], 'data_offset': 0}",[-0.030505917966365814]
2025/08/01 14:34:49.392307912,"{'dim': [], 'data_offset': 0}",[-0.031029902398586273]
2025/08/01 14:34:49.393315037,"{'dim': [], 'data_offset': 0}",[-0.030767757445573807]
2025/08/01 14:34:49.394386984,"{'dim': [], 'data_offset': 0}",[-0.030904870480298996]
2025/08/01 14:34:49.395512551,"{'dim': [], 'data_offset': 0}",[-0.03077073208987713]
2025/08/01 14:34:49.396396465,"{'dim': [], 'data_offset': 0}",[-0.0313931368291378]
2025/08/01 14:34:49.397320715,"{'dim': [], 'data_offset': 0}",[-0.031357698142528534]
2025/08/01 14:34:49.398301751,"{'dim': [], 'data_offset': 0}",[-0.03181258216500282]
2025/08/01 14:34:49.399303095,"{'dim': [], 'data_offset': 0}",[-0.0315665602684021]
2025/08/01 14:34:49.400384409,"{'dim': [], 'data_offset': 0}",[-0.03170151263475418]
2025/08/01 14:34:49.401386324,"{'dim': [], 'data_offset': 0}",[-0.03183455765247345]
2025/08/01 14:34:49.402303711,"{'dim': [], 'data_offset': 0}",[-0.031972818076610565]
2025/08/01 14:34:49.403307119,"{'dim': [], 'data_offset': 0}",[-0.032488737255334854]
2025/08/01 14:34:49.404304085,"{'dim': [], 'data_offset': 0}",[-0.032245662063360214]
2025/08/01 14:34:49.405334393,"{'dim': [], 'data_offset': 0}",[-0.032769229263067245]
2025/08/01 14:34:49.406388847,"{'dim': [], 'data_offset': 0}",[-0.032523125410079956]
2025/08/01 14:34:49.407275026,"{'dim': [], 'data_offset': 0}",[-0.03266222029924393]
2025/08/01 14:34:49.408313329,"{'dim': [], 'data_offset': 0}",[-0.032800525426864624]
2025/08/01 14:34:49.409305846,"{'dim': [], 'data_offset': 0}",[-0.03294357284903526]
2025/08/01 14:34:49.410300919,"{'dim': [], 'data_offset': 0}",[-0.033083394169807434]
2025/08/01 14:34:49.411262479,"{'dim': [], 'data_offset': 0}",[-0.03320395573973656]
2025/08/01 14:34:49.412363409,"{'dim': [], 'data_offset': 0}",[-0.03339309245347977]
2025/08/01 14:34:49.413250990,"{'dim': [], 'data_offset': 0}",[-0.03386197239160538]
2025/08/01 14:34:49.414255130,"{'dim': [], 'data_offset': 0}",[-0.03368028625845909]
2025/08/01 14:34:49.415249561,"{'dim': [], 'data_offset': 0}",[-0.033791039139032364]
2025/08/01 14:34:49.416249863,"{'dim': [], 'data_offset': 0}",[-0.03393871709704399]
2025/08/01 14:34:49.417240628,"{'dim': [], 'data_offset': 0}",[-0.034085460007190704]
2025/08/01 14:34:49.418260887,"{'dim': [], 'data_offset': 0}",[-0.03461185470223427]
2025/08/01 14:34:49.419239599,"{'dim': [], 'data_offset': 0}",[-0.034378524869680405]
2025/08/01 14:34:49.420220986,"{'dim': [], 'data_offset': 0}",[-0.034525930881500244]
2025/08/01 14:34:49.421218823,"{'dim': [], 'data_offset': 0}",[-0.0350530780851841]
2025/08/01 14:34:49.422201282,"{'dim': [], 'data_offset': 0}",[-0.034824538975954056]
2025/08/01 14:34:49.423239766,"{'dim': [], 'data_offset': 0}",[-0.03496818616986275]
2025/08/01 14:34:49.424196647,"{'dim': [], 'data_offset': 0}",[-0.035120889544487]
2025/08/01 14:34:49.425207048,"{'dim': [], 'data_offset': 0}",[-0.03527136147022247]
2025/08/01 14:34:49.426202791,"{'dim': [], 'data_offset': 0}",[-0.035419873893260956]
2025/08/01 14:34:49.427251274,"{'dim': [], 'data_offset': 0}",[-0.03557724878191948]
2025/08/01 14:34:49.428283897,"{'dim': [], 'data_offset': 0}",[-0.03566959872841835]
2025/08/01 14:34:49.429308735,"{'dim': [], 'data_offset': 0}",[-0.035946231335401535]
2025/08/01 14:34:49.430366504,"{'dim': [], 'data_offset': 0}",[-0.03504274785518646]
2025/08/01 14:34:49.431247784,"{'dim': [], 'data_offset': 0}",[-0.03557685390114784]
2025/08/01 14:34:49.432248016,"{'dim': [], 'data_offset': 0}",[-0.036342326551675797]
2025/08/01 14:34:49.433229172,"{'dim': [], 'data_offset': 0}",[-0.03749088943004608]
2025/08/01 14:34:49.434240505,"{'dim': [], 'data_offset': 0}",[-0.03726251795887947]
2025/08/01 14:34:49.435295500,"{'dim': [], 'data_offset': 0}",[-0.03680836781859398]
2025/08/01 14:34:49.436396270,"{'dim': [], 'data_offset': 0}",[-0.0369684062898159]
2025/08/01 14:34:49.437249116,"{'dim': [], 'data_offset': 0}",[-0.03712465614080429]
2025/08/01 14:34:49.438254708,"{'dim': [], 'data_offset': 0}",[-0.03728453442454338]
2025/08/01 14:34:49.439253117,"{'dim': [], 'data_offset': 0}",[-0.03743874654173851]
2025/08/01 14:34:49.440239733,"{'dim': [], 'data_offset': 0}",[-0.037604257464408875]
2025/08/01 14:34:49.441257007,"{'dim': [], 'data_offset': 0}",[-0.03776269778609276]
2025/08/01 14:34:49.442375070,"{'dim': [], 'data_offset': 0}",[-0.03792179748415947]
2025/08/01 14:34:49.443248695,"{'dim': [], 'data_offset': 0}",[-0.03808143362402916]
2025/08/01 14:34:49.444245431,"{'dim': [], 'data_offset': 0}",[-0.03824610635638237]
2025/08/01 14:34:49.445561344,"{'dim': [], 'data_offset': 0}",[-0.038311026990413666]
2025/08/01 14:34:49.446557929,"{'dim': [], 'data_offset': 0}",[-0.03859179466962814]
2025/08/01 14:34:49.447278758,"{'dim': [], 'data_offset': 0}",[-0.038858719170093536]
2025/08/01 14:34:49.448374569,"{'dim': [], 'data_offset': 0}",[-0.03891167417168617]
2025/08/01 14:34:49.449276327,"{'dim': [], 'data_offset': 0}",[-0.03906712681055069]
2025/08/01 14:34:49.450279715,"{'dim': [], 'data_offset': 0}",[-0.039234939962625504]
2025/08/01 14:34:49.451274206,"{'dim': [], 'data_offset': 0}",[-0.039398860186338425]
2025/08/01 14:34:49.452260332,"{'dim': [], 'data_offset': 0}",[-0.03956502303481102]
2025/08/01 14:34:49.453314765,"{'dim': [], 'data_offset': 0}",[-0.039738014340400696]
2025/08/01 14:34:49.454403012,"{'dim': [], 'data_offset': 0}",[-0.03990091755986214]
2025/08/01 14:34:49.455304389,"{'dim': [], 'data_offset': 0}",[-0.04006723687052727]
2025/08/01 14:34:49.456298039,"{'dim': [], 'data_offset': 0}",[-0.04023508355021477]
2025/08/01 14:34:49.457262935,"{'dim': [], 'data_offset': 0}",[-0.04040385037660599]
2025/08/01 14:34:49.458299545,"{'dim': [], 'data_offset': 0}",[-0.04057310149073601]
2025/08/01 14:34:49.459295048,"{'dim': [], 'data_offset': 0}",[-0.04074467346072197]
2025/08/01 14:34:49.460411017,"{'dim': [], 'data_offset': 0}",[-0.04091732203960419]
2025/08/01 14:34:49.461297175,"{'dim': [], 'data_offset': 0}",[-0.04108741506934166]
2025/08/01 14:34:49.462301695,"{'dim': [], 'data_offset': 0}",[-0.04163597524166107]
2025/08/01 14:34:49.463329008,"{'dim': [], 'data_offset': 0}",[-0.041407909244298935]
2025/08/01 14:34:49.464315234,"{'dim': [], 'data_offset': 0}",[-0.04162677377462387]
2025/08/01 14:34:49.465343018,"{'dim': [], 'data_offset': 0}",[-0.04177926108241081]
2025/08/01 14:34:49.466408111,"{'dim': [], 'data_offset': 0}",[-0.04233317822217941]
2025/08/01 14:34:49.467268682,"{'dim': [], 'data_offset': 0}",[-0.04212171211838722]
2025/08/01 14:34:49.468303499,"{'dim': [], 'data_offset': 0}",[-0.04229411110281944]
2025/08/01 14:34:49.469298651,"{'dim': [], 'data_offset': 0}",[-0.04247472062706947]
2025/08/01 14:34:49.470296198,"{'dim': [], 'data_offset': 0}",[-0.042644768953323364]
2025/08/01 14:34:49.471332548,"{'dim': [], 'data_offset': 0}",[-0.042828794568777084]
2025/08/01 14:34:49.472303275,"{'dim': [], 'data_offset': 0}",[-0.04300312325358391]
2025/08/01 14:34:49.473298878,"{'dim': [], 'data_offset': 0}",[-0.0431743860244751]
2025/08/01 14:34:49.474316563,"{'dim': [], 'data_offset': 0}",[-0.04332871735095978]
2025/08/01 14:34:49.475297118,"{'dim': [], 'data_offset': 0}",[-0.043559033423662186]
2025/08/01 14:34:49.476299705,"{'dim': [], 'data_offset': 0}",[-0.04371209815144539]
2025/08/01 14:34:49.477336726,"{'dim': [], 'data_offset': 0}",[-0.04389437660574913]
2025/08/01 14:34:49.478416026,"{'dim': [], 'data_offset': 0}",[-0.044458359479904175]
2025/08/01 14:34:49.479269192,"{'dim': [], 'data_offset': 0}",[-0.04424996301531792]
2025/08/01 14:34:49.480299972,"{'dim': [], 'data_offset': 0}",[-0.044429365545511246]
2025/08/01 14:34:49.481296387,"{'dim': [], 'data_offset': 0}",[-0.04461006447672844]
2025/08/01 14:34:49.482311146,"{'dim': [], 'data_offset': 0}",[-0.0447935089468956]
2025/08/01 14:34:49.483295238,"{'dim': [], 'data_offset': 0}",[-0.04496975243091583]
2025/08/01 14:34:49.484418180,"{'dim': [], 'data_offset': 0}",[-0.04516684636473656]
2025/08/01 14:34:49.485315980,"{'dim': [], 'data_offset': 0}",[-0.04534205049276352]
2025/08/01 14:34:49.486301605,"{'dim': [], 'data_offset': 0}",[-0.045524176210165024]
2025/08/01 14:34:49.487293822,"{'dim': [], 'data_offset': 0}",[-0.045703887939453125]
2025/08/01 14:34:49.488304814,"{'dim': [], 'data_offset': 0}",[-0.04589170590043068]
2025/08/01 14:34:49.489295378,"{'dim': [], 'data_offset': 0}",[-0.046454187482595444]
2025/08/01 14:34:49.490420113,"{'dim': [], 'data_offset': 0}",[-0.04626581817865372]
2025/08/01 14:34:49.491294880,"{'dim': [], 'data_offset': 0}",[-0.04644782096147537]
2025/08/01 14:34:49.492296695,"{'dim': [], 'data_offset': 0}",[-0.04663316532969475]
2025/08/01 14:34:49.493295966,"{'dim': [], 'data_offset': 0}",[-0.04681400582194328]
2025/08/01 14:34:49.494290036,"{'dim': [], 'data_offset': 0}",[-0.04700835049152374]
2025/08/01 14:34:49.495301499,"{'dim': [], 'data_offset': 0}",[-0.04718082770705223]
2025/08/01 14:34:49.496471058,"{'dim': [], 'data_offset': 0}",[-0.04741029441356659]
2025/08/01 14:34:49.497294028,"{'dim': [], 'data_offset': 0}",[-0.047574058175086975]
2025/08/01 14:34:49.498300562,"{'dim': [], 'data_offset': 0}",[-0.04775694012641907]
2025/08/01 14:34:49.499299221,"{'dim': [], 'data_offset': 0}",[-0.04794412478804588]
2025/08/01 14:34:49.500307599,"{'dim': [], 'data_offset': 0}",[-0.0481373630464077]
2025/08/01 14:34:49.501297872,"{'dim': [], 'data_offset': 0}",[-0.04832137003540993]
2025/08/01 14:34:49.502425252,"{'dim': [], 'data_offset': 0}",[-0.04852652549743652]
2025/08/01 14:34:49.503294239,"{'dim': [], 'data_offset': 0}",[-0.048707082867622375]
2025/08/01 14:34:49.504302887,"{'dim': [], 'data_offset': 0}",[-0.04889732599258423]
2025/08/01 14:34:49.505314249,"{'dim': [], 'data_offset': 0}",[-0.04908920079469681]
2025/08/01 14:34:49.506309151,"{'dim': [], 'data_offset': 0}",[-0.04928114637732506]
2025/08/01 14:34:49.507317990,"{'dim': [], 'data_offset': 0}",[-0.0494498647749424]
2025/08/01 14:34:49.508428378,"{'dim': [], 'data_offset': 0}",[-0.049702100455760956]
2025/08/01 14:34:49.509303536,"{'dim': [], 'data_offset': 0}",[-0.04986527934670448]
2025/08/01 14:34:49.510299189,"{'dim': [], 'data_offset': 0}",[-0.050053372979164124]
2025/08/01 14:34:49.511297548,"{'dim': [], 'data_offset': 0}",[-0.050245266407728195]
2025/08/01 14:34:49.512307669,"{'dim': [], 'data_offset': 0}",[-0.05044374242424965]
2025/08/01 14:34:49.513293033,"{'dim': [], 'data_offset': 0}",[-0.05063466727733612]
2025/08/01 14:34:49.514329853,"{'dim': [], 'data_offset': 0}",[-0.05082198232412338]
2025/08/01 14:34:49.515265935,"{'dim': [], 'data_offset': 0}",[-0.051035601645708084]
2025/08/01 14:34:49.516296003,"{'dim': [], 'data_offset': 0}",[-0.05122564360499382]
2025/08/01 14:34:49.517291557,"{'dim': [], 'data_offset': 0}",[-0.05179911479353905]
2025/08/01 14:34:49.518283273,"{'dim': [], 'data_offset': 0}",[-0.0515657402575016]
2025/08/01 14:34:49.519323480,"{'dim': [], 'data_offset': 0}",[-0.05188260227441788]
2025/08/01 14:34:49.520430151,"{'dim': [], 'data_offset': 0}",[-0.05202193930745125]
2025/08/01 14:34:49.521260114,"{'dim': [], 'data_offset': 0}",[-0.05220772698521614]
2025/08/01 14:34:49.522295021,"{'dim': [], 'data_offset': 0}",[-0.05238892883062363]
2025/08/01 14:34:49.523300994,"{'dim': [], 'data_offset': 0}",[-0.052618611603975296]
2025/08/01 14:34:49.524254228,"{'dim': [], 'data_offset': 0}",[-0.05281548947095871]
2025/08/01 14:34:49.525280319,"{'dim': [], 'data_offset': 0}",[-0.05299623683094978]
2025/08/01 14:34:49.526427626,"{'dim': [], 'data_offset': 0}",[-0.053219519555568695]
2025/08/01 14:34:49.527270333,"{'dim': [], 'data_offset': 0}",[-0.0534093864262104]
2025/08/01 14:34:49.528277358,"{'dim': [], 'data_offset': 0}",[-0.05359407514333725]
2025/08/01 14:34:49.529317675,"{'dim': [], 'data_offset': 0}",[-0.053813885897397995]
2025/08/01 14:34:49.530261021,"{'dim': [], 'data_offset': 0}",[-0.05400443077087402]
2025/08/01 14:34:49.531319652,"{'dim': [], 'data_offset': 0}",[-0.054220449179410934]
2025/08/01 14:34:49.532433807,"{'dim': [], 'data_offset': 0}",[-0.054423801600933075]
2025/08/01 14:34:49.533357646,"{'dim': [], 'data_offset': 0}",[-0.054552096873521805]
2025/08/01 14:34:49.534322422,"{'dim': [], 'data_offset': 0}",[-0.05490617826581001]
2025/08/01 14:34:49.535544800,"{'dim': [], 'data_offset': 0}",[-0.0548703558743]
2025/08/01 14:34:49.536338195,"{'dim': [], 'data_offset': 0}",[-0.055391762405633926]
2025/08/01 14:34:49.537407015,"{'dim': [], 'data_offset': 0}",[-0.055436257272958755]
2025/08/01 14:34:49.538347886,"{'dim': [], 'data_offset': 0}",[-0.05563724786043167]
2025/08/01 14:34:49.539332870,"{'dim': [], 'data_offset': 0}",[-0.055837083607912064]
2025/08/01 14:34:49.540360022,"{'dim': [], 'data_offset': 0}",[-0.056037142872810364]
2025/08/01 14:34:49.541336630,"{'dim': [], 'data_offset': 0}",[-0.05624329298734665]
2025/08/01 14:34:49.542335159,"{'dim': [], 'data_offset': 0}",[-0.05644601956009865]
2025/08/01 14:34:49.543402727,"{'dim': [], 'data_offset': 0}",[-0.056662674993276596]
2025/08/01 14:34:49.544438877,"{'dim': [], 'data_offset': 0}",[-0.056873612105846405]
2025/08/01 14:34:49.545256577,"{'dim': [], 'data_offset': 0}",[-0.05706390365958214]
2025/08/01 14:34:49.546350665,"{'dim': [], 'data_offset': 0}",[-0.05727015808224678]
2025/08/01 14:34:49.547337993,"{'dim': [], 'data_offset': 0}",[-0.05747422203421593]
2025/08/01 14:34:49.548332464,"{'dim': [], 'data_offset': 0}",[-0.057685256004333496]
2025/08/01 14:34:49.549415170,"{'dim': [], 'data_offset': 0}",[-0.05790261551737785]
2025/08/01 14:34:49.550359057,"{'dim': [], 'data_offset': 0}",[-0.058113403618335724]
2025/08/01 14:34:49.551356303,"{'dim': [], 'data_offset': 0}",[-0.05831040441989899]
2025/08/01 14:34:49.552333613,"{'dim': [], 'data_offset': 0}",[-0.058513812720775604]
2025/08/01 14:34:49.553314258,"{'dim': [], 'data_offset': 0}",[-0.05872504040598869]
2025/08/01 14:34:49.554295204,"{'dim': [], 'data_offset': 0}",[-0.05893322825431824]
2025/08/01 14:34:49.555324721,"{'dim': [], 'data_offset': 0}",[-0.05913514643907547]
2025/08/01 14:34:49.556364457,"{'dim': [], 'data_offset': 0}",[-0.05936398729681969]
2025/08/01 14:34:49.557432816,"{'dim': [], 'data_offset': 0}",[-0.05956433340907097]
2025/08/01 14:34:49.558333923,"{'dim': [], 'data_offset': 0}",[-0.0597635954618454]
2025/08/01 14:34:49.559331821,"{'dim': [], 'data_offset': 0}",[-0.05997807905077934]
2025/08/01 14:34:49.560342863,"{'dim': [], 'data_offset': 0}",[-0.06019444763660431]
2025/08/01 14:34:49.561336723,"{'dim': [], 'data_offset': 0}",[-0.06039693206548691]
2025/08/01 14:34:49.562448905,"{'dim': [], 'data_offset': 0}",[-0.06064163148403168]
2025/08/01 14:34:49.563366763,"{'dim': [], 'data_offset': 0}",[-0.060820572078228]
2025/08/01 14:34:49.564350253,"{'dim': [], 'data_offset': 0}",[-0.06103042513132095]
2025/08/01 14:34:49.565332111,"{'dim': [], 'data_offset': 0}",[-0.06124623492360115]
2025/08/01 14:34:49.566345768,"{'dim': [], 'data_offset': 0}",[-0.06145660951733589]
2025/08/01 14:34:49.567438794,"{'dim': [], 'data_offset': 0}",[-0.06130744144320488]
2025/08/01 14:34:49.568253789,"{'dim': [], 'data_offset': 0}",[-0.061881039291620255]
2025/08/01 14:34:49.569259842,"{'dim': [], 'data_offset': 0}",[-0.06209031119942665]
2025/08/01 14:34:49.570320788,"{'dim': [], 'data_offset': 0}",[-0.06230786815285683]
2025/08/01 14:34:49.571347409,"{'dim': [], 'data_offset': 0}",[-0.0625186339020729]
2025/08/01 14:34:49.572330109,"{'dim': [], 'data_offset': 0}",[-0.06273169815540314]
2025/08/01 14:34:49.573384993,"{'dim': [], 'data_offset': 0}",[-0.06294883042573929]
