time,layout,data
2025/08/01 14:34:49.283184583,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.283393094,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.284322463,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.285251873,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.286245613,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.287231558,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.288309936,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.289301632,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.290274273,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.291339015,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.292241384,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.293284457,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.294272877,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.295295280,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.296300612,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.297347311,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.298492715,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.299210177,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.300278036,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.301337309,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.302271808,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.303310752,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.304352522,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.305301448,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.306274830,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.307397060,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.308415997,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.309380983,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.311930425,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.312225117,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.313255685,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.314258843,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.315360275,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.316524123,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.317350660,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.318330053,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.319333541,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.320340987,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.321364793,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.322461696,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.323332055,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.324261003,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.325310328,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.326303266,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.327426288,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.328523361,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.329269047,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.330318621,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.331264141,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.332282156,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.333369792,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.334456726,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.335339218,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.336334601,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.337289839,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.338291103,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.339377155,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.340395982,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.341262674,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:34:49.342247778,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:34:49.343301460,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
