time,layout,data
2025/08/01 14:34:49.283179193,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:34:49.283330056,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.284282739,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.285235101,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.286229352,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.287179240,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.288266866,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.289264883,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.290271107,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.291301986,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.292239561,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.293224054,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.294203477,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.295291744,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.296246731,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.297296596,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.298490100,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.299184479,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.300241979,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.301332630,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.302240148,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.303308137,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.304312056,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.305269769,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.306235607,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.307363207,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.308381974,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.309346349,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.311906400,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.312191804,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.313218857,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.314215903,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.315316623,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.316490350,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.317313661,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.318296791,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.319296642,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.320337821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.321327844,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.322432251,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.323287652,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.324236247,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.325233854,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.326234688,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.327393096,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.328484278,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.329250773,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.330243751,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.331239955,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.332237342,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.333337171,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.334455384,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.335301397,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.336294676,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.337236689,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.338232894,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.339319157,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.340347992,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.341227709,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.342214937,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.343235086,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.344329204,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.345335207,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.346450154,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.347294334,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.348314433,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.349296681,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.350306161,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.351314097,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.352444443,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.353238669,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.354317448,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.355337037,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.356328021,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.357329937,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.358233007,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.359236174,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.360401636,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.361464966,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.362310779,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.363286144,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.364267130,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.365264317,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.366336113,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.367347977,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.368337499,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.369343251,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.370405439,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.371339497,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.372349668,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.373355020,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.374336016,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.375403394,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.376406852,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.377293241,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.378332756,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.379336976,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.380342828,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.381337400,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.382404477,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.383337984,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.384335020,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.385337456,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.386361203,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.387335837,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:34:49.388409436,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
