time,layout,data
2025/08/01 14:48:59.903648735,"{'dim': [], 'data_offset': 0}",[8.2591411487698e-10]
2025/08/01 14:48:59.903931203,"{'dim': [], 'data_offset': 0}",[8.739113400224596e-05]
2025/08/01 14:48:59.904713491,"{'dim': [], 'data_offset': 0}",[8.840879308991134e-05]
2025/08/01 14:48:59.905699956,"{'dim': [], 'data_offset': 0}",[8.98830039659515e-05]
2025/08/01 14:48:59.906681461,"{'dim': [], 'data_offset': 0}",[8.83385437191464e-05]
2025/08/01 14:48:59.907676723,"{'dim': [], 'data_offset': 0}",[9.332887566415593e-05]
2025/08/01 14:48:59.908658538,"{'dim': [], 'data_offset': 0}",[9.515306010143831e-05]
2025/08/01 14:48:59.909631527,"{'dim': [], 'data_offset': 0}",[9.70346009125933e-05]
2025/08/01 14:48:59.910639914,"{'dim': [], 'data_offset': 0}",[9.894212416838855e-05]
2025/08/01 14:48:59.911630867,"{'dim': [], 'data_offset': 0}",[0.00010108335845870897]
2025/08/01 14:48:59.912622923,"{'dim': [], 'data_offset': 0}",[0.00010312376252841204]
2025/08/01 14:48:59.913625078,"{'dim': [], 'data_offset': 0}",[0.00010527641279622912]
2025/08/01 14:48:59.914638244,"{'dim': [], 'data_offset': 0}",[0.000107528168882709]
2025/08/01 14:48:59.915628987,"{'dim': [], 'data_offset': 0}",[0.00010980673687299713]
2025/08/01 14:48:59.916706679,"{'dim': [], 'data_offset': 0}",[0.00011220987653359771]
2025/08/01 14:48:59.917639289,"{'dim': [], 'data_offset': 0}",[0.00011465400166343898]
2025/08/01 14:48:59.918625372,"{'dim': [], 'data_offset': 0}",[0.00011717434972524643]
2025/08/01 14:48:59.919622548,"{'dim': [], 'data_offset': 0}",[0.00011978599650319666]
2025/08/01 14:48:59.920622589,"{'dim': [], 'data_offset': 0}",[0.00012245631660334766]
2025/08/01 14:48:59.921632459,"{'dim': [], 'data_offset': 0}",[0.00012523098848760128]
2025/08/01 14:48:59.922643912,"{'dim': [], 'data_offset': 0}",[0.00012803677236661315]
2025/08/01 14:48:59.923638552,"{'dim': [], 'data_offset': 0}",[0.00013093328743707389]
2025/08/01 14:48:59.924626340,"{'dim': [], 'data_offset': 0}",[0.00013399859017226845]
2025/08/01 14:48:59.925613716,"{'dim': [], 'data_offset': 0}",[0.00013702106662094593]
2025/08/01 14:48:59.926632974,"{'dim': [], 'data_offset': 0}",[0.00014017403009347618]
2025/08/01 14:48:59.927647634,"{'dim': [], 'data_offset': 0}",[0.00014338472101371735]
2025/08/01 14:48:59.928956243,"{'dim': [], 'data_offset': 0}",[0.0001463044318370521]
2025/08/01 14:48:59.929652224,"{'dim': [], 'data_offset': 0}",[0.00015138584421947598]
2025/08/01 14:48:59.930674528,"{'dim': [], 'data_offset': 0}",[0.00015366982552222908]
2025/08/01 14:48:59.931662075,"{'dim': [], 'data_offset': 0}",[0.00015735591296106577]
2025/08/01 14:48:59.932719858,"{'dim': [], 'data_offset': 0}",[0.00016102136578410864]
2025/08/01 14:48:59.933672447,"{'dim': [], 'data_offset': 0}",[0.00016479563782922924]
2025/08/01 14:48:59.936003912,"{'dim': [], 'data_offset': 0}",[0.00016389346274081618]
2025/08/01 14:48:59.936303964,"{'dim': [], 'data_offset': 0}",[0.00018944611656479537]
2025/08/01 14:48:59.936670265,"{'dim': [], 'data_offset': 0}",[0.0001769073132891208]
2025/08/01 14:48:59.937666499,"{'dim': [], 'data_offset': 0}",[0.0001803668710635975]
2025/08/01 14:48:59.938715435,"{'dim': [], 'data_offset': 0}",[0.0001848793908720836]
2025/08/01 14:48:59.939804979,"{'dim': [], 'data_offset': 0}",[0.00018924445612356067]
2025/08/01 14:48:59.940686581,"{'dim': [], 'data_offset': 0}",[0.00018864200683310628]
2025/08/01 14:48:59.941705197,"{'dim': [], 'data_offset': 0}",[0.0001978477812372148]
2025/08/01 14:48:59.942704106,"{'dim': [], 'data_offset': 0}",[0.00020240691083017737]
2025/08/01 14:48:59.943706632,"{'dim': [], 'data_offset': 0}",[0.0002070313785225153]
2025/08/01 14:48:59.944749085,"{'dim': [], 'data_offset': 0}",[0.00020669971127063036]
2025/08/01 14:48:59.945658019,"{'dim': [], 'data_offset': 0}",[0.00021647576068062335]
2025/08/01 14:48:59.946647590,"{'dim': [], 'data_offset': 0}",[0.00022134484606795013]
2025/08/01 14:48:59.947707097,"{'dim': [], 'data_offset': 0}",[0.0002263063215650618]
2025/08/01 14:48:59.948704412,"{'dim': [], 'data_offset': 0}",[0.0002313190489076078]
2025/08/01 14:48:59.949691919,"{'dim': [], 'data_offset': 0}",[0.00023639049322810024]
2025/08/01 14:48:59.950762857,"{'dim': [], 'data_offset': 0}",[0.00024156512517947704]
2025/08/01 14:48:59.951731177,"{'dim': [], 'data_offset': 0}",[0.00025618879590183496]
2025/08/01 14:48:59.952801614,"{'dim': [], 'data_offset': 0}",[0.00025606874260120094]
2025/08/01 14:48:59.953716891,"{'dim': [], 'data_offset': 0}",[0.0002575551625341177]
2025/08/01 14:48:59.954703947,"{'dim': [], 'data_offset': 0}",[0.00026297461590729654]
2025/08/01 14:48:59.955759185,"{'dim': [], 'data_offset': 0}",[0.0002685043145902455]
2025/08/01 14:48:59.956708507,"{'dim': [], 'data_offset': 0}",[0.0002682835911400616]
2025/08/01 14:48:59.957727906,"{'dim': [], 'data_offset': 0}",[0.00027969045913778245]
2025/08/01 14:48:59.958681647,"{'dim': [], 'data_offset': 0}",[0.0002853734767995775]
2025/08/01 14:48:59.959656218,"{'dim': [], 'data_offset': 0}",[0.00029159875703044236]
2025/08/01 14:48:59.960658003,"{'dim': [], 'data_offset': 0}",[0.0002971496433019638]
2025/08/01 14:48:59.961675127,"{'dim': [], 'data_offset': 0}",[0.00030299456557258964]
2025/08/01 14:48:59.962659758,"{'dim': [], 'data_offset': 0}",[0.000302787811961025]
2025/08/01 14:48:59.963674868,"{'dim': [], 'data_offset': 0}",[0.00031494442373514175]
2025/08/01 14:48:59.964649961,"{'dim': [], 'data_offset': 0}",[0.000321005325531587]
2025/08/01 14:48:59.965649461,"{'dim': [], 'data_offset': 0}",[0.0003270274610258639]
2025/08/01 14:48:59.966678287,"{'dim': [], 'data_offset': 0}",[0.00033328105928376317]
2025/08/01 14:48:59.967749547,"{'dim': [], 'data_offset': 0}",[0.0003393961233086884]
2025/08/01 14:48:59.968715331,"{'dim': [], 'data_offset': 0}",[0.0003455225669313222]
2025/08/01 14:48:59.969667329,"{'dim': [], 'data_offset': 0}",[0.00035162840504199266]
2025/08/01 14:48:59.970648263,"{'dim': [], 'data_offset': 0}",[0.000357879267539829]
2025/08/01 14:48:59.971673583,"{'dim': [], 'data_offset': 0}",[0.0003641751245595515]
2025/08/01 14:48:59.972697941,"{'dim': [], 'data_offset': 0}",[0.0003703743568621576]
2025/08/01 14:48:59.973686539,"{'dim': [], 'data_offset': 0}",[0.0003767219604924321]
2025/08/01 14:48:59.974702020,"{'dim': [], 'data_offset': 0}",[0.00038302995380945504]
2025/08/01 14:48:59.975645802,"{'dim': [], 'data_offset': 0}",[0.00038923704414628446]
2025/08/01 14:48:59.976649100,"{'dim': [], 'data_offset': 0}",[0.00038842338835820556]
2025/08/01 14:48:59.977653209,"{'dim': [], 'data_offset': 0}",[0.00039469110197387636]
2025/08/01 14:48:59.978653440,"{'dim': [], 'data_offset': 0}",[0.000407938176067546]
2025/08/01 14:48:59.979603063,"{'dim': [], 'data_offset': 0}",[0.0004070998984389007]
2025/08/01 14:48:59.981057385,"{'dim': [], 'data_offset': 0}",[0.0004186208825558424]
2025/08/01 14:48:59.981642291,"{'dim': [], 'data_offset': 0}",[0.0004288853670004755]
2025/08/01 14:48:59.982633575,"{'dim': [], 'data_offset': 0}",[0.00043260629172436893]
2025/08/01 14:48:59.983631742,"{'dim': [], 'data_offset': 0}",[0.0004387211811263114]
2025/08/01 14:48:59.984661380,"{'dim': [], 'data_offset': 0}",[0.0004447053070180118]
2025/08/01 14:48:59.985628477,"{'dim': [], 'data_offset': 0}",[0.00045078410767018795]
2025/08/01 14:48:59.986626855,"{'dim': [], 'data_offset': 0}",[0.0004491154395509511]
2025/08/01 14:48:59.987629692,"{'dim': [], 'data_offset': 0}",[0.00046260750968940556]
2025/08/01 14:48:59.988631526,"{'dim': [], 'data_offset': 0}",[0.0004607464652508497]
2025/08/01 14:48:59.989626988,"{'dim': [], 'data_offset': 0}",[0.0004741297452710569]
2025/08/01 14:48:59.990649923,"{'dim': [], 'data_offset': 0}",[0.00047993927728384733]
2025/08/01 14:48:59.991644153,"{'dim': [], 'data_offset': 0}",[0.00047762514441274107]
2025/08/01 14:48:59.992620248,"{'dim': [], 'data_offset': 0}",[0.0004909379058517516]
