time,layout,data
2025/08/01 14:48:59.903599349,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:48:59.903921344,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.904654357,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.905637064,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.906610794,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.907589153,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.908593953,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.909590507,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.910601329,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.911567544,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.912576312,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.913574099,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.914564902,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.915567217,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.916708452,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.917575605,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.918572259,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.919562622,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.920571931,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.921581740,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.922582553,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.923579217,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.924563999,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.925564230,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.926562067,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.927621743,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.928853474,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.929611034,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.930618690,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.931611156,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.932682335,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.933646106,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.935984364,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.936276712,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.936620799,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.937640258,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.938684575,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.939770272,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.940668065,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.941670590,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.942669780,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.943675632,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.944700220,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.945635897,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.946625698,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.947675155,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.948676478,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.949694554,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.950680688,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.951705647,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:48:59.952802677,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:48:59.953687193,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.954676263,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.955761910,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.956677537,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.957693058,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.958652070,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.959606903,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.960610040,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.961618417,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.962607567,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.963621134,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.964627297,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.965622679,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.966661565,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.967751971,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.968686876,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.969627892,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.970607343,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.971621161,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.972667121,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.973653926,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.974704605,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.975614121,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.976606297,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.977608772,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.978592271,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.979574838,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.980914218,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.981587214,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.982573067,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.983575212,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.984620491,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.985575725,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.986569394,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.987578091,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.988580687,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.989572582,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:48:59.990628301,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
