time,layout,data
2025/08/01 14:48:59.903639988,"{'dim': [], 'data_offset': 0}",[1.602789211574418e-06]
2025/08/01 14:48:59.903930141,"{'dim': [], 'data_offset': 0}",[0.00011293619900243357]
2025/08/01 14:48:59.904743770,"{'dim': [], 'data_offset': 0}",[0.00013348243373911828]
2025/08/01 14:48:59.905723452,"{'dim': [], 'data_offset': 0}",[0.0001629855833016336]
2025/08/01 14:48:59.906703023,"{'dim': [], 'data_offset': 0}",[0.00019430775137152523]
2025/08/01 14:48:59.907691561,"{'dim': [], 'data_offset': 0}",[0.00023262562172021717]
2025/08/01 14:48:59.908656244,"{'dim': [], 'data_offset': 0}",[0.0002691160188987851]
2025/08/01 14:48:59.909646506,"{'dim': [], 'data_offset': 0}",[0.0003064883640035987]
2025/08/01 14:48:59.910654873,"{'dim': [], 'data_offset': 0}",[0.0003438468265812844]
2025/08/01 14:48:59.911646387,"{'dim': [], 'data_offset': 0}",[0.0003868220665026456]
2025/08/01 14:48:59.912636008,"{'dim': [], 'data_offset': 0}",[0.00042625234345905483]
2025/08/01 14:48:59.913640548,"{'dim': [], 'data_offset': 0}",[0.0004679629928432405]
2025/08/01 14:48:59.914653624,"{'dim': [], 'data_offset': 0}",[0.0005115614621900022]
2025/08/01 14:48:59.915641311,"{'dim': [], 'data_offset': 0}",[0.0005549350753426552]
2025/08/01 14:48:59.916724243,"{'dim': [], 'data_offset': 0}",[0.0006008268683217466]
2025/08/01 14:48:59.917653927,"{'dim': [], 'data_offset': 0}",[0.0006469666841439903]
2025/08/01 14:48:59.918650241,"{'dim': [], 'data_offset': 0}",[0.0006940706516616046]
2025/08/01 14:48:59.919638078,"{'dim': [], 'data_offset': 0}",[0.0007427863893099129]
2025/08/01 14:48:59.920632218,"{'dim': [], 'data_offset': 0}",[0.0007918942719697952]
2025/08/01 14:48:59.921646917,"{'dim': [], 'data_offset': 0}",[0.0008428932633250952]
2025/08/01 14:48:59.922838750,"{'dim': [], 'data_offset': 0}",[0.0008932378841564059]
2025/08/01 14:48:59.923636228,"{'dim': [], 'data_offset': 0}",[0.0009445943287573755]
2025/08/01 14:48:59.924650446,"{'dim': [], 'data_offset': 0}",[0.0010004682699218392]
2025/08/01 14:48:59.925638785,"{'dim': [], 'data_offset': 0}",[0.0010526740225031972]
2025/08/01 14:48:59.926630489,"{'dim': [], 'data_offset': 0}",[0.0011075137881562114]
2025/08/01 14:48:59.927658915,"{'dim': [], 'data_offset': 0}",[0.0011615392286330462]
2025/08/01 14:48:59.928978497,"{'dim': [], 'data_offset': 0}",[0.001196326338686049]
2025/08/01 14:48:59.929660861,"{'dim': [], 'data_offset': 0}",[0.0013194889761507511]
2025/08/01 14:48:59.930688435,"{'dim': [], 'data_offset': 0}",[0.0013334850082173944]
2025/08/01 14:48:59.931670732,"{'dim': [], 'data_offset': 0}",[0.0013962173834443092]
2025/08/01 14:48:59.932712313,"{'dim': [], 'data_offset': 0}",[0.0014555290108546615]
2025/08/01 14:48:59.933670724,"{'dim': [], 'data_offset': 0}",[0.0015154018765315413]
2025/08/01 14:48:59.936000305,"{'dim': [], 'data_offset': 0}",[0.0013525927206501365]
2025/08/01 14:48:59.936302752,"{'dim': [], 'data_offset': 0}",[0.002267415402457118]
2025/08/01 14:48:59.936684954,"{'dim': [], 'data_offset': 0}",[0.0017188545316457748]
2025/08/01 14:48:59.937672180,"{'dim': [], 'data_offset': 0}",[0.001749535440467298]
2025/08/01 14:48:59.938710465,"{'dim': [], 'data_offset': 0}",[0.0018228867556899786]
2025/08/01 14:48:59.939799088,"{'dim': [], 'data_offset': 0}",[0.001885798410512507]
2025/08/01 14:48:59.940684256,"{'dim': [], 'data_offset': 0}",[0.001929986639879644]
2025/08/01 14:48:59.941699246,"{'dim': [], 'data_offset': 0}",[0.0020090125035494566]
2025/08/01 14:48:59.942698435,"{'dim': [], 'data_offset': 0}",[0.002073250710964203]
2025/08/01 14:48:59.943700811,"{'dim': [], 'data_offset': 0}",[0.0021369638852775097]
2025/08/01 14:48:59.944739677,"{'dim': [], 'data_offset': 0}",[0.002179347677156329]
2025/08/01 14:48:59.945664051,"{'dim': [], 'data_offset': 0}",[0.0022620351519435644]
2025/08/01 14:48:59.946657139,"{'dim': [], 'data_offset': 0}",[0.002325215144082904]
2025/08/01 14:48:59.947701656,"{'dim': [], 'data_offset': 0}",[0.0023880982771515846]
2025/08/01 14:48:59.948699252,"{'dim': [], 'data_offset': 0}",[0.002451135078445077]
2025/08/01 14:48:59.949721877,"{'dim': [], 'data_offset': 0}",[0.0025122812949121]
2025/08/01 14:48:59.950754020,"{'dim': [], 'data_offset': 0}",[0.00257395813241601]
2025/08/01 14:48:59.951730015,"{'dim': [], 'data_offset': 0}",[0.0028057063464075327]
2025/08/01 14:48:59.952799400,"{'dim': [], 'data_offset': 0}",[0.002849496202543378]
2025/08/01 14:48:59.953712022,"{'dim': [], 'data_offset': 0}",[0.00275700306519866]
2025/08/01 14:48:59.954698917,"{'dim': [], 'data_offset': 0}",[0.002814460778608918]
2025/08/01 14:48:59.955753814,"{'dim': [], 'data_offset': 0}",[0.002873093355447054]
2025/08/01 14:48:59.956702736,"{'dim': [], 'data_offset': 0}",[0.0029059606604278088]
2025/08/01 14:48:59.957720511,"{'dim': [], 'data_offset': 0}",[0.002984300721436739]
2025/08/01 14:48:59.958690514,"{'dim': [], 'data_offset': 0}",[0.003038412891328335]
2025/08/01 14:48:59.959662741,"{'dim': [], 'data_offset': 0}",[0.0031124462839215994]
2025/08/01 14:48:59.960665217,"{'dim': [], 'data_offset': 0}",[0.003154569771140814]
2025/08/01 14:48:59.961672963,"{'dim': [], 'data_offset': 0}",[0.003205320332199335]
2025/08/01 14:48:59.962657644,"{'dim': [], 'data_offset': 0}",[0.003232443705201149]
2025/08/01 14:48:59.963669979,"{'dim': [], 'data_offset': 0}",[0.0033078943379223347]
2025/08/01 14:48:59.964655972,"{'dim': [], 'data_offset': 0}",[0.0033577182330191135]
2025/08/01 14:48:59.965670772,"{'dim': [], 'data_offset': 0}",[0.0034029458183795214]
2025/08/01 14:48:59.966676113,"{'dim': [], 'data_offset': 0}",[0.0034513757564127445]
2025/08/01 14:48:59.967744677,"{'dim': [], 'data_offset': 0}",[0.003494627308100462]
2025/08/01 14:48:59.968709319,"{'dim': [], 'data_offset': 0}",[0.0035378332249820232]
2025/08/01 14:48:59.969679212,"{'dim': [], 'data_offset': 0}",[0.0035751708783209324]
2025/08/01 14:48:59.970659374,"{'dim': [], 'data_offset': 0}",[0.0036152976099401712]
2025/08/01 14:48:59.971684834,"{'dim': [], 'data_offset': 0}",[0.0036547170020639896]
2025/08/01 14:48:59.972692160,"{'dim': [], 'data_offset': 0}",[0.0036877256352454424]
2025/08/01 14:48:59.973681119,"{'dim': [], 'data_offset': 0}",[0.0037244288250803947]
2025/08/01 14:48:59.974766846,"{'dim': [], 'data_offset': 0}",[0.003752803895622492]
2025/08/01 14:48:59.975661944,"{'dim': [], 'data_offset': 0}",[0.0037837745621800423]
2025/08/01 14:48:59.976647977,"{'dim': [], 'data_offset': 0}",[0.003780573606491089]
2025/08/01 14:48:59.977666304,"{'dim': [], 'data_offset': 0}",[0.003807705594226718]
2025/08/01 14:48:59.978648971,"{'dim': [], 'data_offset': 0}",[0.0038600328844040632]
2025/08/01 14:48:59.979616018,"{'dim': [], 'data_offset': 0}",[0.0038594065699726343]
2025/08/01 14:48:59.981047596,"{'dim': [], 'data_offset': 0}",[0.0038138225208967924]
2025/08/01 14:48:59.981652090,"{'dim': [], 'data_offset': 0}",[0.004004030488431454]
2025/08/01 14:48:59.982649776,"{'dim': [], 'data_offset': 0}",[0.003925517667084932]
2025/08/01 14:48:59.983648154,"{'dim': [], 'data_offset': 0}",[0.003937261179089546]
2025/08/01 14:48:59.984657363,"{'dim': [], 'data_offset': 0}",[0.003942933864891529]
2025/08/01 14:48:59.985637315,"{'dim': [], 'data_offset': 0}",[0.003950858488678932]
2025/08/01 14:48:59.986642375,"{'dim': [], 'data_offset': 0}",[0.003922813571989536]
2025/08/01 14:48:59.987645622,"{'dim': [], 'data_offset': 0}",[0.003951717168092728]
2025/08/01 14:48:59.988640984,"{'dim': [], 'data_offset': 0}",[0.003919767681509256]
2025/08/01 14:48:59.989669370,"{'dim': [], 'data_offset': 0}",[0.003941838629543781]
2025/08/01 14:48:59.990645815,"{'dim': [], 'data_offset': 0}",[0.003938798326998949]
2025/08/01 14:48:59.991639805,"{'dim': [], 'data_offset': 0}",[0.0038957763463258743]
2025/08/01 14:48:59.992630087,"{'dim': [], 'data_offset': 0}",[0.0039103771559894085]
2025/08/01 14:48:59.993647531,"{'dim': [], 'data_offset': 0}",[0.0038715144619345665]
2025/08/01 14:48:59.994651420,"{'dim': [], 'data_offset': 0}",[0.0038767692167311907]
2025/08/01 14:48:59.995637434,"{'dim': [], 'data_offset': 0}",[0.0038552051410079002]
2025/08/01 14:48:59.996636623,"{'dim': [], 'data_offset': 0}",[0.003833118127658963]
2025/08/01 14:48:59.997634930,"{'dim': [], 'data_offset': 0}",[0.003800411941483617]
2025/08/01 14:48:59.998625814,"{'dim': [], 'data_offset': 0}",[0.003777126781642437]
2025/08/01 14:48:59.999650092,"{'dim': [], 'data_offset': 0}",[0.0037400322034955025]
2025/08/01 14:49:00.663709,"{'dim': [], 'data_offset': 0}",[0.0036866229493170977]
2025/08/01 14:49:00.1691965,"{'dim': [], 'data_offset': 0}",[0.0036349359434098005]
2025/08/01 14:49:00.3419557,"{'dim': [], 'data_offset': 0}",[0.0036023089196532965]
2025/08/01 14:49:00.4777112,"{'dim': [], 'data_offset': 0}",[0.003582404460757971]
2025/08/01 14:49:00.5654194,"{'dim': [], 'data_offset': 0}",[0.0034742073621600866]
2025/08/01 14:49:00.6651349,"{'dim': [], 'data_offset': 0}",[0.0034345388412475586]
2025/08/01 14:49:00.7620149,"{'dim': [], 'data_offset': 0}",[0.0033942649606615305]
2025/08/01 14:49:00.8666359,"{'dim': [], 'data_offset': 0}",[0.0033093197271227837]
2025/08/01 14:49:00.9679435,"{'dim': [], 'data_offset': 0}",[0.0032437373884022236]
2025/08/01 14:49:00.10676260,"{'dim': [], 'data_offset': 0}",[0.0032000653445720673]
2025/08/01 14:49:00.11685729,"{'dim': [], 'data_offset': 0}",[0.0031365463510155678]
2025/08/01 14:49:00.12664689,"{'dim': [], 'data_offset': 0}",[0.0030706305988132954]
2025/08/01 14:49:00.13668567,"{'dim': [], 'data_offset': 0}",[0.003001525066792965]
2025/08/01 14:49:00.14670832,"{'dim': [], 'data_offset': 0}",[0.0029277389403432608]
2025/08/01 14:49:00.15696863,"{'dim': [], 'data_offset': 0}",[0.0028384143952280283]
2025/08/01 14:49:00.16687245,"{'dim': [], 'data_offset': 0}",[0.0027792234905064106]
2025/08/01 14:49:00.17692105,"{'dim': [], 'data_offset': 0}",[0.0027011942584067583]
2025/08/01 14:49:00.18666105,"{'dim': [], 'data_offset': 0}",[0.0026203584857285023]
2025/08/01 14:49:00.19668039,"{'dim': [], 'data_offset': 0}",[0.00254207500256598]
2025/08/01 14:49:00.20666788,"{'dim': [], 'data_offset': 0}",[0.0024407568853348494]
2025/08/01 14:49:00.21670185,"{'dim': [], 'data_offset': 0}",[0.0023712206166237593]
2025/08/01 14:49:00.22686737,"{'dim': [], 'data_offset': 0}",[0.0022848122753202915]
2025/08/01 14:49:00.23686658,"{'dim': [], 'data_offset': 0}",[0.002196141052991152]
2025/08/01 14:49:00.24662372,"{'dim': [], 'data_offset': 0}",[0.002106590662151575]
2025/08/01 14:49:00.25668424,"{'dim': [], 'data_offset': 0}",[0.0020145787857472897]
2025/08/01 14:49:00.26672542,"{'dim': [], 'data_offset': 0}",[0.0019216733053326607]
2025/08/01 14:49:00.27667684,"{'dim': [], 'data_offset': 0}",[0.0018151078838855028]
2025/08/01 14:49:00.28685188,"{'dim': [], 'data_offset': 0}",[0.0017205137992277741]
2025/08/01 14:49:00.29697052,"{'dim': [], 'data_offset': 0}",[0.0016357747372239828]
2025/08/01 14:49:00.30662215,"{'dim': [], 'data_offset': 0}",[0.001528818509541452]
2025/08/01 14:49:00.31673257,"{'dim': [], 'data_offset': 0}",[0.0014420743100345135]
2025/08/01 14:49:00.32694469,"{'dim': [], 'data_offset': 0}",[0.0013415346620604396]
2025/08/01 14:49:00.33665263,"{'dim': [], 'data_offset': 0}",[0.0012446457985788584]
2025/08/01 14:49:00.34713898,"{'dim': [], 'data_offset': 0}",[0.0011343463556841016]
2025/08/01 14:49:00.35686375,"{'dim': [], 'data_offset': 0}",[0.001042058109305799]
