time,layout,data
2025/08/01 14:48:59.903594209,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.903904802,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.904650609,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.905618157,"{'dim': [], 'data_offset': 0}",[-0.020027466118335724]
2025/08/01 14:48:59.906591196,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.907574194,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.908591899,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.909588483,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.910599265,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.911562104,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.912574118,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.913555533,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.914559341,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.915561766,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.916704424,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.917573471,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.918566839,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.919556941,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.920553916,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.921576210,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.922577032,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.923561563,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.924558528,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.925558799,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.926556656,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.927619369,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.928848514,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.929602748,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.930616055,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.931603271,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.932678347,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.933642058,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.935979895,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.936274497,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.936618565,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.937638915,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.938681429,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.939767146,"{'dim': [], 'data_offset': 0}",[-0.020027466118335724]
2025/08/01 14:48:59.940666852,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.941667274,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.942666122,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.943672836,"{'dim': [], 'data_offset': 0}",[-0.020027466118335724]
2025/08/01 14:48:59.944697355,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.945634504,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.946624345,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.947672039,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.948671939,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.949688813,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.950677682,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 14:48:59.951704265,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.952798198,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.953684598,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.954673598,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.955749316,"{'dim': [], 'data_offset': 0}",[-0.020027466118335724]
2025/08/01 14:48:59.956674642,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 14:48:59.957689151,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
