time,layout,data
2025/08/01 15:16:01.153616448,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.153863938,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.155012169,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.155952041,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.156999508,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.158039873,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.159027872,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.159990024,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.160931518,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.162009481,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.163002219,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.164173973,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.164993375,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.166007291,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.167028842,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.167976307,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.169070720,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.170207019,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.170934133,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.171944192,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.172945376,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.173955585,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.175008442,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.176169897,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.176939879,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.178009718,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.179266346,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.180126021,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.180982070,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.183480079,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.183737999,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.184089789,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.184986011,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.186036755,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.187016439,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.187959246,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.188985204,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.189978342,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.191012706,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.192013669,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.193073459,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.194219395,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.195015866,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.196009615,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.197020386,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.198017612,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.199069507,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.200227426,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.201006474,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.202021413,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.203022386,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.204019291,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.205074552,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.206174165,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.206972509,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.207966939,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.208957533,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.209951664,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.210972112,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.212098683,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.212921993,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.213929798,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.214959333,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.215963381,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.216958243,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.218082370,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.218956451,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.219953287,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.221006154,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.221992089,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.223052240,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.224119684,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.224963059,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.225957971,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.226886412,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.227924592,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.229028032,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.230004329,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.230894851,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.231881768,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.232910451,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.233968638,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.235266652,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.235944476,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.236957671,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.237928088,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.239015789,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.240021491,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.241017835,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.242083015,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.243015653,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.244015454,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.245013210,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.246002893,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.247086155,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.248125117,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.249011521,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.250011863,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.251011714,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.252005433,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
2025/08/01 15:16:01.253076554,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.254128449,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.255010506,"{'dim': [], 'data_offset': 0}",[0.023460745811462402]
2025/08/01 15:16:01.256014624,"{'dim': [], 'data_offset': 0}",[0.02384222112596035]
