time,layout,data
2025/08/01 15:16:01.153695552,"{'dim': [], 'data_offset': 0}",[4.088657745704438e-10]
2025/08/01 15:16:01.153881791,"{'dim': [], 'data_offset': 0}",[0.00011023477418348193]
2025/08/01 15:16:01.155015005,"{'dim': [], 'data_offset': 0}",[0.00010891836427617818]
2025/08/01 15:16:01.155970805,"{'dim': [], 'data_offset': 0}",[0.00010715457756305113]
2025/08/01 15:16:01.157031296,"{'dim': [], 'data_offset': 0}",[0.00010539616778260097]
2025/08/01 15:16:01.158051384,"{'dim': [], 'data_offset': 0}",[0.00010358704457757995]
2025/08/01 15:16:01.159033202,"{'dim': [], 'data_offset': 0}",[0.0001017345130094327]
2025/08/01 15:16:01.159991186,"{'dim': [], 'data_offset': 0}",[9.986884106183425e-05]
2025/08/01 15:16:01.160934855,"{'dim': [], 'data_offset': 0}",[9.795166261028498e-05]
2025/08/01 15:16:01.162018177,"{'dim': [], 'data_offset': 0}",[9.601919009583071e-05]
2025/08/01 15:16:01.163010254,"{'dim': [], 'data_offset': 0}",[9.39282908802852e-05]
2025/08/01 15:16:01.164177229,"{'dim': [], 'data_offset': 0}",[9.186386887449771e-05]
2025/08/01 15:16:01.164996831,"{'dim': [], 'data_offset': 0}",[8.974188676802441e-05]
2025/08/01 15:16:01.166010086,"{'dim': [], 'data_offset': 0}",[8.44408423290588e-05]
2025/08/01 15:16:01.167038900,"{'dim': [], 'data_offset': 0}",[8.229470404330641e-05]
2025/08/01 15:16:01.167979723,"{'dim': [], 'data_offset': 0}",[8.013720798771828e-05]
2025/08/01 15:16:01.169078654,"{'dim': [], 'data_offset': 0}",[7.790938980178908e-05]
2025/08/01 15:16:01.170236553,"{'dim': [], 'data_offset': 0}",[7.56996960262768e-05]
2025/08/01 15:16:01.170959139,"{'dim': [], 'data_offset': 0}",[7.344555342569947e-05]
2025/08/01 15:16:01.171967625,"{'dim': [], 'data_offset': 0}",[7.119998917914927e-05]
2025/08/01 15:16:01.172962306,"{'dim': [], 'data_offset': 0}",[6.890107761137187e-05]
2025/08/01 15:16:01.173994656,"{'dim': [], 'data_offset': 0}",[6.659539940301329e-05]
2025/08/01 15:16:01.175055288,"{'dim': [], 'data_offset': 0}",[6.423597369575873e-05]
2025/08/01 15:16:01.176175257,"{'dim': [], 'data_offset': 0}",[6.186181417433545e-05]
2025/08/01 15:16:01.176968081,"{'dim': [], 'data_offset': 0}",[5.954453445156105e-05]
2025/08/01 15:16:01.178013484,"{'dim': [], 'data_offset': 0}",[5.7209832448279485e-05]
2025/08/01 15:16:01.179298565,"{'dim': [], 'data_offset': 0}",[5.520643753698096e-05]
2025/08/01 15:16:01.180173708,"{'dim': [], 'data_offset': 0}",[5.202521788305603e-05]
2025/08/01 15:16:01.181019729,"{'dim': [], 'data_offset': 0}",[4.96125576319173e-05]
2025/08/01 15:16:01.183488184,"{'dim': [], 'data_offset': 0}",[5.044795398134738e-05]
2025/08/01 15:16:01.183741485,"{'dim': [], 'data_offset': 0}",[3.938087320420891e-05]
2025/08/01 15:16:01.184090911,"{'dim': [], 'data_offset': 0}",[4.452853318070993e-05]
2025/08/01 15:16:01.185022187,"{'dim': [], 'data_offset': 0}",[4.3106861994601786e-05]
2025/08/01 15:16:01.186045070,"{'dim': [], 'data_offset': 0}",[3.815914533333853e-05]
2025/08/01 15:16:01.187024423,"{'dim': [], 'data_offset': 0}",[3.80827987100929e-05]
2025/08/01 15:16:01.187963123,"{'dim': [], 'data_offset': 0}",[3.350212864461355e-05]
2025/08/01 15:16:01.188986396,"{'dim': [], 'data_offset': 0}",[3.119184111710638e-05]
2025/08/01 15:16:01.189979474,"{'dim': [], 'data_offset': 0}",[2.8891417969134636e-05]
2025/08/01 15:16:01.191020841,"{'dim': [], 'data_offset': 0}",[2.6611176508595236e-05]
2025/08/01 15:16:01.192021623,"{'dim': [], 'data_offset': 0}",[2.435634087305516e-05]
2025/08/01 15:16:01.193081503,"{'dim': [], 'data_offset': 0}",[2.2438500309363008e-05]
2025/08/01 15:16:01.194227530,"{'dim': [], 'data_offset': 0}",[1.9486536984913982e-05]
2025/08/01 15:16:01.195023980,"{'dim': [], 'data_offset': 0}",[1.775328018993605e-05]
2025/08/01 15:16:01.196017540,"{'dim': [], 'data_offset': 0}",[1.5611671187798493e-05]
2025/08/01 15:16:01.197028190,"{'dim': [], 'data_offset': 0}",[1.3536648111767136e-05]
2025/08/01 15:16:01.198025697,"{'dim': [], 'data_offset': 0}",[1.1454870218585711e-05]
2025/08/01 15:16:01.199077602,"{'dim': [], 'data_offset': 0}",[9.412005056219641e-06]
2025/08/01 15:16:01.200236372,"{'dim': [], 'data_offset': 0}",[8.88935483089881e-06]
2025/08/01 15:16:01.201014529,"{'dim': [], 'data_offset': 0}",[6.9597954279743135e-06]
2025/08/01 15:16:01.202029287,"{'dim': [], 'data_offset': 0}",[3.674345180115779e-06]
2025/08/01 15:16:01.203030370,"{'dim': [], 'data_offset': 0}",[3.126302999589825e-06]
2025/08/01 15:16:01.204027245,"{'dim': [], 'data_offset': 0}",[1.3000579883737373e-06]
2025/08/01 15:16:01.205082377,"{'dim': [], 'data_offset': 0}",[-5.470631663229142e-07]
2025/08/01 15:16:01.206177411,"{'dim': [], 'data_offset': 0}",[-3.3529945540067274e-06]
2025/08/01 15:16:01.206980483,"{'dim': [], 'data_offset': 0}",[-3.968042165070074e-06]
2025/08/01 15:16:01.207974754,"{'dim': [], 'data_offset': 0}",[-6.417317308660131e-06]
2025/08/01 15:16:01.208965468,"{'dim': [], 'data_offset': 0}",[-7.85857810114976e-06]
2025/08/01 15:16:01.209959638,"{'dim': [], 'data_offset': 0}",[-9.231695003109053e-06]
2025/08/01 15:16:01.210980126,"{'dim': [], 'data_offset': 0}",[-1.057662029779749e-05]
2025/08/01 15:16:01.212101959,"{'dim': [], 'data_offset': 0}",[-1.1776891369663645e-05]
