time,layout,data
2025/08/01 15:16:01.153698768,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.153883063,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.155020895,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.155964764,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.157034201,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.158057134,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.159039693,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.159993380,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.160936978,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.162023096,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.163015163,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.164179333,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.164999045,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.166016608,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.167044781,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.167981837,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.169083764,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.170240781,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.170961042,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.171969478,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.172964210,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.173999265,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.175016287,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.176179485,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.176974312,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.178016891,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.179301350,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.180176654,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.181022644,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.183495397,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.183743689,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.184093125,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.184992022,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.186050169,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.187029673,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.187965347,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.188988800,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.189981789,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.191026050,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.192026823,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.193086643,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.194232790,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.195029010,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.196022479,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.197033289,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.198030736,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.199082691,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.200242834,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.201020520,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:16:01.202034286,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.203035509,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.204032204,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.205087316,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.206179475,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.206985643,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.207979823,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.208970657,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.209964697,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.210985206,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.212103963,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.212930588,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.213941449,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.214972276,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.215984109,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.216971026,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.218088581,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.218969535,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.219966471,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.221020440,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.222005143,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.223065163,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.224132777,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.224976334,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.225963231,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.226919542,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.227955198,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.229033512,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.230031118,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.230912764,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.231884032,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.232914108,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.233984377,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.235293872,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.235979670,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.236959946,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.237930403,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.239028542,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.240034374,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.241030578,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.242088214,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:16:01.243028446,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.244028367,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.245025964,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.246015726,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.247099059,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.248138011,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.249024285,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.250024656,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.251024487,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.252018317,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.253091100,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.254141202,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.255025312,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.256027307,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.257020736,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.258024163,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.259025637,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.260092800,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.261021401,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:16:01.262025770,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.263005464,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.264025331,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.265098866,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.266144420,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.267006350,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.267984731,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.268974494,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.270005281,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.271018275,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.272000684,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.272976682,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.273969910,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.274958541,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.275953192,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:16:01.277048997,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
