time,layout,data
2025/08/01 15:16:01.153691735,"{'dim': [], 'data_offset': 0}",[-0.00010195486538577825]
2025/08/01 15:16:01.153894394,"{'dim': [], 'data_offset': 0}",[0.004589032381772995]
2025/08/01 15:16:01.155052653,"{'dim': [], 'data_offset': 0}",[0.004537373781204224]
2025/08/01 15:16:01.155991252,"{'dim': [], 'data_offset': 0}",[0.004467938095331192]
2025/08/01 15:16:01.157051763,"{'dim': [], 'data_offset': 0}",[0.004399819765239954]
2025/08/01 15:16:01.158047487,"{'dim': [], 'data_offset': 0}",[0.004330500494688749]
2025/08/01 15:16:01.159068436,"{'dim': [], 'data_offset': 0}",[0.004260211251676083]
2025/08/01 15:16:01.160011082,"{'dim': [], 'data_offset': 0}",[0.004190102685242891]
2025/08/01 15:16:01.160933712,"{'dim': [], 'data_offset': 0}",[0.004118419252336025]
2025/08/01 15:16:01.162015432,"{'dim': [], 'data_offset': 0}",[0.00404743105173111]
2025/08/01 15:16:01.163007439,"{'dim': [], 'data_offset': 0}",[0.003970139194279909]
2025/08/01 15:16:01.164176087,"{'dim': [], 'data_offset': 0}",[0.0038947404827922583]
2025/08/01 15:16:01.164995659,"{'dim': [], 'data_offset': 0}",[0.00381699507124722]
2025/08/01 15:16:01.166046092,"{'dim': [], 'data_offset': 0}",[0.0036638984456658363]
2025/08/01 15:16:01.167036235,"{'dim': [], 'data_offset': 0}",[0.0035846850369125605]
2025/08/01 15:16:01.167978561,"{'dim': [], 'data_offset': 0}",[0.003505151020362973]
2025/08/01 15:16:01.169075989,"{'dim': [], 'data_offset': 0}",[0.003423149697482586]
2025/08/01 15:16:01.170234800,"{'dim': [], 'data_offset': 0}",[0.003341814735904336]
2025/08/01 15:16:01.170978554,"{'dim': [], 'data_offset': 0}",[0.003258262062445283]
2025/08/01 15:16:01.171965681,"{'dim': [], 'data_offset': 0}",[0.003175413701683283]
2025/08/01 15:16:01.172982814,"{'dim': [], 'data_offset': 0}",[0.0030901157297194004]
2025/08/01 15:16:01.173989737,"{'dim': [], 'data_offset': 0}",[0.0030043693259358406]
2025/08/01 15:16:01.175051120,"{'dim': [], 'data_offset': 0}",[0.002916356548666954]
2025/08/01 15:16:01.176173394,"{'dim': [], 'data_offset': 0}",[0.002826938172802329]
2025/08/01 15:16:01.176966257,"{'dim': [], 'data_offset': 0}",[0.0027392469346523285]
2025/08/01 15:16:01.178012012,"{'dim': [], 'data_offset': 0}",[0.0026508746668696404]
2025/08/01 15:16:01.179330733,"{'dim': [], 'data_offset': 0}",[0.0025788673665374517]
2025/08/01 15:16:01.180204063,"{'dim': [], 'data_offset': 0}",[0.0024485629983246326]
2025/08/01 15:16:01.181016824,"{'dim': [], 'data_offset': 0}",[0.0023534742649644613]
2025/08/01 15:16:01.183485319,"{'dim': [], 'data_offset': 0}",[0.0024248564150184393]
2025/08/01 15:16:01.183740293,"{'dim': [], 'data_offset': 0}",[0.0018790882313624024]
2025/08/01 15:16:01.184105789,"{'dim': [], 'data_offset': 0}",[0.002129979431629181]
2025/08/01 15:16:01.185019633,"{'dim': [], 'data_offset': 0}",[0.0020805567037314177]
2025/08/01 15:16:01.186042245,"{'dim': [], 'data_offset': 0}",[0.0018954280531033874]
2025/08/01 15:16:01.187021748,"{'dim': [], 'data_offset': 0}",[0.0018749490845948458]
2025/08/01 15:16:01.187961870,"{'dim': [], 'data_offset': 0}",[0.0016990830190479755]
2025/08/01 15:16:01.189000402,"{'dim': [], 'data_offset': 0}",[0.0015996017027646303]
2025/08/01 15:16:01.189993089,"{'dim': [], 'data_offset': 0}",[0.0014988016337156296]
2025/08/01 15:16:01.191018026,"{'dim': [], 'data_offset': 0}",[0.001397121581248939]
2025/08/01 15:16:01.192018838,"{'dim': [], 'data_offset': 0}",[0.0012946774950250983]
2025/08/01 15:16:01.193078748,"{'dim': [], 'data_offset': 0}",[0.0012086015194654465]
2025/08/01 15:16:01.194224765,"{'dim': [], 'data_offset': 0}",[0.0010636800434440374]
2025/08/01 15:16:01.195021255,"{'dim': [], 'data_offset': 0}",[0.0009821740677580237]
2025/08/01 15:16:01.196014835,"{'dim': [], 'data_offset': 0}",[0.0008761099888943136]
2025/08/01 15:16:01.197025525,"{'dim': [], 'data_offset': 0}",[0.0007709878263995051]
2025/08/01 15:16:01.198023012,"{'dim': [], 'data_offset': 0}",[0.0006625085370615125]
2025/08/01 15:16:01.199074957,"{'dim': [], 'data_offset': 0}",[0.000553347694221884]
2025/08/01 15:16:01.200233216,"{'dim': [], 'data_offset': 0}",[0.0005194663535803556]
2025/08/01 15:16:01.201011794,"{'dim': [], 'data_offset': 0}",[0.00041322692413814366]
2025/08/01 15:16:01.202026632,"{'dim': [], 'data_offset': 0}",[0.0002272660640301183]
2025/08/01 15:16:01.203027665,"{'dim': [], 'data_offset': 0}",[0.00019232125487178564]
2025/08/01 15:16:01.204024600,"{'dim': [], 'data_offset': 0}",[8.147431799443439e-05]
2025/08/01 15:16:01.205079762,"{'dim': [], 'data_offset': 0}",[-3.497215220704675e-05]
2025/08/01 15:16:01.206176269,"{'dim': [], 'data_offset': 0}",[-0.000224245639401488]
2025/08/01 15:16:01.206977718,"{'dim': [], 'data_offset': 0}",[-0.000263834634097293]
2025/08/01 15:16:01.207972059,"{'dim': [], 'data_offset': 0}",[-0.00044750687084160745]
2025/08/01 15:16:01.208962803,"{'dim': [], 'data_offset': 0}",[-0.0005606649210676551]
2025/08/01 15:16:01.209957034,"{'dim': [], 'data_offset': 0}",[-0.0006744390120729804]
2025/08/01 15:16:01.210977482,"{'dim': [], 'data_offset': 0}",[-0.0007919956697151065]
2025/08/01 15:16:01.212100867,"{'dim': [], 'data_offset': 0}",[-0.0009048899519257247]
2025/08/01 15:16:01.212958950,"{'dim': [], 'data_offset': 0}",[-0.0009483759640716016]
2025/08/01 15:16:01.213964862,"{'dim': [], 'data_offset': 0}",[-0.0011425578268244863]
2025/08/01 15:16:01.214964622,"{'dim': [], 'data_offset': 0}",[-0.0012617937754839659]
2025/08/01 15:16:01.215972217,"{'dim': [], 'data_offset': 0}",[-0.0013043847866356373]
2025/08/01 15:16:01.216963352,"{'dim': [], 'data_offset': 0}",[-0.0014994391240179539]
