time,layout,data
2025/08/01 15:16:01.153688459,"{'dim': [], 'data_offset': 0}",[1.0313008260709466e-06]
2025/08/01 15:16:01.153893132,"{'dim': [], 'data_offset': 0}",[-0.00010427397501189262]
2025/08/01 15:16:01.155050028,"{'dim': [], 'data_offset': 0}",[-0.00012484888429753482]
2025/08/01 15:16:01.155985762,"{'dim': [], 'data_offset': 0}",[-0.0001517889613751322]
2025/08/01 15:16:01.157049179,"{'dim': [], 'data_offset': 0}",[-0.0001767326466506347]
2025/08/01 15:16:01.158043590,"{'dim': [], 'data_offset': 0}",[-0.00020078291709069163]
2025/08/01 15:16:01.159030747,"{'dim': [], 'data_offset': 0}",[-0.00022383984469342977]
2025/08/01 15:16:01.160009970,"{'dim': [], 'data_offset': 0}",[-0.00024550885427743196]
2025/08/01 15:16:01.160932681,"{'dim': [], 'data_offset': 0}",[-0.0002664690837264061]
2025/08/01 15:16:01.162012727,"{'dim': [], 'data_offset': 0}",[-0.0002855480706784874]
2025/08/01 15:16:01.163004994,"{'dim': [], 'data_offset': 0}",[-0.0003054527041967958]
2025/08/01 15:16:01.164175095,"{'dim': [], 'data_offset': 0}",[-0.0003232369781471789]
2025/08/01 15:16:01.164994597,"{'dim': [], 'data_offset': 0}",[-0.00034053155104629695]
2025/08/01 15:16:01.166043597,"{'dim': [], 'data_offset': 0}",[-0.00034864287590608]
2025/08/01 15:16:01.167032999,"{'dim': [], 'data_offset': 0}",[-0.00036295142490416765]
2025/08/01 15:16:01.167977509,"{'dim': [], 'data_offset': 0}",[-0.0003760140389204025]
2025/08/01 15:16:01.169073485,"{'dim': [], 'data_offset': 0}",[-0.0003881012962665409]
2025/08/01 15:16:01.170230782,"{'dim': [], 'data_offset': 0}",[-0.00039877387462183833]
2025/08/01 15:16:01.170957235,"{'dim': [], 'data_offset': 0}",[-0.0004086870758328587]
2025/08/01 15:16:01.171963798,"{'dim': [], 'data_offset': 0}",[-0.00041694066021591425]
2025/08/01 15:16:01.172974589,"{'dim': [], 'data_offset': 0}",[-0.0004242757859174162]
2025/08/01 15:16:01.173985299,"{'dim': [], 'data_offset': 0}",[-0.0004302994057070464]
2025/08/01 15:16:01.175046522,"{'dim': [], 'data_offset': 0}",[-0.0004351072129793465]
2025/08/01 15:16:01.176171771,"{'dim': [], 'data_offset': 0}",[-0.00043887432548217475]
2025/08/01 15:16:01.176964384,"{'dim': [], 'data_offset': 0}",[-0.00044124506530351937]
2025/08/01 15:16:01.178010980,"{'dim': [], 'data_offset': 0}",[-0.00044209856423549354]
2025/08/01 15:16:01.179316758,"{'dim': [], 'data_offset': 0}",[-0.0004396245931275189]
2025/08/01 15:16:01.180201569,"{'dim': [], 'data_offset': 0}",[-0.0004414066788740456]
2025/08/01 15:16:01.181013968,"{'dim': [], 'data_offset': 0}",[-0.0004387497319839895]
2025/08/01 15:16:01.183482764,"{'dim': [], 'data_offset': 0}",[-0.0004213975043967366]
2025/08/01 15:16:01.183739221,"{'dim': [], 'data_offset': 0}",[-0.0004346758360043168]
2025/08/01 15:16:01.184104516,"{'dim': [], 'data_offset': 0}",[-0.0004371462855488062]
2025/08/01 15:16:01.185017028,"{'dim': [], 'data_offset': 0}",[-0.00042949948692694306]
2025/08/01 15:16:01.186039790,"{'dim': [], 'data_offset': 0}",[-0.00040407932829111814]
2025/08/01 15:16:01.187019184,"{'dim': [], 'data_offset': 0}",[-0.0004102668317500502]
2025/08/01 15:16:01.187960438,"{'dim': [], 'data_offset': 0}",[-0.0003814583469647914]
2025/08/01 15:16:01.188999320,"{'dim': [], 'data_offset': 0}",[-0.00036804602132178843]
2025/08/01 15:16:01.189992027,"{'dim': [], 'data_offset': 0}",[-0.00035325073986314237]
2025/08/01 15:16:01.191015601,"{'dim': [], 'data_offset': 0}",[-0.0003370762278791517]
2025/08/01 15:16:01.192016444,"{'dim': [], 'data_offset': 0}",[-0.00031954291625879705]
2025/08/01 15:16:01.193076294,"{'dim': [], 'data_offset': 0}",[-0.00030272488947957754]
2025/08/01 15:16:01.194222221,"{'dim': [], 'data_offset': 0}",[-0.00027660522027872503]
2025/08/01 15:16:01.195018671,"{'dim': [], 'data_offset': 0}",[-0.0002586106420494616]
2025/08/01 15:16:01.196012290,"{'dim': [], 'data_offset': 0}",[-0.00023548390890937299]
