time,layout,data
2025/08/01 15:25:11.608389524,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.608810585,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.609440437,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.610335647,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.611324764,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.612341041,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.613379320,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.614369919,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.615368042,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.616318486,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.617341146,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.618351231,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.619361137,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.620338942,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.621369787,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.622315992,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.623313765,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.624331055,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.625356960,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.626383406,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.627312340,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.628360627,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.629359522,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.630376842,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.631362451,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.632440194,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.633494824,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.634378171,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.636842677,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.637250212,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.637617451,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.638361367,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.639395558,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:25:11.640399983,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.641405581,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.642424363,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:25:11.643393291,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
