time,layout,data
2025/08/01 15:25:11.608340142,"{'dim': [], 'data_offset': 0}",[8.560022251913324e-06]
2025/08/01 15:25:11.608801187,"{'dim': [], 'data_offset': 0}",[2.3203207092592493e-05]
2025/08/01 15:25:11.609380404,"{'dim': [], 'data_offset': 0}",[4.1138409869745374e-05]
2025/08/01 15:25:11.610293438,"{'dim': [], 'data_offset': 0}",[7.230159098980948e-05]
2025/08/01 15:25:11.611291090,"{'dim': [], 'data_offset': 0}",[0.00011387820268282667]
2025/08/01 15:25:11.612295085,"{'dim': [], 'data_offset': 0}",[0.0001646730088395998]
2025/08/01 15:25:11.613369792,"{'dim': [], 'data_offset': 0}",[0.00022503874788526446]
2025/08/01 15:25:11.614312872,"{'dim': [], 'data_offset': 0}",[0.0002946285530924797]
2025/08/01 15:25:11.615298021,"{'dim': [], 'data_offset': 0}",[0.0003734892525244504]
2025/08/01 15:25:11.616279383,"{'dim': [], 'data_offset': 0}",[0.00046160866622813046]
2025/08/01 15:25:11.617301832,"{'dim': [], 'data_offset': 0}",[0.0005601510056294501]
2025/08/01 15:25:11.618293774,"{'dim': [], 'data_offset': 0}",[0.0006659299833700061]
2025/08/01 15:25:11.619299341,"{'dim': [], 'data_offset': 0}",[0.0007818226586095989]
2025/08/01 15:25:11.620302353,"{'dim': [], 'data_offset': 0}",[0.0009068693616427481]
2025/08/01 15:25:11.621299855,"{'dim': [], 'data_offset': 0}",[0.0010416966397315264]
2025/08/01 15:25:11.622269716,"{'dim': [], 'data_offset': 0}",[0.0011848097201436758]
2025/08/01 15:25:11.623272919,"{'dim': [], 'data_offset': 0}",[0.00133705569896847]
2025/08/01 15:25:11.624297371,"{'dim': [], 'data_offset': 0}",[0.0014987699687480927]
2025/08/01 15:25:11.625293641,"{'dim': [], 'data_offset': 0}",[0.0016695706872269511]
2025/08/01 15:25:11.626370743,"{'dim': [], 'data_offset': 0}",[0.0018492074450477958]
2025/08/01 15:25:11.627281322,"{'dim': [], 'data_offset': 0}",[0.0020375235471874475]
2025/08/01 15:25:11.628307928,"{'dim': [], 'data_offset': 0}",[0.002235210733488202]
2025/08/01 15:25:11.629309418,"{'dim': [], 'data_offset': 0}",[0.0024414865765720606]
2025/08/01 15:25:11.630310778,"{'dim': [], 'data_offset': 0}",[0.002656845608726144]
2025/08/01 15:25:11.631310263,"{'dim': [], 'data_offset': 0}",[0.0028812738601118326]
2025/08/01 15:25:11.632388026,"{'dim': [], 'data_offset': 0}",[0.0031199597287923098]
2025/08/01 15:25:11.633465749,"{'dim': [], 'data_offset': 0}",[0.0033673637080937624]
2025/08/01 15:25:11.634359827,"{'dim': [], 'data_offset': 0}",[0.0036157311405986547]
2025/08/01 15:25:11.636827438,"{'dim': [], 'data_offset': 0}",[0.0040260301902890205]
2025/08/01 15:25:11.637236947,"{'dim': [], 'data_offset': 0}",[0.004356830380856991]
2025/08/01 15:25:11.637608214,"{'dim': [], 'data_offset': 0}",[0.00447910325601697]
2025/08/01 15:25:11.638338304,"{'dim': [], 'data_offset': 0}",[0.004702056758105755]
2025/08/01 15:25:11.639386141,"{'dim': [], 'data_offset': 0}",[0.004994279704988003]
2025/08/01 15:25:11.640390967,"{'dim': [], 'data_offset': 0}",[0.005295869894325733]
2025/08/01 15:25:11.641393699,"{'dim': [], 'data_offset': 0}",[0.00560551043599844]
2025/08/01 15:25:11.642372516,"{'dim': [], 'data_offset': 0}",[0.005923043936491013]
2025/08/01 15:25:11.643384124,"{'dim': [], 'data_offset': 0}",[0.006248777732253075]
2025/08/01 15:25:11.644392707,"{'dim': [], 'data_offset': 0}",[0.0065824915654957294]
2025/08/01 15:25:11.645529130,"{'dim': [], 'data_offset': 0}",[0.006953070405870676]
2025/08/01 15:25:11.646396698,"{'dim': [], 'data_offset': 0}",[0.007273905910551548]
2025/08/01 15:25:11.647387398,"{'dim': [], 'data_offset': 0}",[0.007631215732544661]
2025/08/01 15:25:11.648431307,"{'dim': [], 'data_offset': 0}",[0.007996740750968456]
2025/08/01 15:25:11.649434770,"{'dim': [], 'data_offset': 0}",[0.008369269780814648]
2025/08/01 15:25:11.650533923,"{'dim': [], 'data_offset': 0}",[0.008783083409070969]
2025/08/01 15:25:11.651438731,"{'dim': [], 'data_offset': 0}",[0.009138979949057102]
2025/08/01 15:25:11.652413100,"{'dim': [], 'data_offset': 0}",[0.009534655138850212]
2025/08/01 15:25:11.653398169,"{'dim': [], 'data_offset': 0}",[0.009936963208019733]
2025/08/01 15:25:11.654439974,"{'dim': [], 'data_offset': 0}",[0.010347758419811726]
2025/08/01 15:25:11.655453336,"{'dim': [], 'data_offset': 0}",[0.010765918530523777]
2025/08/01 15:25:11.656530869,"{'dim': [], 'data_offset': 0}",[0.01122980285435915]
2025/08/01 15:25:11.657633698,"{'dim': [], 'data_offset': 0}",[0.011660391464829445]
2025/08/01 15:25:11.658416818,"{'dim': [], 'data_offset': 0}",[0.012061179615557194]
2025/08/01 15:25:11.659418588,"{'dim': [], 'data_offset': 0}",[0.012507549487054348]
2025/08/01 15:25:11.660435667,"{'dim': [], 'data_offset': 0}",[0.012959678657352924]
2025/08/01 15:25:11.661429843,"{'dim': [], 'data_offset': 0}",[0.01341908611357212]
2025/08/01 15:25:11.662534286,"{'dim': [], 'data_offset': 0}",[0.013927139341831207]
2025/08/01 15:25:11.663439776,"{'dim': [], 'data_offset': 0}",[0.014358223415911198]
2025/08/01 15:25:11.664405087,"{'dim': [], 'data_offset': 0}",[0.01483628898859024]
2025/08/01 15:25:11.665399494,"{'dim': [], 'data_offset': 0}",[0.01532245334237814]
2025/08/01 15:25:11.666451759,"{'dim': [], 'data_offset': 0}",[0.01581421121954918]
2025/08/01 15:25:11.667475230,"{'dim': [], 'data_offset': 0}",[0.016333548352122307]
2025/08/01 15:25:11.668532804,"{'dim': [], 'data_offset': 0}",[0.016863012686371803]
2025/08/01 15:25:11.669438154,"{'dim': [], 'data_offset': 0}",[0.01732660084962845]
2025/08/01 15:25:11.670411861,"{'dim': [], 'data_offset': 0}",[0.01784253679215908]
2025/08/01 15:25:11.671393774,"{'dim': [], 'data_offset': 0}",[0.018363893032073975]
2025/08/01 15:25:11.672413839,"{'dim': [], 'data_offset': 0}",[0.018884489312767982]
2025/08/01 15:25:11.673478767,"{'dim': [], 'data_offset': 0}",[0.019447844475507736]
2025/08/01 15:25:11.674534759,"{'dim': [], 'data_offset': 0}",[0.020018229261040688]
2025/08/01 15:25:11.675639252,"{'dim': [], 'data_offset': 0}",[0.020559145137667656]
2025/08/01 15:25:11.676392596,"{'dim': [], 'data_offset': 0}",[0.021055907011032104]
