time,layout,data
2026/02/02 23:43:15.515371670,"{'dim': [], 'data_offset': 0}","[-20.951555252075195, 0.49524053931236267, 0.27764713764190674, 0.8157492280006409, -0.14766034483909607, 2.85809063911438, 2.12640380859375, 1.6053768396377563, 0.2689414620399475, -1.777355432510376, 1.7771942615509033, 0.3852250874042511, -0.6703688502311707, -0.33330950140953064, -5.664182186126709, 40.184967041015625, 0.729824423789978, 0.2792953550815582]"
2026/02/02 23:43:15.520647760,"{'dim': [], 'data_offset': 0}","[13.393791198730469, 0.5838007926940918, 0.23978666961193085, 1.0170226097106934, -0.16355711221694946, -2.0489840507507324, 1.8498276472091675, 0.8846229910850525, 0.25682538747787476, -2.1146936416625977, 0.6732097268104553, 0.7687268257141113, -0.943098247051239, -3.2975680828094482, -0.48969462513923645, 15.874266624450684, 0.6598358750343323, 0.2771035134792328]"
2026/02/02 23:43:15.526071204,"{'dim': [], 'data_offset': 0}","[4.391610622406006, 0.5638401508331299, 0.1918371170759201, 1.0150225162506104, -1.3418388366699219, -0.1353856921195984, 26.972766876220703, 0.24482208490371704, 0.2916085422039032, -22.770151138305664, 0.6542156934738159, 0.39985114336013794, -0.5416996479034424, -0.31766870617866516, -0.13131819665431976, -7.6366963386535645, 0.49633121490478516, 0.27773159742355347]"
2026/02/02 23:43:15.530935421,"{'dim': [], 'data_offset': 0}","[1.5796332359313965, 0.4680083990097046, 0.2890067994594574, -0.9251306653022766, -0.3429766297340393, -0.3400365710258484, 141.61180114746094, 0.06052607297897339, 0.5283980965614319, -148.02598571777344, 0.7533099055290222, 0.5671508312225342, 0.9826949834823608, -0.4969024360179901, -0.13895337283611298, -0.10025039315223694, 0.5851038694381714, 0.2501685619354248]"
2026/02/02 23:43:15.537214643,"{'dim': [], 'data_offset': 0}","[0.47581568360328674, 0.4671090841293335, 0.22714763879776, -6.867993354797363, -0.42918431758880615, -0.1973142921924591, 86.24725341796875, 0.03134741634130478, 0.5389642119407654, -93.8997802734375, 0.8639637231826782, 0.5490986704826355, 5.504141330718994, -0.39145904779434204, -0.1604078859090805, -0.08837128430604935, 0.44941145181655884, 0.27244311571121216]"
2026/02/02 23:43:15.541328891,"{'dim': [], 'data_offset': 0}","[0.023497749119997025, 0.4717242121696472, 0.21283459663391113, -0.8013752698898315, -0.4301068186759949, -0.20219990611076355, 27.248044967651367, 0.01644163392484188, 0.43777331709861755, -35.10783386230469, 0.9153364300727844, 0.44712504744529724, 0.7976629137992859, -0.32491087913513184, -0.15006573498249054, -0.3407806158065796, 0.33221665024757385, 0.3079948127269745]"
2026/02/02 23:43:15.546269683,"{'dim': [], 'data_offset': 0}","[-0.26562896370887756, 0.47710898518562317, 0.21138352155685425, -1.5268399715423584, -0.3429119884967804, -0.20022766292095184, -24.867279052734375, 0.006301557645201683, 0.3390221893787384, 8.503131866455078, 1.1770817041397095, 0.47958293557167053, 1.5413516759872437, -0.3395932912826538, -0.14691147208213806, -0.11454608291387558, 0.29913094639778137, 0.2725245952606201]"
2026/02/02 23:43:15.551225577,"{'dim': [], 'data_offset': 0}","[2.4407458305358887, 0.629231333732605, 0.32875537872314453, -3.492128372192383, -0.5297704339027405, -0.2030717432498932, -1.8517985343933105, -0.03289776295423508, 0.14238619804382324, 1.1297800540924072, 1.0024921894073486, 0.30536121129989624, 3.2567574977874756, -0.31021466851234436, -0.14040270447731018, -13.511504173278809, 0.16349487006664276, 0.3817470371723175]"
2026/02/02 23:43:15.556865739,"{'dim': [], 'data_offset': 0}","[0.912083625793457, 0.6260703802108765, 0.21124811470508575, -0.7886689901351929, -0.35118135809898376, -0.22980131208896637, -5.131397724151611, -0.050807978957891464, 0.0972018763422966, 4.689859390258789, 1.1878817081451416, 0.3170735836029053, 0.6955263614654541, -0.2950214445590973, -0.138742133975029, -1.466310977935791, 0.17298844456672668, 0.24587257206439972]"
2026/02/02 23:43:15.561500069,"{'dim': [], 'data_offset': 0}","[2.837635040283203, 0.729755699634552, 0.20666784048080444, 0.9469021558761597, -0.3643677532672882, -0.20974288880825043, -0.647026538848877, -0.09337868541479111, 0.03108459711074829, 0.916558027267456, 1.305164098739624, 0.29741188883781433, -0.6676480770111084, -0.29714062809944153, -0.13912992179393768, -3.539815664291382, 0.13003209233283997, 0.19573134183883667]"
2026/02/02 23:43:15.566509472,"{'dim': [], 'data_offset': 0}","[0.24983830749988556, 0.7058670520782471, 0.1638743281364441, 0.27944666147232056, -0.3205049932003021, -0.2037489116191864, -3.7633626461029053, -0.08853104710578918, -0.00884319469332695, 4.447638988494873, 1.6254626512527466, 0.31121179461479187, -0.22399553656578064, -0.2905597686767578, -0.1403629183769226, -0.466132789850235, 0.11232949048280716, 0.11743348836898804]"
2026/02/02 23:43:15.572232532,"{'dim': [], 'data_offset': 0}","[1.205089807510376, 0.7625700831413269, 0.1684051752090454, 1.174729585647583, -0.3248170018196106, -0.2005622237920761, -0.4291927218437195, -0.12951554358005524, -0.023578081279993057, 0.4733771085739136, 1.709801435470581, 0.29657256603240967, -1.0844647884368896, -0.29247039556503296, -0.14068882167339325, -1.033337950706482, 0.057223156094551086, 0.09643157571554184]"
2026/02/02 23:43:15.577563516,"{'dim': [], 'data_offset': 0}","[0.2883349657058716, 0.7089570760726929, 0.15533000230789185, 0.2681967318058014, -0.3253799378871918, -0.19916634261608124, -1.1963074207305908, -0.11634956300258636, -0.04421420395374298, 1.5042688846588135, 1.8003805875778198, 0.2926231622695923, -0.2723291516304016, -0.2860964834690094, -0.14124582707881927, -0.48316138982772827, 0.018416551873087883, 0.06165190041065216]"
2026/02/02 23:43:15.582941427,"{'dim': [], 'data_offset': 0}","[0.3547550141811371, 0.6659975051879883, 0.15438196063041687, 0.35729923844337463, -0.32454046607017517, -0.19832955300807953, -0.5779891610145569, -0.13083599507808685, -0.05018102005124092, 0.6727002859115601, 1.5893739461898804, 0.29864293336868286, -0.3776991367340088, -0.28650355339050293, -0.14148586988449097, -0.42481136322021484, -0.01786753535270691, 0.04249323159456253]"
2026/02/02 23:43:15.587983912,"{'dim': [], 'data_offset': 0}","[0.31405943632125854, 0.5906358957290649, 0.1513456255197525, 0.2737073600292206, -0.3291182219982147, -0.1970088928937912, -0.5721988081932068, -0.13312752544879913, -0.05882829800248146, 0.6469702124595642, 1.1395807266235352, 0.2949455976486206, -0.29161518812179565, -0.28528332710266113, -0.14143607020378113, -0.43556031584739685, -0.04589147865772247, 0.02266644313931465]"
2026/02/02 23:43:15.593538082,"{'dim': [], 'data_offset': 0}","[0.3090279996395111, 0.5050413608551025, 0.14926008880138397, 0.25053009390830994, -0.32909271121025085, -0.1947292983531952, -0.5280624628067017, -0.13870000839233398, -0.06539284437894821, 0.5703628659248352, 0.6025242805480957, 0.30669039487838745, -0.26521044969558716, -0.2876245081424713, -0.14104706048965454, -0.44097933173179626, -0.06496422737836838, 0.005434693768620491]"
2026/02/02 23:43:15.598139412,"{'dim': [], 'data_offset': 0}","[0.30694693326950073, 0.4175124168395996, 0.1469077318906784, 0.23830680549144745, -0.32506921887397766, -0.19162830710411072, -0.5054822564125061, -0.14487135410308838, -0.07158815860748291, 0.5265307426452637, 0.19933436810970306, 0.3655322194099426, -0.2491188943386078, -0.29289376735687256, -0.14020229876041412, -0.4469040632247925, -0.07712914049625397, -0.009594951756298542]"
2026/02/02 23:43:15.603167556,"{'dim': [], 'data_offset': 0}","[0.3061239719390869, 0.3346288800239563, 0.14334972202777863, 0.2324519157409668, -0.31824952363967896, -0.1881086528301239, -0.4963010251522064, -0.1509181559085846, -0.07739962637424469, 0.5027560591697693, -0.005602121353149414, 0.45767757296562195, -0.24023693799972534, -0.2977147102355957, -0.13885881006717682, -0.4516468942165375, -0.0854073241353035, -0.02207457460463047]"
2026/02/02 23:43:15.608330925,"{'dim': [], 'data_offset': 0}","[0.3056498169898987, 0.2604351043701172, 0.13736535608768463, 0.22990596294403076, -0.3102039396762848, -0.18440890312194824, -0.4959007501602173, -0.15595781803131104, -0.08267685770988464, 0.491855651140213, -0.08307112753391266, 0.525325357913971, -0.23580583930015564, -0.2972537875175476, -0.1369790881872177, -0.45387035608291626, -0.09194555878639221, -0.03207380324602127]"
2026/02/02 23:43:15.613526509,"{'dim': [], 'data_offset': 0}","[0.30500927567481995, 0.19713808596134186, 0.12836112082004547, 0.22887057065963745, -0.3013920485973358, -0.18052072823047638, -0.5013511180877686, -0.15978576242923737, -0.08726374059915543, 0.4891255497932434, -0.10959529131650925, 0.5219292044639587, -0.2338864654302597, -0.28950566053390503, -0.13449177145957947, -0.4523104131221771, -0.09758947789669037, -0.040051016956567764]"
2026/02/02 23:43:15.618299620,"{'dim': [], 'data_offset': 0}","[0.30370381474494934, 0.14500826597213745, 0.11657271534204483, 0.2281278371810913, -0.29148992896080017, -0.1763223111629486, -0.5110474228858948, -0.16267694532871246, -0.09111125022172928, 0.4919416308403015, -0.12369242310523987, 0.4428408741950989, -0.23303432762622833, -0.2755221128463745, -0.13133512437343597, -0.44617584347724915, -0.10252545028924942, -0.0465126633644104]"
2026/02/02 23:43:15.623849603,"{'dim': [], 'data_offset': 0}","[0.30136188864707947, 0.10273053497076035, 0.10282275825738907, 0.22687837481498718, -0.28008851408958435, -0.1716868132352829, -0.5239591598510742, -0.1649533361196518, -0.09428194165229797, 0.4989035725593567, -0.13876087963581085, 0.3217579424381256, -0.23223310708999634, -0.2576574981212616, -0.12747633457183838, -0.43544045090675354, -0.10674744844436646, -0.051841434091329575]"
2026/02/02 23:43:15.628803281,"{'dim': [], 'data_offset': 0}","[0.2979085147380829, 0.06837093830108643, 0.08812959492206573, 0.2247433215379715, -0.26716241240501404, -0.16653454303741455, -0.5389373898506165, -0.16680411994457245, -0.09688420593738556, 0.5089243054389954, -0.15703511238098145, 0.20398467779159546, -0.23089851438999176, -0.2380964607000351, -0.12291637808084488, -0.4207656979560852, -0.110239677131176, -0.056292206048965454]"
2026/02/02 23:43:15.634949957,"{'dim': [], 'data_offset': 0}","[0.2935379147529602, 0.04021409898996353, 0.0733562558889389, 0.22167810797691345, -0.2530752718448639, -0.1608620584011078, -0.5544158220291138, -0.16827324032783508, -0.09902247041463852, 0.5207071304321289, -0.17597906291484833, 0.11539395898580551, -0.22879695892333984, -0.21823447942733765, -0.1177048534154892, -0.40316593647003174, -0.11303266882896423, -0.060030966997146606]"
2026/02/02 23:43:15.639166429,"{'dim': [], 'data_offset': 0}","[0.28853023052215576, 0.016978848725557327, 0.059104856103658676, 0.2178030163049698, -0.23832763731479645, -0.15474218130111694, -0.5685619711875916, -0.1693614274263382, -0.10075944662094116, 0.5327422618865967, -0.1918821632862091, 0.05702098831534386, -0.22589796781539917, -0.19869616627693176, -0.11194945871829987, -0.38362815976142883, -0.11520405113697052, -0.06316295266151428]"
