time,data
2026/02/02 23:43:28.770161112,True
2026/02/02 23:43:28.775617638,True
2026/02/02 23:43:28.780596148,True
2026/02/02 23:43:28.785932956,True
2026/02/02 23:43:28.791062274,True
2026/02/02 23:43:28.795922662,True
2026/02/02 23:43:28.801191742,True
2026/02/02 23:43:28.806615390,True
2026/02/02 23:43:28.811461183,True
2026/02/02 23:43:28.817086302,True
2026/02/02 23:43:28.822065797,True
2026/02/02 23:43:28.826911978,True
2026/02/02 23:43:28.832207689,True
2026/02/02 23:43:28.837695311,True
2026/02/02 23:43:28.842509079,True
2026/02/02 23:43:28.847483520,True
2026/02/02 23:43:28.853168262,True
2026/02/02 23:43:28.858063224,True
2026/02/02 23:43:28.863251130,True
2026/02/02 23:43:28.868264879,True
2026/02/02 23:43:28.873628687,True
2026/02/02 23:43:28.878849276,True
2026/02/02 23:43:28.883719382,True
2026/02/02 23:43:28.889259179,True
2026/02/02 23:43:28.894268812,True
2026/02/02 23:43:28.899356061,True
2026/02/02 23:43:28.904507132,True
2026/02/02 23:43:28.909912162,True
2026/02/02 23:43:28.915080310,True
2026/02/02 23:43:28.920278660,True
2026/02/02 23:43:28.925578025,True
2026/02/02 23:43:28.930422281,True
2026/02/02 23:43:28.936027933,True
2026/02/02 23:43:28.941028589,True
2026/02/02 23:43:28.945974124,True
2026/02/02 23:43:28.951388261,True
2026/02/02 23:43:28.956641924,True
2026/02/02 23:43:28.961778436,True
2026/02/02 23:43:28.966802059,True
2026/02/02 23:43:28.972434651,True
2026/02/02 23:43:28.977349254,True
2026/02/02 23:43:28.982744440,True
2026/02/02 23:43:28.987740772,True
2026/02/02 23:43:28.993115542,True
2026/02/02 23:43:28.998313761,True
2026/02/02 23:43:29.3770663,True
2026/02/02 23:43:29.8446785,True
2026/02/02 23:43:29.13798201,True
2026/02/02 23:43:29.18985180,True
2026/02/02 23:43:29.24195021,True
2026/02/02 23:43:29.29065710,True
2026/02/02 23:43:29.34609336,True
2026/02/02 23:43:29.39854743,True
2026/02/02 23:43:29.45086119,True
2026/02/02 23:43:29.49953147,True
2026/02/02 23:43:29.55650671,True
2026/02/02 23:43:29.60461385,True
2026/02/02 23:43:29.65753508,True
2026/02/02 23:43:29.70812789,True
2026/02/02 23:43:29.76285301,True
2026/02/02 23:43:29.81242229,True
2026/02/02 23:43:29.86813330,True
2026/02/02 23:43:29.91516141,True
2026/02/02 23:43:29.96705231,True
2026/02/02 23:43:29.101971041,True
2026/02/02 23:43:29.107059524,True
2026/02/02 23:43:29.112323981,True
2026/02/02 23:43:29.117528639,True
2026/02/02 23:43:29.122994745,True
2026/02/02 23:43:29.127637089,True
2026/02/02 23:43:29.133310256,True
2026/02/02 23:43:29.138543910,True
2026/02/02 23:43:29.143496911,True
2026/02/02 23:43:29.148268025,True
2026/02/02 23:43:29.153711133,True
2026/02/02 23:43:29.158850323,True
2026/02/02 23:43:29.164100157,True
2026/02/02 23:43:29.169149955,True
2026/02/02 23:43:29.174567631,True
2026/02/02 23:43:29.179524111,True
2026/02/02 23:43:29.184862306,True
2026/02/02 23:43:29.189909631,True
2026/02/02 23:43:29.195377569,True
2026/02/02 23:43:29.200217639,True
2026/02/02 23:43:29.205642867,True
2026/02/02 23:43:29.210511410,True
2026/02/02 23:43:29.215915607,True
2026/02/02 23:43:29.221077093,True
2026/02/02 23:43:29.225990979,True
2026/02/02 23:43:29.231365509,True
2026/02/02 23:43:29.236730913,True
2026/02/02 23:43:29.241709936,True
2026/02/02 23:43:29.246983673,True
2026/02/02 23:43:29.252035952,True
2026/02/02 23:43:29.257358450,True
2026/02/02 23:43:29.262545252,True
2026/02/02 23:43:29.267372043,True
2026/02/02 23:43:29.272900830,True
2026/02/02 23:43:29.277882910,True
2026/02/02 23:43:29.283058047,True
2026/02/02 23:43:29.288203806,True
2026/02/02 23:43:29.293363242,True
2026/02/02 23:43:29.298409392,True
2026/02/02 23:43:29.303713486,True
2026/02/02 23:43:29.308660121,True
2026/02/02 23:43:29.314147161,True
2026/02/02 23:43:29.319252119,True
2026/02/02 23:43:29.324502639,True
2026/02/02 23:43:29.329327213,True
2026/02/02 23:43:29.334695719,True
2026/02/02 23:43:29.339957280,True
2026/02/02 23:43:29.345132563,True
2026/02/02 23:43:29.350004675,True
2026/02/02 23:43:29.355648741,True
2026/02/02 23:43:29.360380811,True
2026/02/02 23:43:29.365488148,True
2026/02/02 23:43:29.370845349,True
2026/02/02 23:43:29.375897900,True
2026/02/02 23:43:29.381075106,True
2026/02/02 23:43:29.386017507,True
2026/02/02 23:43:29.391662363,True
2026/02/02 23:43:29.396197790,True
2026/02/02 23:43:29.401340863,True
2026/02/02 23:43:29.406282543,True
2026/02/02 23:43:29.411809480,True
2026/02/02 23:43:29.416821056,True
2026/02/02 23:43:29.421983257,True
2026/02/02 23:43:29.427205149,True
2026/02/02 23:43:29.431912762,True
2026/02/02 23:43:29.437338925,True
2026/02/02 23:43:29.442467719,True
2026/02/02 23:43:29.447443522,True
2026/02/02 23:43:29.453126230,True
2026/02/02 23:43:29.457983084,True
2026/02/02 23:43:29.463182981,True
2026/02/02 23:43:29.468180773,True
2026/02/02 23:43:29.473601066,True
2026/02/02 23:43:29.478498620,True
2026/02/02 23:43:29.483729112,True
2026/02/02 23:43:29.488867740,True
2026/02/02 23:43:29.494108996,True
2026/02/02 23:43:29.499079894,True
2026/02/02 23:43:29.504086898,True
2026/02/02 23:43:29.509419138,True
2026/02/02 23:43:29.514691776,True
2026/02/02 23:43:29.520040581,True
2026/02/02 23:43:29.524969065,True
2026/02/02 23:43:29.530343116,True
2026/02/02 23:43:29.535468239,True
2026/02/02 23:43:29.540694566,True
2026/02/02 23:43:29.545585655,True
2026/02/02 23:43:29.551029738,True
2026/02/02 23:43:29.556343989,True
2026/02/02 23:43:29.561538718,True
2026/02/02 23:43:29.566477697,True
2026/02/02 23:43:29.572162801,True
2026/02/02 23:43:29.577307685,True
2026/02/02 23:43:29.582330885,True
2026/02/02 23:43:29.587358288,True
2026/02/02 23:43:29.592582303,True
2026/02/02 23:43:29.597491012,True
2026/02/02 23:43:29.602894316,True
2026/02/02 23:43:29.607678767,True
2026/02/02 23:43:29.612943192,True
2026/02/02 23:43:29.617899912,True
2026/02/02 23:43:29.623356697,True
2026/02/02 23:43:29.628117568,True
2026/02/02 23:43:29.633570295,True
2026/02/02 23:43:29.638530299,True
2026/02/02 23:43:29.643786053,True
2026/02/02 23:43:29.648413612,True
2026/02/02 23:43:29.653915190,True
2026/02/02 23:43:29.658877355,True
2026/02/02 23:43:29.663799075,True
2026/02/02 23:43:29.669452567,True
2026/02/02 23:43:29.674630946,True
2026/02/02 23:43:29.679669065,True
2026/02/02 23:43:29.685021400,True
2026/02/02 23:43:29.690015729,True
2026/02/02 23:43:29.695284191,True
2026/02/02 23:43:29.700277617,True
2026/02/02 23:43:29.705442406,True
2026/02/02 23:43:29.710913467,True
2026/02/02 23:43:29.715953081,True
2026/02/02 23:43:29.721244905,True
2026/02/02 23:43:29.726059909,True
2026/02/02 23:43:29.731185653,True
2026/02/02 23:43:29.736665502,True
2026/02/02 23:43:29.741661886,True
2026/02/02 23:43:29.746622539,True
2026/02/02 23:43:29.751866266,True
2026/02/02 23:43:29.756954664,True
2026/02/02 23:43:29.762021802,True
2026/02/02 23:43:29.766852922,True
2026/02/02 23:43:29.772427216,True
2026/02/02 23:43:29.777467744,True
2026/02/02 23:43:29.782496724,True
2026/02/02 23:43:29.787459274,True
2026/02/02 23:43:29.792743701,True
2026/02/02 23:43:29.797600502,True
2026/02/02 23:43:29.803266236,True
2026/02/02 23:43:29.807814467,True
2026/02/02 23:43:29.813306141,True
2026/02/02 23:43:29.818145038,True
2026/02/02 23:43:29.823472370,True
2026/02/02 23:43:29.828342842,True
2026/02/02 23:43:29.833851381,True
2026/02/02 23:43:29.839281201,True
2026/02/02 23:43:29.844286884,True
2026/02/02 23:43:29.849195578,True
2026/02/02 23:43:29.854775788,True
2026/02/02 23:43:29.859701443,True
2026/02/02 23:43:29.864791771,True
2026/02/02 23:43:29.870029038,True
2026/02/02 23:43:29.875256104,True
2026/02/02 23:43:29.880278545,True
2026/02/02 23:43:29.885225143,True
2026/02/02 23:43:29.890635007,True
2026/02/02 23:43:29.895529489,True
2026/02/02 23:43:29.900457296,True
2026/02/02 23:43:29.906059213,True
2026/02/02 23:43:29.910867638,True
2026/02/02 23:43:29.916384023,True
2026/02/02 23:43:29.921602738,True
2026/02/02 23:43:29.926843891,True
2026/02/02 23:43:29.931602718,True
2026/02/02 23:43:29.936977931,True
2026/02/02 23:43:29.942012095,True
2026/02/02 23:43:29.947001500,True
2026/02/02 23:43:29.952555526,True
2026/02/02 23:43:29.957902843,True
2026/02/02 23:43:29.963073315,True
2026/02/02 23:43:29.967834944,True
2026/02/02 23:43:29.973487158,True
2026/02/02 23:43:29.978330541,True
2026/02/02 23:43:29.983652114,True
2026/02/02 23:43:29.988761433,True
2026/02/02 23:43:29.994003964,True
2026/02/02 23:43:29.998890389,True
2026/02/02 23:43:30.4345537,True
2026/02/02 23:43:30.9168470,True
2026/02/02 23:43:30.14828361,True
2026/02/02 23:43:30.19827668,True
2026/02/02 23:43:30.25047162,True
2026/02/02 23:43:30.29867149,True
2026/02/02 23:43:30.35071227,True
2026/02/02 23:43:30.40262399,True
2026/02/02 23:43:30.45411724,True
2026/02/02 23:43:30.50412745,True
2026/02/02 23:43:30.55982015,True
2026/02/02 23:43:30.60886203,True
2026/02/02 23:43:30.65835210,True
2026/02/02 23:43:30.71372085,True
2026/02/02 23:43:30.76477921,True
2026/02/02 23:43:30.81648956,True
2026/02/02 23:43:30.86770399,True
2026/02/02 23:43:30.92182123,True
2026/02/02 23:43:30.97169918,True
2026/02/02 23:43:30.102149052,True
2026/02/02 23:43:30.107272070,True
2026/02/02 23:43:30.112664810,True
2026/02/02 23:43:30.117723448,True
2026/02/02 23:43:30.123045418,True
2026/02/02 23:43:30.127933628,True
2026/02/02 23:43:30.133237169,True
2026/02/02 23:43:30.138374129,True
2026/02/02 23:43:30.143538965,True
2026/02/02 23:43:30.148343496,True
2026/02/02 23:43:30.153684808,True
2026/02/02 23:43:30.158882486,True
2026/02/02 23:43:30.163813049,True
2026/02/02 23:43:30.169400364,True
2026/02/02 23:43:30.174565572,True
2026/02/02 23:43:30.179544721,True
2026/02/02 23:43:30.184633104,True
2026/02/02 23:43:30.190068795,True
2026/02/02 23:43:30.195221537,True
2026/02/02 23:43:30.200300508,True
2026/02/02 23:43:30.205479611,True
2026/02/02 23:43:30.210797593,True
2026/02/02 23:43:30.215966522,True
2026/02/02 23:43:30.221281185,True
2026/02/02 23:43:30.226220136,True
2026/02/02 23:43:30.231630357,True
2026/02/02 23:43:30.236790042,True
2026/02/02 23:43:30.241965412,True
2026/02/02 23:43:30.246939725,True
2026/02/02 23:43:30.252518290,True
2026/02/02 23:43:30.257658904,True
2026/02/02 23:43:30.262773611,True
2026/02/02 23:43:30.267641075,True
2026/02/02 23:43:30.273054661,True
2026/02/02 23:43:30.277950238,True
2026/02/02 23:43:30.283083323,True
2026/02/02 23:43:30.288237366,True
2026/02/02 23:43:30.293567474,True
2026/02/02 23:43:30.298521885,True
2026/02/02 23:43:30.304052437,True
2026/02/02 23:43:30.309037707,True
2026/02/02 23:43:30.314466131,True
2026/02/02 23:43:30.319746513,True
2026/02/02 23:43:30.324831776,True
2026/02/02 23:43:30.329770756,True
2026/02/02 23:43:30.334965848,True
2026/02/02 23:43:30.340188992,True
2026/02/02 23:43:30.345080181,True
2026/02/02 23:43:30.350481460,True
2026/02/02 23:43:30.355718114,True
2026/02/02 23:43:30.361015033,True
2026/02/02 23:43:30.365871515,True
2026/02/02 23:43:30.371441757,True
2026/02/02 23:43:30.376367847,True
2026/02/02 23:43:30.381518119,True
2026/02/02 23:43:30.386746941,True
2026/02/02 23:43:30.392137398,True
2026/02/02 23:43:30.396963849,True
2026/02/02 23:43:30.402365441,True
2026/02/02 23:43:30.407047083,True
2026/02/02 23:43:30.412366280,True
2026/02/02 23:43:30.417559045,True
2026/02/02 23:43:30.422617929,True
2026/02/02 23:43:30.427420174,True
2026/02/02 23:43:30.432993651,True
2026/02/02 23:43:30.438014121,True
2026/02/02 23:43:30.443002929,True
2026/02/02 23:43:30.447898019,True
2026/02/02 23:43:30.453300828,True
2026/02/02 23:43:30.458166447,True
2026/02/02 23:43:30.463373919,True
2026/02/02 23:43:30.468312462,True
2026/02/02 23:43:30.473694166,True
2026/02/02 23:43:30.478556983,True
2026/02/02 23:43:30.483966527,True
2026/02/02 23:43:30.488858891,True
2026/02/02 23:43:30.494315441,True
2026/02/02 23:43:30.499077869,True
2026/02/02 23:43:30.504396223,True
2026/02/02 23:43:30.509167706,True
2026/02/02 23:43:30.514435341,True
2026/02/02 23:43:30.519520854,True
2026/02/02 23:43:30.524407413,True
2026/02/02 23:43:30.529814679,True
2026/02/02 23:43:30.534894100,True
2026/02/02 23:43:30.540218838,True
2026/02/02 23:43:30.545505854,True
2026/02/02 23:43:30.550237924,True
2026/02/02 23:43:30.555591946,True
2026/02/02 23:43:30.560697294,True
2026/02/02 23:43:30.565636174,True
2026/02/02 23:43:30.571124937,True
2026/02/02 23:43:30.576305550,True
2026/02/02 23:43:30.581415796,True
2026/02/02 23:43:30.586632906,True
2026/02/02 23:43:30.591941618,True
2026/02/02 23:43:30.597034322,True
2026/02/02 23:43:30.602354687,True
2026/02/02 23:43:30.607210368,True
2026/02/02 23:43:30.612379714,True
2026/02/02 23:43:30.617340799,True
2026/02/02 23:43:30.622862458,True
2026/02/02 23:43:30.627638198,True
2026/02/02 23:43:30.633102423,True
2026/02/02 23:43:30.638268965,True
2026/02/02 23:43:30.643331014,True
2026/02/02 23:43:30.647961962,True
2026/02/02 23:43:30.653418993,True
2026/02/02 23:43:30.658348444,True
2026/02/02 23:43:30.663589340,True
2026/02/02 23:43:30.668613304,True
2026/02/02 23:43:30.673889443,True
2026/02/02 23:43:30.678853174,True
2026/02/02 23:43:30.683695342,True
2026/02/02 23:43:30.689124764,True
2026/02/02 23:43:30.694312007,True
2026/02/02 23:43:30.699234004,True
2026/02/02 23:43:30.704779060,True
2026/02/02 23:43:30.709526318,True
2026/02/02 23:43:30.714761314,True
2026/02/02 23:43:30.720041643,True
2026/02/02 23:43:30.725179282,True
2026/02/02 23:43:30.729775302,True
2026/02/02 23:43:30.735114453,True
2026/02/02 23:43:30.740280455,True
2026/02/02 23:43:30.745232040,True
2026/02/02 23:43:30.750705162,True
2026/02/02 23:43:30.756063899,True
2026/02/02 23:43:30.761052622,True
2026/02/02 23:43:30.766303453,True
2026/02/02 23:43:30.771178819,True
2026/02/02 23:43:30.776485371,True
2026/02/02 23:43:30.781439034,True
2026/02/02 23:43:30.786515867,True
2026/02/02 23:43:30.792013586,True
2026/02/02 23:43:30.796822265,True
2026/02/02 23:43:30.802361842,True
2026/02/02 23:43:30.807249565,True
2026/02/02 23:43:30.812616525,True
2026/02/02 23:43:30.817658225,True
2026/02/02 23:43:30.822819499,True
2026/02/02 23:43:30.827748093,True
2026/02/02 23:43:30.833156719,True
2026/02/02 23:43:30.838187927,True
2026/02/02 23:43:30.843467639,True
2026/02/02 23:43:30.848180742,True
2026/02/02 23:43:30.853677879,True
2026/02/02 23:43:30.858636553,True
2026/02/02 23:43:30.863881580,True
2026/02/02 23:43:30.869030187,True
2026/02/02 23:43:30.874434037,True
2026/02/02 23:43:30.879359547,True
2026/02/02 23:43:30.884234866,True
2026/02/02 23:43:30.889704303,True
2026/02/02 23:43:30.894733767,True
2026/02/02 23:43:30.899767044,True
2026/02/02 23:43:30.904906220,True
2026/02/02 23:43:30.910201601,True
2026/02/02 23:43:30.915339868,True
2026/02/02 23:43:30.920697159,True
2026/02/02 23:43:30.925634433,True
2026/02/02 23:43:30.930964213,True
2026/02/02 23:43:30.936304381,True
2026/02/02 23:43:30.941498386,True
2026/02/02 23:43:30.946461362,True
2026/02/02 23:43:30.951902774,True
2026/02/02 23:43:30.957083922,True
2026/02/02 23:43:30.962363169,True
2026/02/02 23:43:30.967351761,True
2026/02/02 23:43:30.972886741,True
2026/02/02 23:43:30.977825965,True
2026/02/02 23:43:30.983110382,True
2026/02/02 23:43:30.988288876,True
2026/02/02 23:43:30.993564407,True
2026/02/02 23:43:30.998517689,True
2026/02/02 23:43:31.4058128,True
2026/02/02 23:43:31.8862260,True
2026/02/02 23:43:31.14247412,True
2026/02/02 23:43:31.19487230,True
2026/02/02 23:43:31.24702152,True
2026/02/02 23:43:31.29617614,True
2026/02/02 23:43:31.34988409,True
2026/02/02 23:43:31.40333084,True
2026/02/02 23:43:31.45602977,True
2026/02/02 23:43:31.50337235,True
2026/02/02 23:43:31.55914611,True
2026/02/02 23:43:31.60716867,True
2026/02/02 23:43:31.66033266,True
2026/02/02 23:43:31.71266139,True
2026/02/02 23:43:31.76661662,True
2026/02/02 23:43:31.81679934,True
2026/02/02 23:43:31.86993529,True
2026/02/02 23:43:31.92170538,True
2026/02/02 23:43:31.97091251,True
2026/02/02 23:43:31.102651608,True
2026/02/02 23:43:31.107491474,True
2026/02/02 23:43:31.112888494,True
2026/02/02 23:43:31.117736093,True
2026/02/02 23:43:31.123226030,True
2026/02/02 23:43:31.128098434,True
2026/02/02 23:43:31.133493011,True
2026/02/02 23:43:31.138890809,True
2026/02/02 23:43:31.144196368,True
2026/02/02 23:43:31.148525816,True
2026/02/02 23:43:31.154033571,True
2026/02/02 23:43:31.158873721,True
2026/02/02 23:43:31.164008504,True
2026/02/02 23:43:31.169186253,True
2026/02/02 23:43:31.174552540,True
2026/02/02 23:43:31.179600671,True
2026/02/02 23:43:31.184877552,True
2026/02/02 23:43:31.189955052,True
2026/02/02 23:43:31.195383354,True
2026/02/02 23:43:31.200241226,True
2026/02/02 23:43:31.205654957,True
2026/02/02 23:43:31.210732326,True
2026/02/02 23:43:31.216205244,True
2026/02/02 23:43:31.221458629,True
2026/02/02 23:43:31.226541338,True
2026/02/02 23:43:31.231363588,True
2026/02/02 23:43:31.236868457,True
2026/02/02 23:43:31.242000444,True
2026/02/02 23:43:31.246924307,True
2026/02/02 23:43:31.252435075,True
2026/02/02 23:43:31.257568356,True
2026/02/02 23:43:31.262912351,True
2026/02/02 23:43:31.267781253,True
2026/02/02 23:43:31.273372706,True
2026/02/02 23:43:31.278381697,True
2026/02/02 23:43:31.283655752,True
2026/02/02 23:43:31.288737291,True
2026/02/02 23:43:31.293985743,True
2026/02/02 23:43:31.299057538,True
2026/02/02 23:43:31.304502289,True
2026/02/02 23:43:31.309576822,True
2026/02/02 23:43:31.314800832,True
2026/02/02 23:43:31.319976625,True
2026/02/02 23:43:31.325141182,True
2026/02/02 23:43:31.330029394,True
2026/02/02 23:43:31.335422030,True
2026/02/02 23:43:31.340436950,True
2026/02/02 23:43:31.345407710,True
2026/02/02 23:43:31.350646577,True
2026/02/02 23:43:31.355902714,True
2026/02/02 23:43:31.361064896,True
2026/02/02 23:43:31.366141628,True
2026/02/02 23:43:31.371651806,True
2026/02/02 23:43:31.376621094,True
2026/02/02 23:43:31.381902819,True
2026/02/02 23:43:31.387014675,True
2026/02/02 23:43:31.392575571,True
2026/02/02 23:43:31.397439058,True
2026/02/02 23:43:31.402579483,True
2026/02/02 23:43:31.407704218,True
2026/02/02 23:43:31.412539554,True
2026/02/02 23:43:31.417743744,True
2026/02/02 23:43:31.423168717,True
2026/02/02 23:43:31.428143176,True
2026/02/02 23:43:31.433651431,True
2026/02/02 23:43:31.438835584,True
2026/02/02 23:43:31.443858091,True
2026/02/02 23:43:31.448819676,True
2026/02/02 23:43:31.454425732,True
2026/02/02 23:43:31.459374491,True
2026/02/02 23:43:31.464458172,True
2026/02/02 23:43:31.470022887,True
2026/02/02 23:43:31.475179057,True
2026/02/02 23:43:31.480335477,True
2026/02/02 23:43:31.485826102,True
2026/02/02 23:43:31.490708804,True
2026/02/02 23:43:31.496073229,True
2026/02/02 23:43:31.500941830,True
2026/02/02 23:43:31.506096525,True
2026/02/02 23:43:31.511483809,True
2026/02/02 23:43:31.516608196,True
2026/02/02 23:43:31.521853086,True
2026/02/02 23:43:31.526665625,True
2026/02/02 23:43:31.532084060,True
2026/02/02 23:43:31.537290167,True
2026/02/02 23:43:31.542474294,True
2026/02/02 23:43:31.547322378,True
2026/02/02 23:43:31.552862953,True
2026/02/02 23:43:31.557871374,True
2026/02/02 23:43:31.563178902,True
2026/02/02 23:43:31.568097630,True
2026/02/02 23:43:31.573627358,True
2026/02/02 23:43:31.578563167,True
2026/02/02 23:43:31.583807437,True
2026/02/02 23:43:31.588982181,True
2026/02/02 23:43:31.594217818,True
2026/02/02 23:43:31.599386809,True
2026/02/02 23:43:31.604555777,True
2026/02/02 23:43:31.609221579,True
2026/02/02 23:43:31.614662956,True
2026/02/02 23:43:31.619993327,True
2026/02/02 23:43:31.625161755,True
2026/02/02 23:43:31.630022666,True
2026/02/02 23:43:31.635569323,True
2026/02/02 23:43:31.640475414,True
2026/02/02 23:43:31.645513448,True
2026/02/02 23:43:31.650588867,True
2026/02/02 23:43:31.655778914,True
2026/02/02 23:43:31.660980463,True
2026/02/02 23:43:31.666072626,True
2026/02/02 23:43:31.671641092,True
2026/02/02 23:43:31.676622553,True
2026/02/02 23:43:31.681972914,True
2026/02/02 23:43:31.687111127,True
2026/02/02 23:43:31.692489348,True
2026/02/02 23:43:31.697614895,True
2026/02/02 23:43:31.703132014,True
2026/02/02 23:43:31.707856410,True
2026/02/02 23:43:31.713225605,True
2026/02/02 23:43:31.718334444,True
2026/02/02 23:43:31.723595988,True
2026/02/02 23:43:31.728478088,True
2026/02/02 23:43:31.733929488,True
2026/02/02 23:43:31.739073378,True
2026/02/02 23:43:31.744327910,True
2026/02/02 23:43:31.749385869,True
2026/02/02 23:43:31.755074802,True
2026/02/02 23:43:31.760019696,True
2026/02/02 23:43:31.765025281,True
2026/02/02 23:43:31.770222524,True
2026/02/02 23:43:31.775641417,True
2026/02/02 23:43:31.780536247,True
2026/02/02 23:43:31.786021414,True
2026/02/02 23:43:31.790619983,True
2026/02/02 23:43:31.796095977,True
2026/02/02 23:43:31.801262112,True
2026/02/02 23:43:31.806353289,True
2026/02/02 23:43:31.811571357,True
2026/02/02 23:43:31.816771435,True
2026/02/02 23:43:31.822063825,True
2026/02/02 23:43:31.826977997,True
2026/02/02 23:43:31.832448242,True
2026/02/02 23:43:31.837569636,True
2026/02/02 23:43:31.842748358,True
2026/02/02 23:43:31.847664792,True
2026/02/02 23:43:31.853308536,True
2026/02/02 23:43:31.858451851,True
2026/02/02 23:43:31.863382361,True
2026/02/02 23:43:31.868714269,True
2026/02/02 23:43:31.873703533,True
2026/02/02 23:43:31.878984442,True
2026/02/02 23:43:31.884205573,True
2026/02/02 23:43:31.889333532,True
2026/02/02 23:43:31.894519050,True
2026/02/02 23:43:31.899351165,True
2026/02/02 23:43:31.904731672,True
2026/02/02 23:43:31.909571607,True
2026/02/02 23:43:31.915004388,True
2026/02/02 23:43:31.920223490,True
2026/02/02 23:43:31.925257988,True
2026/02/02 23:43:31.930568746,True
2026/02/02 23:43:31.935874549,True
2026/02/02 23:43:31.941022889,True
2026/02/02 23:43:31.946025486,True
2026/02/02 23:43:31.951357691,True
2026/02/02 23:43:31.956752879,True
2026/02/02 23:43:31.962014414,True
2026/02/02 23:43:31.966905919,True
2026/02/02 23:43:31.972496968,True
2026/02/02 23:43:31.977376795,True
2026/02/02 23:43:31.982683854,True
2026/02/02 23:43:31.987631308,True
2026/02/02 23:43:31.993339421,True
2026/02/02 23:43:31.998097671,True
2026/02/02 23:43:32.3476038,True
2026/02/02 23:43:32.8304032,True
2026/02/02 23:43:32.13791753,True
2026/02/02 23:43:32.18777085,True
2026/02/02 23:43:32.24136661,True
2026/02/02 23:43:32.29027806,True
2026/02/02 23:43:32.34827616,True
2026/02/02 23:43:32.39775511,True
2026/02/02 23:43:32.44734703,True
2026/02/02 23:43:32.50090513,True
2026/02/02 23:43:32.55487228,True
2026/02/02 23:43:32.60557144,True
2026/02/02 23:43:32.65369362,True
2026/02/02 23:43:32.71063736,True
2026/02/02 23:43:32.76084122,True
2026/02/02 23:43:32.81245856,True
2026/02/02 23:43:32.86468135,True
2026/02/02 23:43:32.91712256,True
2026/02/02 23:43:32.96681647,True
2026/02/02 23:43:32.101907549,True
2026/02/02 23:43:32.106977920,True
2026/02/02 23:43:32.112158629,True
2026/02/02 23:43:32.117215011,True
2026/02/02 23:43:32.122688493,True
2026/02/02 23:43:32.127315432,True
2026/02/02 23:43:32.132796295,True
2026/02/02 23:43:32.137859606,True
2026/02/02 23:43:32.143193639,True
2026/02/02 23:43:32.147683121,True
2026/02/02 23:43:32.153476459,True
2026/02/02 23:43:32.158219379,True
2026/02/02 23:43:32.163451368,True
2026/02/02 23:43:32.168288208,True
2026/02/02 23:43:32.173677489,True
2026/02/02 23:43:32.178824260,True
2026/02/02 23:43:32.183679967,True
2026/02/02 23:43:32.189070070,True
2026/02/02 23:43:32.194043555,True
2026/02/02 23:43:32.199169259,True
2026/02/02 23:43:32.204290742,True
2026/02/02 23:43:32.209549133,True
2026/02/02 23:43:32.214654999,True
2026/02/02 23:43:32.219765766,True
2026/02/02 23:43:32.224711104,True
2026/02/02 23:43:32.229967781,True
2026/02/02 23:43:32.235036171,True
2026/02/02 23:43:32.240245052,True
2026/02/02 23:43:32.245224580,True
2026/02/02 23:43:32.250535919,True
2026/02/02 23:43:32.255762429,True
2026/02/02 23:43:32.260831426,True
2026/02/02 23:43:32.265784459,True
2026/02/02 23:43:32.271368483,True
2026/02/02 23:43:32.276501435,True
2026/02/02 23:43:32.281741002,True
2026/02/02 23:43:32.286857131,True
2026/02/02 23:43:32.292133730,True
2026/02/02 23:43:32.297082508,True
2026/02/02 23:43:32.302329194,True
2026/02/02 23:43:32.307113324,True
2026/02/02 23:43:32.312486071,True
2026/02/02 23:43:32.317563928,True
2026/02/02 23:43:32.322957267,True
2026/02/02 23:43:32.327851212,True
2026/02/02 23:43:32.333131610,True
2026/02/02 23:43:32.338410871,True
2026/02/02 23:43:32.343612246,True
2026/02/02 23:43:32.348522917,True
2026/02/02 23:43:32.354217044,True
2026/02/02 23:43:32.359023483,True
2026/02/02 23:43:32.364130046,True
2026/02/02 23:43:32.369162383,True
2026/02/02 23:43:32.374738968,True
2026/02/02 23:43:32.379626661,True
2026/02/02 23:43:32.384385774,True
2026/02/02 23:43:32.389963090,True
2026/02/02 23:43:32.395177070,True
2026/02/02 23:43:32.400093801,True
2026/02/02 23:43:32.404974342,True
2026/02/02 23:43:32.410173686,True
2026/02/02 23:43:32.415393029,True
2026/02/02 23:43:32.421044875,True
2026/02/02 23:43:32.425834285,True
2026/02/02 23:43:32.430673471,True
2026/02/02 23:43:32.436041427,True
2026/02/02 23:43:32.440855833,True
2026/02/02 23:43:32.445856002,True
2026/02/02 23:43:32.451065708,True
2026/02/02 23:43:32.456701323,True
2026/02/02 23:43:32.461586816,True
2026/02/02 23:43:32.466904627,True
2026/02/02 23:43:32.471766586,True
2026/02/02 23:43:32.477026394,True
2026/02/02 23:43:32.482044081,True
2026/02/02 23:43:32.487150113,True
2026/02/02 23:43:32.492537790,True
2026/02/02 23:43:32.497438607,True
2026/02/02 23:43:32.502967755,True
2026/02/02 23:43:32.507696201,True
2026/02/02 23:43:32.513075052,True
2026/02/02 23:43:32.518142640,True
2026/02/02 23:43:32.523480786,True
2026/02/02 23:43:32.528381110,True
2026/02/02 23:43:32.533758095,True
2026/02/02 23:43:32.539006194,True
2026/02/02 23:43:32.543900714,True
2026/02/02 23:43:32.549162199,True
2026/02/02 23:43:32.554497348,True
2026/02/02 23:43:32.559465992,True
2026/02/02 23:43:32.564432289,True
