time,layout,data
2025/08/01 14:51:59.247419123,"{'dim': [], 'data_offset': 0}",[3.0702769890922355e-06]
2025/08/01 14:51:59.247695671,"{'dim': [], 'data_offset': 0}",[1.5908446584944613e-05]
2025/08/01 14:51:59.248316380,"{'dim': [], 'data_offset': 0}",[2.035049874393735e-05]
2025/08/01 14:51:59.249176055,"{'dim': [], 'data_offset': 0}",[2.804725954774767e-05]
2025/08/01 14:51:59.250202484,"{'dim': [], 'data_offset': 0}",[3.8784575735917315e-05]
2025/08/01 14:51:59.251359327,"{'dim': [], 'data_offset': 0}",[5.249851892585866e-05]
2025/08/01 14:51:59.252247737,"{'dim': [], 'data_offset': 0}",[7.385777280433103e-05]
2025/08/01 14:51:59.253236232,"{'dim': [], 'data_offset': 0}",[8.503908611601219e-05]
2025/08/01 14:51:59.254243374,"{'dim': [], 'data_offset': 0}",[0.00010424048377899453]
2025/08/01 14:51:59.255201159,"{'dim': [], 'data_offset': 0}",[0.00012550769315566868]
2025/08/01 14:51:59.256246796,"{'dim': [], 'data_offset': 0}",[0.0001490294380346313]
2025/08/01 14:51:59.257362218,"{'dim': [], 'data_offset': 0}",[0.00018411310156807303]
2025/08/01 14:51:59.258259676,"{'dim': [], 'data_offset': 0}",[0.0002024360146606341]
2025/08/01 14:51:59.259264453,"{'dim': [], 'data_offset': 0}",[0.00024080347793642431]
2025/08/01 14:51:59.260258008,"{'dim': [], 'data_offset': 0}",[0.00026211587828584015]
2025/08/01 14:51:59.261261082,"{'dim': [], 'data_offset': 0}",[0.00030651557608507574]
2025/08/01 14:51:59.262266370,"{'dim': [], 'data_offset': 0}",[0.0003418193955440074]
2025/08/01 14:51:59.263363266,"{'dim': [], 'data_offset': 0}",[0.00036795929190702736]
2025/08/01 14:51:59.264219303,"{'dim': [], 'data_offset': 0}",[0.0004063052183482796]
2025/08/01 14:51:59.265253357,"{'dim': [], 'data_offset': 0}",[0.0004446868842933327]
2025/08/01 14:51:59.266266380,"{'dim': [], 'data_offset': 0}",[0.0004862117348238826]
2025/08/01 14:51:59.267254144,"{'dim': [], 'data_offset': 0}",[0.0005300642224028707]
2025/08/01 14:51:59.268251537,"{'dim': [], 'data_offset': 0}",[0.0005738856852985919]
2025/08/01 14:51:59.269385275,"{'dim': [], 'data_offset': 0}",[0.0006224800599738955]
2025/08/01 14:51:59.270253316,"{'dim': [], 'data_offset': 0}",[0.0006702047539874911]
2025/08/01 14:51:59.271299714,"{'dim': [], 'data_offset': 0}",[0.0007160907262004912]
2025/08/01 14:51:59.272269432,"{'dim': [], 'data_offset': 0}",[0.0007841171463951468]
2025/08/01 14:51:59.273253819,"{'dim': [], 'data_offset': 0}",[0.0008353024604730308]
2025/08/01 14:51:59.274244970,"{'dim': [], 'data_offset': 0}",[0.0008690350223332644]
2025/08/01 14:51:59.275369219,"{'dim': [], 'data_offset': 0}",[0.0009231999865733087]
2025/08/01 14:51:59.276204426,"{'dim': [], 'data_offset': 0}",[0.0009759406675584614]
2025/08/01 14:51:59.277253419,"{'dim': [], 'data_offset': 0}",[0.0010266214376315475]
2025/08/01 14:51:59.280463311,"{'dim': [], 'data_offset': 0}",[0.0009871670044958591]
2025/08/01 14:51:59.280937053,"{'dim': [], 'data_offset': 0}",[0.0013203538255766034]
2025/08/01 14:51:59.281250173,"{'dim': [], 'data_offset': 0}",[0.0012771397596225142]
2025/08/01 14:51:59.282215614,"{'dim': [], 'data_offset': 0}",[0.0012903327587991953]
2025/08/01 14:51:59.283206674,"{'dim': [], 'data_offset': 0}",[0.001352726831100881]
2025/08/01 14:51:59.284197904,"{'dim': [], 'data_offset': 0}",[0.0014094560174271464]
2025/08/01 14:51:59.285228762,"{'dim': [], 'data_offset': 0}",[0.0014630731893703341]
2025/08/01 14:51:59.286223399,"{'dim': [], 'data_offset': 0}",[0.0015399889089167118]
2025/08/01 14:51:59.287314565,"{'dim': [], 'data_offset': 0}",[0.0015687665436416864]
2025/08/01 14:51:59.288290475,"{'dim': [], 'data_offset': 0}",[0.001620659721083939]
2025/08/01 14:51:59.289265414,"{'dim': [], 'data_offset': 0}",[0.0016689393669366837]
2025/08/01 14:51:59.290234511,"{'dim': [], 'data_offset': 0}",[0.001743360422551632]
2025/08/01 14:51:59.291217686,"{'dim': [], 'data_offset': 0}",[0.0017660710727795959]
2025/08/01 14:51:59.292240769,"{'dim': [], 'data_offset': 0}",[0.00181328144390136]
2025/08/01 14:51:59.293360941,"{'dim': [], 'data_offset': 0}",[0.0018606755184009671]
2025/08/01 14:51:59.294265232,"{'dim': [], 'data_offset': 0}",[0.00190177490003407]
2025/08/01 14:51:59.295294015,"{'dim': [], 'data_offset': 0}",[0.0019200190436095]
2025/08/01 14:51:59.296257332,"{'dim': [], 'data_offset': 0}",[0.0020053472835570574]
2025/08/01 14:51:59.297292879,"{'dim': [], 'data_offset': 0}",[0.0020210130605846643]
2025/08/01 14:51:59.298269160,"{'dim': [], 'data_offset': 0}",[0.002019336447119713]
2025/08/01 14:51:59.299326650,"{'dim': [], 'data_offset': 0}",[0.0021818845998495817]
2025/08/01 14:51:59.300207746,"{'dim': [], 'data_offset': 0}",[0.0021178426686674356]
2025/08/01 14:51:59.301231500,"{'dim': [], 'data_offset': 0}",[0.0021468561608344316]
2025/08/01 14:51:59.302231848,"{'dim': [], 'data_offset': 0}",[0.0021716952323913574]
2025/08/01 14:51:59.303244330,"{'dim': [], 'data_offset': 0}",[0.0021962220780551434]
2025/08/01 14:51:59.304255389,"{'dim': [], 'data_offset': 0}",[0.002214842475950718]
2025/08/01 14:51:59.305211541,"{'dim': [], 'data_offset': 0}",[0.0022321392316371202]
2025/08/01 14:51:59.306227660,"{'dim': [], 'data_offset': 0}",[0.002249795710667968]
2025/08/01 14:51:59.307220925,"{'dim': [], 'data_offset': 0}",[0.0022841664031147957]
2025/08/01 14:51:59.308228748,"{'dim': [], 'data_offset': 0}",[0.0022679485846310854]
2025/08/01 14:51:59.309265417,"{'dim': [], 'data_offset': 0}",[0.00227237562648952]
2025/08/01 14:51:59.310226859,"{'dim': [], 'data_offset': 0}",[0.002294665202498436]
2025/08/01 14:51:59.311332192,"{'dim': [], 'data_offset': 0}",[0.002280500251799822]
2025/08/01 14:51:59.312262093,"{'dim': [], 'data_offset': 0}",[0.0022673571947962046]
2025/08/01 14:51:59.313293542,"{'dim': [], 'data_offset': 0}",[0.002262887079268694]
2025/08/01 14:51:59.314266387,"{'dim': [], 'data_offset': 0}",[0.002251207595691085]
2025/08/01 14:51:59.315259751,"{'dim': [], 'data_offset': 0}",[0.002234699437394738]
2025/08/01 14:51:59.316260851,"{'dim': [], 'data_offset': 0}",[0.002220283495262265]
