time,layout,data
2025/08/01 14:51:59.247438751,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.247669420,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.248321921,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.249184070,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.250210479,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.251369687,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.252255833,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.253243897,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.254250648,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.255183385,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.256252036,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.257366837,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.258270477,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.259277889,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.260268398,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.261273616,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.262276980,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.263339720,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:51:59.264223922,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.265265170,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:51:59.266278123,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
