time,layout,data
2025/08/01 14:51:59.247443650,"{'dim': [], 'data_offset': 0}",[0.011304485611617565]
2025/08/01 14:51:59.247654521,"{'dim': [], 'data_offset': 0}",[0.02054801769554615]
2025/08/01 14:51:59.248291141,"{'dim': [], 'data_offset': 0}",[0.025548988953232765]
2025/08/01 14:51:59.249150565,"{'dim': [], 'data_offset': 0}",[0.03303876146674156]
2025/08/01 14:51:59.250167355,"{'dim': [], 'data_offset': 0}",[0.041896965354681015]
2025/08/01 14:51:59.251372272,"{'dim': [], 'data_offset': 0}",[0.051486410200595856]
2025/08/01 14:51:59.252258348,"{'dim': [], 'data_offset': 0}",[0.061077408492565155]
2025/08/01 14:51:59.253211174,"{'dim': [], 'data_offset': 0}",[0.06998596340417862]
2025/08/01 14:51:59.254227092,"{'dim': [], 'data_offset': 0}",[0.07910163700580597]
2025/08/01 14:51:59.255190438,"{'dim': [], 'data_offset': 0}",[0.08818536251783371]
2025/08/01 14:51:59.256214343,"{'dim': [], 'data_offset': 0}",[0.0973028838634491]
2025/08/01 14:51:59.257367899,"{'dim': [], 'data_offset': 0}",[0.10644707828760147]
2025/08/01 14:51:59.258273022,"{'dim': [], 'data_offset': 0}",[0.11540623754262924]
2025/08/01 14:51:59.259280815,"{'dim': [], 'data_offset': 0}",[0.12375661730766296]
2025/08/01 14:51:59.260270963,"{'dim': [], 'data_offset': 0}",[0.13260944187641144]
2025/08/01 14:51:59.261276352,"{'dim': [], 'data_offset': 0}",[0.14109230041503906]
2025/08/01 14:51:59.262279495,"{'dim': [], 'data_offset': 0}",[0.14950822293758392]
2025/08/01 14:51:59.263342235,"{'dim': [], 'data_offset': 0}",[0.15823152661323547]
2025/08/01 14:51:59.264225526,"{'dim': [], 'data_offset': 0}",[0.16655105352401733]
2025/08/01 14:51:59.265267665,"{'dim': [], 'data_offset': 0}",[0.1742473989725113]
2025/08/01 14:51:59.266280628,"{'dim': [], 'data_offset': 0}",[0.18218888342380524]
2025/08/01 14:51:59.267267520,"{'dim': [], 'data_offset': 0}",[0.19016842544078827]
2025/08/01 14:51:59.268264362,"{'dim': [], 'data_offset': 0}",[0.19768188893795013]
2025/08/01 14:51:59.269398280,"{'dim': [], 'data_offset': 0}",[0.2055865079164505]
2025/08/01 14:51:59.270266531,"{'dim': [], 'data_offset': 0}",[0.2131837010383606]
2025/08/01 14:51:59.271312929,"{'dim': [], 'data_offset': 0}",[0.219901904463768]
2025/08/01 14:51:59.272282838,"{'dim': [], 'data_offset': 0}",[0.22697584331035614]
2025/08/01 14:51:59.273266865,"{'dim': [], 'data_offset': 0}",[0.23386994004249573]
2025/08/01 14:51:59.274258506,"{'dim': [], 'data_offset': 0}",[0.24075983464717865]
2025/08/01 14:51:59.275347888,"{'dim': [], 'data_offset': 0}",[0.24740511178970337]
2025/08/01 14:51:59.276210027,"{'dim': [], 'data_offset': 0}",[0.2538772523403168]
2025/08/01 14:51:59.277226597,"{'dim': [], 'data_offset': 0}",[0.25958192348480225]
2025/08/01 14:51:59.280137206,"{'dim': [], 'data_offset': 0}",[0.24994289875030518]
2025/08/01 14:51:59.280914790,"{'dim': [], 'data_offset': 0}",[0.29331114888191223]
2025/08/01 14:51:59.281227880,"{'dim': [], 'data_offset': 0}",[0.286785751581192]
2025/08/01 14:51:59.282204562,"{'dim': [], 'data_offset': 0}",[0.286213219165802]
2025/08/01 14:51:59.283167417,"{'dim': [], 'data_offset': 0}",[0.2922290563583374]
2025/08/01 14:51:59.284177144,"{'dim': [], 'data_offset': 0}",[0.2972802221775055]
2025/08/01 14:51:59.285240144,"{'dim': [], 'data_offset': 0}",[0.3017549216747284]
2025/08/01 14:51:59.286176899,"{'dim': [], 'data_offset': 0}",[0.30592572689056396]
2025/08/01 14:51:59.287280568,"{'dim': [], 'data_offset': 0}",[0.3098321557044983]
2025/08/01 14:51:59.288241340,"{'dim': [], 'data_offset': 0}",[0.3138847053050995]
2025/08/01 14:51:59.289239353,"{'dim': [], 'data_offset': 0}",[0.3171220123767853]
2025/08/01 14:51:59.290209412,"{'dim': [], 'data_offset': 0}",[0.3204013705253601]
2025/08/01 14:51:59.291225562,"{'dim': [], 'data_offset': 0}",[0.32348909974098206]
2025/08/01 14:51:59.292214878,"{'dim': [], 'data_offset': 0}",[0.32635435461997986]
2025/08/01 14:51:59.293352053,"{'dim': [], 'data_offset': 0}",[0.328920841217041]
2025/08/01 14:51:59.294243129,"{'dim': [], 'data_offset': 0}",[0.33118972182273865]
2025/08/01 14:51:59.295272443,"{'dim': [], 'data_offset': 0}",[0.33062151074409485]
2025/08/01 14:51:59.296270567,"{'dim': [], 'data_offset': 0}",[0.3373916447162628]
2025/08/01 14:51:59.297304732,"{'dim': [], 'data_offset': 0}",[0.33651822805404663]
2025/08/01 14:51:59.298278709,"{'dim': [], 'data_offset': 0}",[0.3309490978717804]
2025/08/01 14:51:59.299330998,"{'dim': [], 'data_offset': 0}",[0.3454638123512268]
2025/08/01 14:51:59.300211854,"{'dim': [], 'data_offset': 0}",[0.33914828300476074]
2025/08/01 14:51:59.301213414,"{'dim': [], 'data_offset': 0}",[0.33964547514915466]
2025/08/01 14:51:59.302215005,"{'dim': [], 'data_offset': 0}",[0.3397071659564972]
