time,layout,data
2025/08/01 14:51:59.247429453,"{'dim': [], 'data_offset': 0}",[1.9936194917136163e-09]
2025/08/01 14:51:59.247682436,"{'dim': [], 'data_offset': 0}",[3.837497217773489e-07]
2025/08/01 14:51:59.248319156,"{'dim': [], 'data_offset': 0}",[4.3479860778461443e-07]
2025/08/01 14:51:59.249181425,"{'dim': [], 'data_offset': 0}",[5.185885356695508e-07]
2025/08/01 14:51:59.250207944,"{'dim': [], 'data_offset': 0}",[6.297095183072088e-07]
2025/08/01 14:51:59.251364427,"{'dim': [], 'data_offset': 0}",[7.713044283264026e-07]
2025/08/01 14:51:59.252253168,"{'dim': [], 'data_offset': 0}",[1.384593474540452e-06]
2025/08/01 14:51:59.253241533,"{'dim': [], 'data_offset': 0}",[1.0992064289894188e-06]
2025/08/01 14:51:59.254248063,"{'dim': [], 'data_offset': 0}",[1.303056023971294e-06]
2025/08/01 14:51:59.255203203,"{'dim': [], 'data_offset': 0}",[1.5372667121482664e-06]
2025/08/01 14:51:59.256249341,"{'dim': [], 'data_offset': 0}",[1.8058026398648508e-06]
2025/08/01 14:51:59.257364583,"{'dim': [], 'data_offset': 0}",[2.8286608539929148e-06]
2025/08/01 14:51:59.258264946,"{'dim': [], 'data_offset': 0}",[2.455780304444488e-06]
2025/08/01 14:51:59.259271367,"{'dim': [], 'data_offset': 0}",[3.6367464417708106e-06]
2025/08/01 14:51:59.260263289,"{'dim': [], 'data_offset': 0}",[3.2670902783138445e-06]
2025/08/01 14:51:59.261268116,"{'dim': [], 'data_offset': 0}",[4.65263065052568e-06]
2025/08/01 14:51:59.262271780,"{'dim': [], 'data_offset': 0}",[5.234637228568317e-06]
2025/08/01 14:51:59.263333889,"{'dim': [], 'data_offset': 0}",[4.891850949206855e-06]
2025/08/01 14:51:59.264221628,"{'dim': [], 'data_offset': 0}",[5.498360678757308e-06]
2025/08/01 14:51:59.265259489,"{'dim': [], 'data_offset': 0}",[6.184808171383338e-06]
2025/08/01 14:51:59.266272883,"{'dim': [], 'data_offset': 0}",[6.942602340131998e-06]
2025/08/01 14:51:59.267259835,"{'dim': [], 'data_offset': 0}",[7.767797796986997e-06]
2025/08/01 14:51:59.268256857,"{'dim': [], 'data_offset': 0}",[8.650032214063685e-06]
2025/08/01 14:51:59.269390615,"{'dim': [], 'data_offset': 0}",[9.677551133790985e-06]
2025/08/01 14:51:59.270258606,"{'dim': [], 'data_offset': 0}",[1.064911612047581e-05]
2025/08/01 14:51:59.271305164,"{'dim': [], 'data_offset': 0}",[1.1728551726264413e-05]
2025/08/01 14:51:59.272275143,"{'dim': [], 'data_offset': 0}",[1.445769885322079e-05]
2025/08/01 14:51:59.273258939,"{'dim': [], 'data_offset': 0}",[1.5763211195007898e-05]
2025/08/01 14:51:59.274250601,"{'dim': [], 'data_offset': 0}",[1.5469066056539305e-05]
2025/08/01 14:51:59.275374911,"{'dim': [], 'data_offset': 0}",[1.6967391275102273e-05]
2025/08/01 14:51:59.276206751,"{'dim': [], 'data_offset': 0}",[1.8352260667597875e-05]
2025/08/01 14:51:59.277259631,"{'dim': [], 'data_offset': 0}",[1.987982432183344e-05]
2025/08/01 14:51:59.280411179,"{'dim': [], 'data_offset': 0}",[2.141593722626567e-05]
2025/08/01 14:51:59.280942594,"{'dim': [], 'data_offset': 0}",[2.714885340537876e-05]
2025/08/01 14:51:59.281219534,"{'dim': [], 'data_offset': 0}",[2.7161977413925342e-05]
2025/08/01 14:51:59.282217858,"{'dim': [], 'data_offset': 0}",[2.87441707769176e-05]
2025/08/01 14:51:59.283194290,"{'dim': [], 'data_offset': 0}",[3.0838251404929906e-05]
2025/08/01 14:51:59.284199097,"{'dim': [], 'data_offset': 0}",[3.296052454970777e-05]
2025/08/01 14:51:59.285232029,"{'dim': [], 'data_offset': 0}",[3.513147748890333e-05]
2025/08/01 14:51:59.286197299,"{'dim': [], 'data_offset': 0}",[3.982061389251612e-05]
2025/08/01 14:51:59.287302591,"{'dim': [], 'data_offset': 0}",[3.986103547504172e-05]
2025/08/01 14:51:59.288208015,"{'dim': [], 'data_offset': 0}",[4.208897371427156e-05]
2025/08/01 14:51:59.289270925,"{'dim': [], 'data_offset': 0}",[4.4550139136845246e-05]
2025/08/01 14:51:59.290239691,"{'dim': [], 'data_offset': 0}",[4.972817259840667e-05]
2025/08/01 14:51:59.291220261,"{'dim': [], 'data_offset': 0}",[4.960663500241935e-05]
2025/08/01 14:51:59.292246229,"{'dim': [], 'data_offset': 0}",[5.224984488449991e-05]
2025/08/01 14:51:59.293348717,"{'dim': [], 'data_offset': 0}",[5.5173328291857615e-05]
2025/08/01 14:51:59.294235023,"{'dim': [], 'data_offset': 0}",[5.768159462604672e-05]
2025/08/01 14:51:59.295264127,"{'dim': [], 'data_offset': 0}",[6.021784429321997e-05]
2025/08/01 14:51:59.296262782,"{'dim': [], 'data_offset': 0}",[6.35779942967929e-05]
2025/08/01 14:51:59.297297598,"{'dim': [], 'data_offset': 0}",[6.618525367230177e-05]
