time,layout,data
2025/08/01 14:51:59.247414223,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.247625424,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.248284598,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.249144263,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.250160672,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.251356862,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.252218861,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.253204721,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.254222914,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.255166592,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.256203622,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.257360415,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.258257091,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.259260886,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.260255213,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.261257455,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.262263815,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.263330993,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.264218281,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.265250181,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.266261681,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.267251439,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.268249052,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.269382510,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.270250761,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.271297229,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.272266557,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.273251385,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.274242465,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.275339662,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.276203324,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.277218291,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.280032562,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.280909219,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.281217089,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.282201767,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.283164692,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.284163367,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.285224824,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.286174123,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.287264657,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.288173227,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.289231127,"{'dim': [], 'data_offset': 0}",[-0.0009536888683214784]
2025/08/01 14:51:59.290202880,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.291169332,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.292208426,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.293347595,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.294232318,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:51:59.295260560,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
