time,layout,data
2025/08/01 15:16:55.466547124,"{'dim': [], 'data_offset': 0}",[-0.00016685576702002436]
2025/08/01 15:16:55.466825564,"{'dim': [], 'data_offset': 0}",[-0.005267733242362738]
2025/08/01 15:16:55.467149546,"{'dim': [], 'data_offset': 0}",[-0.005274787545204163]
2025/08/01 15:16:55.468098713,"{'dim': [], 'data_offset': 0}",[-0.005329841747879982]
2025/08/01 15:16:55.469089365,"{'dim': [], 'data_offset': 0}",[-0.005417832173407078]
2025/08/01 15:16:55.470086820,"{'dim': [], 'data_offset': 0}",[-0.005510244052857161]
2025/08/01 15:16:55.471156447,"{'dim': [], 'data_offset': 0}",[-0.00568248238414526]
2025/08/01 15:16:55.472102949,"{'dim': [], 'data_offset': 0}",[-0.005699614994227886]
2025/08/01 15:16:55.473079385,"{'dim': [], 'data_offset': 0}",[-0.00587258767336607]
2025/08/01 15:16:55.474084173,"{'dim': [], 'data_offset': 0}",[-0.005970832891762257]
2025/08/01 15:16:55.475094271,"{'dim': [], 'data_offset': 0}",[-0.005992857273668051]
2025/08/01 15:16:55.476080195,"{'dim': [], 'data_offset': 0}",[-0.0061703999526798725]
2025/08/01 15:16:55.477045841,"{'dim': [], 'data_offset': 0}",[-0.006196527276188135]
2025/08/01 15:16:55.478069304,"{'dim': [], 'data_offset': 0}",[-0.006300478707998991]
2025/08/01 15:16:55.479081135,"{'dim': [], 'data_offset': 0}",[-0.006484067998826504]
2025/08/01 15:16:55.480087727,"{'dim': [], 'data_offset': 0}",[-0.0065903253853321075]
2025/08/01 15:16:55.481081194,"{'dim': [], 'data_offset': 0}",[-0.006496518384665251]
2025/08/01 15:16:55.482102152,"{'dim': [], 'data_offset': 0}",[-0.006606373004615307]
2025/08/01 15:16:55.483079951,"{'dim': [], 'data_offset': 0}",[-0.0069175963290035725]
2025/08/01 15:16:55.484079880,"{'dim': [], 'data_offset': 0}",[-0.006954482290893793]
2025/08/01 15:16:55.485067777,"{'dim': [], 'data_offset': 0}",[-0.0070667811669409275]
2025/08/01 15:16:55.486080781,"{'dim': [], 'data_offset': 0}",[-0.00718029635027051]
2025/08/01 15:16:55.487096659,"{'dim': [], 'data_offset': 0}",[-0.007298637181520462]
2025/08/01 15:16:55.488090327,"{'dim': [], 'data_offset': 0}",[-0.007415078580379486]
2025/08/01 15:16:55.489138805,"{'dim': [], 'data_offset': 0}",[-0.0075377714820206165]
2025/08/01 15:16:55.490117576,"{'dim': [], 'data_offset': 0}",[-0.007653770502656698]
2025/08/01 15:16:55.491084826,"{'dim': [], 'data_offset': 0}",[-0.007851927541196346]
2025/08/01 15:16:55.492135237,"{'dim': [], 'data_offset': 0}",[-0.007974347099661827]
2025/08/01 15:16:55.493133514,"{'dim': [], 'data_offset': 0}",[-0.008100123144686222]
2025/08/01 15:16:55.494102697,"{'dim': [], 'data_offset': 0}",[-0.008144090883433819]
2025/08/01 15:16:55.495140585,"{'dim': [], 'data_offset': 0}",[-0.008246146142482758]
2025/08/01 15:16:55.496213118,"{'dim': [], 'data_offset': 0}",[-0.00850427895784378]
2025/08/01 15:16:55.497080044,"{'dim': [], 'data_offset': 0}",[-0.008605063892900944]
2025/08/01 15:16:55.498138340,"{'dim': [], 'data_offset': 0}",[-0.008654838427901268]
2025/08/01 15:16:55.499138379,"{'dim': [], 'data_offset': 0}",[-0.008785120211541653]
2025/08/01 15:16:55.500064484,"{'dim': [], 'data_offset': 0}",[-0.008981048129498959]
2025/08/01 15:16:55.501060295,"{'dim': [], 'data_offset': 0}",[-0.00905683171004057]
2025/08/01 15:16:55.502046941,"{'dim': [], 'data_offset': 0}",[-0.009180684573948383]
2025/08/01 15:16:55.503064081,"{'dim': [], 'data_offset': 0}",[-0.009311612695455551]
2025/08/01 15:16:55.504094436,"{'dim': [], 'data_offset': 0}",[-0.00952912401407957]
2025/08/01 15:16:55.505090589,"{'dim': [], 'data_offset': 0}",[-0.00966175552457571]
2025/08/01 15:16:55.506093975,"{'dim': [], 'data_offset': 0}",[-0.009720120579004288]
2025/08/01 15:16:55.507154635,"{'dim': [], 'data_offset': 0}",[-0.009938976727426052]
2025/08/01 15:16:55.508181794,"{'dim': [], 'data_offset': 0}",[-0.010082583874464035]
2025/08/01 15:16:55.509073105,"{'dim': [], 'data_offset': 0}",[-0.010135304182767868]
2025/08/01 15:16:55.510080818,"{'dim': [], 'data_offset': 0}",[-0.010274152271449566]
2025/08/01 15:16:55.511068776,"{'dim': [], 'data_offset': 0}",[-0.010414875112473965]
2025/08/01 15:16:55.512119388,"{'dim': [], 'data_offset': 0}",[-0.010559887625277042]
2025/08/01 15:16:55.513118616,"{'dim': [], 'data_offset': 0}",[-0.010699559934437275]
2025/08/01 15:16:55.514206516,"{'dim': [], 'data_offset': 0}",[-0.010926913470029831]
2025/08/01 15:16:55.515091465,"{'dim': [], 'data_offset': 0}",[-0.010939334519207478]
2025/08/01 15:16:55.516080855,"{'dim': [], 'data_offset': 0}",[-0.01117682084441185]
2025/08/01 15:16:55.517065557,"{'dim': [], 'data_offset': 0}",[-0.011277173645794392]
2025/08/01 15:16:55.518154008,"{'dim': [], 'data_offset': 0}",[-0.011422218754887581]
2025/08/01 15:16:55.519068451,"{'dim': [], 'data_offset': 0}",[-0.011563851498067379]
2025/08/01 15:16:55.520069863,"{'dim': [], 'data_offset': 0}",[-0.011715501546859741]
2025/08/01 15:16:55.521064373,"{'dim': [], 'data_offset': 0}",[-0.011862880550324917]
2025/08/01 15:16:55.522065024,"{'dim': [], 'data_offset': 0}",[-0.012006300501525402]
2025/08/01 15:16:55.523077977,"{'dim': [], 'data_offset': 0}",[-0.012156599201261997]
2025/08/01 15:16:55.524094557,"{'dim': [], 'data_offset': 0}",[-0.012258702889084816]
2025/08/01 15:16:55.525124180,"{'dim': [], 'data_offset': 0}",[-0.012508346699178219]
